E_alpha,E_beta,E_theta,E_delta,R,Label
448141.33644104,317161.6792678833,66971.7788696289,317161.6792678833,1.4129744093785297,0
378513.3361816406,272219.3002700806,128799.6768951416,272219.3002700806,1.3904720782328843,0
110406.93521499634,263722.00250625616,467634.2606544495,263722.00250625616,0.4186489339749997,0
113182.30628967284,251976.96685791013,393682.7182769776,251976.96685791013,0.449177191475189,0
400142.7292823792,303998.7683296203,93281.3286781311,303998.7683296203,1.3162643108096796,0
431305.1700592041,298632.264137268,95833.77838134766,298632.264137268,1.4442684929078935,0
143940.21034240723,253415.1077270508,386364.221572876,253415.1077270508,0.5680016934801017,0
116658.2703590393,265846.312046051,412592.94748306274,265846.312046051,0.4388184641765174,0
352539.0625,276194.09561157227,159531.5933227539,276194.09561157227,1.276417809437158,0
541819.6320533752,288106.7395210267,90322.55411148071,288106.7395210267,1.8806211647604725,0
267129.48083877563,236373.0072975158,261107.02753067017,236373.0072975158,1.130118383198245,0
92092.09680557252,301255.52415847784,444552.9580116272,301255.52415847784,0.3056943007528942,0
205322.265625,281710.8631134034,216988.56353759769,281710.8631134034,0.7288404265132901,0
498858.0346107483,323649.94287490845,72252.81000137329,323649.94287490845,1.5413506029987412,0
353699.6841430664,236347.43690490723,208877.5634765625,236347.43690490723,1.496524306651885,0
60562.1337890625,257010.5791091919,548670.0534820557,257010.5791091919,0.2356406261523284,0
136806.07080459595,245601.23682022092,383637.4878883362,245601.23682022092,0.5570251704584753,0
531802.7138710022,288450.539112091,86260.37836074829,288450.539112091,1.843653041897576,0
363641.9773101807,292983.6511611938,141358.3755493164,292983.6511611938,1.241168153475267,0
89006.66236877441,248167.1571731567,464633.9416503906,248167.1571731567,0.3586560904458066,0
148232.51962661743,232038.5575294495,355153.1434059143,232038.5575294495,0.638827103585163,0
494041.5024757385,252064.2876625061,90322.55411148071,252064.2876625061,1.9599821420844057,0
528957.9033851624,287498.5337257385,92685.7590675354,287498.5337257385,1.8398629604482293,0
129853.2485961914,235026.47876739505,329166.6507720947,235026.47876739505,0.5525047614941581,0
27723.55079650879,255928.99322509769,407278.299331665,255928.99322509769,0.1083251664735188,0
250977.5161743164,261748.4331130981,169431.9248199463,261748.4331130981,0.9588501187545688,0
527183.7711334229,323703.76586914057,75035.33363342285,323703.76586914057,1.628599437877842,0
227344.5725440979,252204.95462417605,265617.4302101135,252204.95462417605,0.9014278600627657,0
54133.47482681274,287638.2470130921,507865.0116920471,287638.2470130921,0.1881998495991001,0
245624.78065490723,247880.9356689453,234146.3565826416,247880.9356689453,0.990898231007764,0
581704.1397094727,302716.8512344361,61769.72389221192,302716.8512344361,1.921611358394375,0
374319.314956665,251362.08534240723,168628.93104553223,251362.08534240723,1.489163787158929,0
90175.86708068848,270505.5475234986,471314.4302368164,270505.5475234986,0.3333605092622175,0
132683.75396728516,265689.1345977784,345615.3869628906,265689.1345977784,0.4993947312454178,0
431625.9026527405,325880.1102638245,84264.33801651001,325880.1102638245,1.324492931781896,0
333664.1788482666,295448.5416412354,131618.73817443848,295448.5416412354,1.1293478620498203,0
82993.5073852539,237382.8887939453,405410.7666015625,237382.8887939453,0.3496187438231678,0
138981.8787574768,236155.09271621704,394602.358341217,236155.09271621704,0.5885195070702481,0
450104.7134399414,266867.87605285645,117493.6294555664,266867.87605285645,1.6866200611975968,0
463303.5659790039,320279.2406082154,86691.14112854004,320279.2406082154,1.4465613353496876,0
170035.42184829712,268760.0255012512,304706.1562538147,268760.0255012512,0.6326663406552829,0
92983.30545425416,296945.8699226379,423961.22217178345,296945.8699226379,0.313132172804689,0
254660.18915176392,274452.9843330384,209100.78287124637,274452.9843330384,0.9278827474608308,0
469974.5178222656,317915.2011871338,91057.77740478516,317915.2011871338,1.478301496963102,0
283785.1047515869,247870.56446075437,229912.7578735352,247870.56446075437,1.1448923165562848,0
97656.25,265200.1380920411,493012.4282836914,265200.1380920411,0.3682360450585706,0
198303.22265625,244916.55826568604,319158.79249572754,244916.55826568604,0.8096766672718396,0
575390.3985023499,281548.7980842591,68368.97134780884,281548.7980842591,2.043661356104077,0
389710.009098053,257534.3251228332,147856.77194595337,257534.3251228332,1.513235212091349,0
78143.1794166565,272985.2795600892,512049.25775527954,272985.2795600892,0.286254187561259,0
148232.51962661743,260766.0889625549,378212.98837661743,260766.0889625549,0.5684501394194055,0
445530.1761627197,296552.7772903442,106388.09204101562,296552.7772903442,1.50236386330153,0
404478.60956192017,300609.4098091125,131795.9427833557,300609.4098091125,1.3455287704359116,0
136986.73248291016,252768.63574981692,412279.3674468994,252768.63574981692,0.5419451352283107,0
126531.6605567932,285912.0965003967,420154.6311378479,285912.0965003967,0.4425544148203524,0
417942.0471191406,250730.75294494623,136986.73248291016,250730.75294494623,1.666895832323008,0
528602.8385162354,296735.40592193604,91648.10180664062,296735.40592193604,1.7813945621821012,0
234619.140625,249669.07501220703,267887.1154785156,249669.07501220703,0.9397204704408376,0
85544.82460021973,283619.8806762695,445530.1761627197,283619.8806762695,0.3016178710612414,0
234619.140625,227468.60980987543,256387.94898986816,227468.60980987543,1.0314352420806596,0
488565.5045509338,314601.719379425,91205.1796913147,314601.719379425,1.5529651443566972,0
280931.0555458069,242310.10675430292,216761.17181777957,242310.10675430292,1.1593864544439525,0
62744.3790435791,212784.0518951416,427465.6772613525,212784.0518951416,0.2948735043098957,0
114500.28419494627,214372.27725982663,263858.7951660156,214372.27725982663,0.5341188966153864,0
490957.49855041504,307225.4657745361,69780.58815002441,307225.4657745361,1.5980364691210676,0
472992.0029640198,255646.0499763489,113346.6362953186,255646.0499763489,1.850183106712498,0
121204.61463928224,276444.55432891846,417942.0471191406,276444.55432891846,0.4384409558492185,0
117996.27542495728,269977.86760330194,400142.7292823792,269977.86760330194,0.4370590688505539,0
450104.7134399414,291431.4270019531,113511.0855102539,291431.4270019531,1.5444618244171893,0
424597.3229408264,288841.7840003967,109758.91351699828,288841.7840003967,1.4699996553831118,0
90029.29925918579,185746.2525367737,310664.71338272095,185746.2525367737,0.4846897206788166,0
82712.41188049316,259348.98853302005,423007.9650878906,259348.98853302005,0.3189232097967573,0
354862.2131347656,246542.0961380005,180044.41261291504,246542.0961380005,1.4393574918586465,0
540024.0421295166,284710.04962921137,75839.99633789062,284710.04962921137,1.896750897387747,0
216761.17181777957,238663.01774978635,265617.4302101135,238663.01774978635,0.9082310860789976,0
73306.6201210022,239460.05105972296,507865.0116920471,239460.05105972296,0.3061329845900644,0
219497.74026870728,208335.69765090945,238180.2201271057,208335.69765090945,1.053577196532594,0
517654.9553871155,296512.90178298944,65589.01071548462,296512.90178298944,1.7458092119241897,0
319158.79249572754,269188.40408325195,173475.5039215088,269188.40408325195,1.1856335104131055,0
76513.82684707642,294666.34988784784,471649.706363678,294666.34988784784,0.259662587452548,0
116658.2703590393,300477.0874977112,334510.862827301,300477.0874977112,0.388243480827562,0
462971.2700843811,304213.3450508119,91795.98093032835,304213.3450508119,1.521863776249041,0
482102.3941040039,237832.06939697269,144310.95123291016,237832.06939697269,2.0270705936604045,0
145053.86352539062,224837.54158020025,467300.4150390625,224837.54158020025,0.645149660087568,0
152206.6593170166,257577.0616531372,397983.5510253906,257577.0616531372,0.5909169797191945,0
439682.9605102539,245686.0542297363,94628.33404541016,245686.0542297363,1.789613016044919,0
466633.0814361572,285356.5216064453,88424.9210357666,285356.5216064453,1.6352634199814182,0
142462.01515197754,229746.1032867432,333664.1788482666,229746.1032867432,0.620084576469062,0
49902.498722076416,205904.3049812317,356901.22842788696,205904.3049812317,0.242357724024396,0
276805.46045303345,227924.16810989377,158557.9514503479,227924.16810989377,1.2144629626094392,0
478718.0423736572,324602.6039123536,86117.02919006348,324602.6039123536,1.4747818920852422,0
277319.4909095764,244305.67026138297,241048.3956336975,244305.67026138297,1.1351332558629192,0
67224.74098205566,203789.94941711423,408525.7053375244,203789.94941711423,0.3298727006622935,0
134826.66015625,119780.18283844,156812.9062652588,119780.18283844,1.1256174181843148,0
478042.6025390625,249078.3929824829,43470.62110900879,249078.3929824829,1.9192455709021776,0
343895.19691467285,265505.3138732911,167028.66554260254,265505.3138732911,1.29524788750101,0
83839.65492248535,260597.46742248535,452072.3819732666,260597.46742248535,0.3217209121474805,0
82572.04294204712,186598.83737564087,231084.8832130432,186598.83737564087,0.4425110258099942,0
421421.5874671936,276703.1788825988,55735.64767837525,276703.1788825988,1.523009562698218,0
442601.74036026,286229.67004776,100576.93719863892,286229.67004776,1.5463167752190328,0
70427.00052261353,201334.77449417117,347052.1569252014,201334.77449417117,0.3498004788271311,0
66845.47662734985,252196.3715553284,477705.06143569946,252196.3715553284,0.265053284530245,0
399216.6519165039,269555.09185791016,142830.84869384766,269555.09185791016,1.4810206298271,0
582076.6091346741,300604.4030189514,61891.138553619385,300604.4030189514,1.9363542359623305,0
163455.96313476562,173514.48535919198,238895.65467834476,173514.48535919198,0.9420306483138612,0
20467.99659729004,161177.75440216064,292697.9064941406,161177.75440216064,0.1269902082530544,0
197434.4253540039,223934.2927932739,178390.7413482666,223934.2927932739,0.8816623076853465,0
507169.3062782288,320678.0552864076,84832.25107192993,320678.0552864076,1.5815528936810472,0
257130.2056312561,174124.7773170471,152397.21536636353,174124.7773170471,1.4767008440336575,0
35892.486572265625,182489.51435089108,343895.19691467285,182489.51435089108,0.1966824598110963,0
171852.35023498535,214209.1989517212,289536.4761352539,214209.1989517212,0.8022641001225989,0
513447.8211402893,324783.86163711554,83416.04471206665,324783.86163711554,1.5808908070499206,0
354280.7102203369,229898.0951309204,118836.4028930664,229898.0951309204,1.541033691551834,0
119004.78601455688,254300.6539344787,453057.8255653381,254300.6539344787,0.4679688556570476,0
164048.73132705688,235989.6302223206,397059.977054596,235989.6302223206,0.6951522877192113,0
485158.5030555725,231209.3377113343,67859.2324256897,231209.3377113343,2.098351683621423,0
440330.74378967285,236121.2968826294,58182.716369628906,236121.2968826294,1.864849759861142,0
77734.23194885254,253935.3370666504,349645.85304260254,253935.3370666504,0.3061182143722267,0
76378.82232666016,269854.0687561036,478042.6025390625,269854.0687561036,0.2830375049697397,0
417626.4405250549,243761.5990638733,138618.05200576782,243761.5990638733,1.7132577162640923,0
547946.9299316406,271225.0947952271,55160.7608795166,271225.0947952271,2.020266341303471,0
182330.6679725647,250773.2510566712,288748.8007545471,250773.2510566712,0.727073829462619,0
39010.10751724243,224587.0232582093,436128.6759376526,224587.0232582093,0.1736970682958482,0
176539.48068618774,162366.21141433713,168027.93741226196,162366.21141433713,1.087291987343859,0
546863.1386756897,304098.4272956849,55735.64767837525,304098.4272956849,1.798309657629228,0
366001.3675689697,253821.9690322876,155654.9072265625,253821.9690322876,1.4419609498908752,0
106866.41931533812,279422.8196144104,477030.3368568421,279422.8196144104,0.3824541584069922,0
187791.8839454651,239901.3638496399,351669.8479652405,239901.3638496399,0.7827878963754669,0
497135.1623535156,310699.46289062506,81314.0869140625,310699.46289062506,1.6000515666437478,0
380619.1086769104,284906.4469337464,134289.32428359985,284906.4469337464,1.3359441766701106,0
92240.3335571289,270900.01106262207,471314.4302368164,270900.01106262207,0.3404958648591799,0
80480.81398010254,216118.4549331665,388187.4084472656,216118.4549331665,0.3723921402500809,0
362465.14320373535,195543.7660217285,69265.60401916504,195543.7660217285,1.8536266871502247,0
477367.639541626,284503.5791397094,91057.77740478516,284503.5791397094,1.677896780719261,0
84974.52735900879,178714.99061584473,260359.0488433838,178714.99061584473,0.4754750962199083,0
4217.386245727539,135067.46292114255,165436.0294342041,135067.46292114255,0.0312242945452363,0
104801.41639709473,123966.2170410156,56082.01026916504,123966.2170410156,0.8454030372034343,0
488906.8603515625,324726.3431549073,78553.1997680664,324726.3431549073,1.5055965450833,0
260359.0488433838,241314.5303726197,251956.9396972656,241314.5303726197,1.0789198994414344,0
28377.77137756348,181849.5988845825,372529.0298461914,181849.5988845825,0.1560507779595074,0
205322.265625,205323.2192993164,208877.5634765625,205323.2192993164,0.9999953552534406,0
553381.9794654846,319525.0630378724,46895.08676528931,319525.0630378724,1.731889117567888,0
258369.68421936035,222355.1273345948,120525.59852600098,222355.1273345948,1.161968636911942,0
3044.366836547852,98835.94512939456,261356.59217834476,98835.94512939456,0.0308022231442438,0
61164.43872451782,103885.2334022522,216761.17181777957,103885.2334022522,0.5887693247767377,0
501620.8291053772,271378.3383369446,83698.3323097229,271378.3383369446,1.84841882435938,0
384242.594242096,194214.88046646115,73571.26474380493,194214.88046646115,1.9784405464670385,0
34246.68312072754,145781.15940093997,221561.4318847656,145781.15940093997,0.2349184439296394,0
40863.990783691406,245656.60953521729,284826.51710510254,245656.60953521729,0.1663459854021682,0
400760.7102394104,292575.65736770624,93281.3286781311,292575.65736770624,1.3697677853483834,0
502312.71982192993,308115.5419349671,73571.26474380493,308115.5419349671,1.6302738792967195,0
181289.6728515625,236059.66567993173,354862.2131347656,236059.66567993173,0.7679824180441284,0
112035.33411026,250205.3380012512,513447.8211402893,250205.3380012512,0.4477735567324297,0
330849.64752197266,247470.85571289065,193978.30963134769,247470.85571289065,1.3369236816549257,0
535012.2451782227,294993.0429458618,64716.57752990723,294993.0429458618,1.8136436026947595,0
300944.38791275024,235334.45596694943,234855.71146011355,235334.45596694943,1.2787944148519208,0
98420.67956924438,309610.664844513,455690.9203529358,309610.664844513,0.3178853015889211,0
141542.01745986938,204228.4607887268,156233.37030410767,204228.4607887268,0.6930572600568821,0
386667.788028717,236844.8376655579,30984.93814468384,236844.8376655579,1.6325784924842652,0
316955.8048248291,242308.13980102545,141725.7785797119,242308.13980102545,1.3080691597281942,0
78279.73365783691,219925.1651763916,457340.4788970947,219925.1651763916,0.355938046448902,0
156619.6084022522,221162.37878799444,378212.98837661743,221162.37878799444,0.708165689212392,0
483799.0403175354,291018.545627594,102756.5598487854,291018.545627594,1.662433709419453,0
423007.9650878906,264899.49226379395,100731.84967041016,264899.49226379395,1.5968621210743887,0
136986.73248291016,284890.1748657227,363053.3218383789,284890.1748657227,0.4808404942272092,0
81174.91006851196,206933.79640579224,271182.5966835022,206933.79640579224,0.3922747829423179,0
291115.0455474853,116027.1167755127,32816.171646118164,116027.1167755127,2.50902593839964,0
429703.2952308655,293280.1842689515,75705.58786392212,293280.1842689515,1.4651630702632392,0
146358.54959487915,208946.5260505676,280931.0555458069,208946.5260505676,0.7004593584841827,0
38433.61139297485,183407.3662757873,404478.60956192017,183407.3662757873,0.2095532593559122,0
200702.2500038147,158694.08845901486,166829.1687965393,158694.08845901486,1.2647115715066417,0
521174.01361465454,270748.91328811646,55275.49982070923,270748.91328811646,1.924934830892744,0
241288.1851196289,245365.73886871344,173475.5039215088,245365.73886871344,0.983381731419046,0
65464.01977539063,322921.87213897705,371933.2218170166,322921.87213897705,0.2027240191002504,0
198956.07233047485,265232.8610420227,254167.6163673401,265232.8610420227,0.750118486634101,0
546141.2072181702,291595.7570075988,75705.58786392212,291595.7570075988,1.8729394858922384,0
419521.8682289124,263116.4193153381,148232.51962661743,263116.4193153381,1.5944343926561515,0
42157.23276138306,184051.81169509885,387275.2785682678,184051.81169509885,0.2290508980765749,0
41857.00416564941,118204.35523986818,260359.0488433838,118204.35523986818,0.3541071230472886,0
474336.2069129944,239443.36175918573,86260.37836074829,239443.36175918573,1.980995436365642,0
523644.44732666016,271554.1124343872,79376.4591217041,271554.1124343872,1.928324497214834,0
66593.2297706604,159226.0003089905,204659.04474258423,159226.0003089905,0.418230877127046,0
19775.390625,148336.05289459229,221101.9992828369,148336.05289459229,0.1333147959589595,0
292433.79831314087,222876.6083717346,137529.4327735901,222876.6083717346,1.312088336454727,0
509954.9889564514,309213.22107315075,85116.9228553772,309213.22107315075,1.6492017617701122,0
240569.17428970337,227814.01872634885,275778.8300514221,227814.01872634885,1.0559893356636496,0
84406.13746643066,282559.03720855725,518006.3247680664,282559.03720855725,0.2987203605317014,0
244416.29648208615,252464.59245681769,238180.2201271057,252464.59245681769,0.9681210901837328,0
549393.6538696289,309425.950050354,56545.49598693848,309425.950050354,1.7755254650756476,0
224559.36670303345,157545.14932632446,78964.29300308228,157545.14932632446,1.4253651582626763,0
7724.761962890625,155038.9528274536,248537.3020172119,155038.9528274536,0.0498246525922275,0
86260.37836074829,174510.30015945435,245866.8351173401,174510.30015945435,0.4942996389435469,0
452072.3819732666,258928.5373687744,73969.12574768066,258928.5373687744,1.7459349462489355,0
302016.7946815491,230908.21504592896,117326.31921768188,230908.21504592896,1.3079517098232134,0
36917.26922988892,192168.05696487427,365115.7021522522,192168.05696487427,0.1921092912785026,0
64840.85321426392,135792.31500625613,304167.3302650452,135792.31500625613,0.4775001678944542,0
367479.8607826233,144383.01324844363,43368.8759803772,144383.01324844363,2.545173788209359,0
515198.7075805664,257733.941078186,63234.56764221192,257733.941078186,1.9989556106786728,0
138073.20594787598,282457.4708938599,343322.75390625,282457.4708938599,0.4888283022252233,0
57829.91647720337,305887.2818946838,505085.0510597229,305887.2818946838,0.1890562958976309,0
270420.3128814697,252857.6850891113,235092.4015045166,252857.6850891113,1.0694565711386983,0
482441.4849281311,280698.835849762,89444.22006607056,280698.835849762,1.7187156600334017,0
281189.9185180664,236618.2804107665,250000.0,236618.2804107665,1.1883693771669883,0
47958.43362808228,249531.56709671023,413848.4597206116,249531.56709671023,0.1921938542128225,0
72515.54727554321,130306.5419197083,157393.51511001587,130306.5419197083,0.5564996676853379,0
425552.3681640625,242367.74444580072,52666.66412353516,242367.74444580072,1.7558127181367829,0
351669.8479652405,245348.75154495245,173272.19247817993,245348.75154495245,1.433346800221268,0
26121.37794494629,152693.03321838376,298538.4464263916,152693.03321838376,0.1710711837624387,0
39590.89517593384,125643.55134963986,185681.87952041623,125643.55134963986,0.3151048720818198,0
415735.3043556213,280252.5162696839,88570.17755508423,280252.5162696839,1.483431120937961,0
416050.1956939697,289455.65223693853,130911.11183166504,289455.65223693853,1.4373538484348034,0
53793.19190979004,195987.8206253052,351380.3482055664,195987.8206253052,0.2744721163700948,0
15747.308731079102,103154.42085266112,217443.7046051025,103154.42085266112,0.152657623404929,0
337340.8913612366,164160.07280349734,71206.62927627563,164160.07280349734,2.054950912241857,0
506821.6323852539,271505.9518814087,66719.29359436035,271505.9518814087,1.866705421642576,0
76243.93701553345,160029.94775772095,175719.79761123657,160029.94775772095,0.4764354302668633,0
608.0269813537598,121407.09161758424,264109.67111587524,121407.09161758424,0.0050081669303879,0
172054.82721328735,151195.58572769165,127924.97873306274,151195.58572769165,1.1379619741224714,0
524351.3584136963,317878.72314453113,69265.60401916504,317878.72314453113,1.649532731309253,0
152587.890625,177457.92865753174,152206.6593170166,177457.92865753174,0.8598538920144428,0
5012.750625610352,171104.66957092285,311481.7142486572,171104.66957092285,0.0292963987375725,0
150307.65533447266,228314.0420913696,261356.59217834476,228314.0420913696,0.6583373232659979,0
523644.44732666016,299376.6069412231,73438.88282775879,299376.6069412231,1.7491161139035416,0
401379.1680335999,239981.23407363892,146732.3899269104,239981.23407363892,1.672543978628077,0
63973.426818847656,198894.61994171143,406032.8006744385,198894.61994171143,0.3216448330155732,0
89152.39572525024,194817.84105300903,337340.8913612366,194817.84105300903,0.4576192572680871,0
451416.015625,287447.4525451661,110894.20318603516,287447.4525451661,1.5704296963775313,0
339898.1094360352,200635.0755691529,66215.75355529785,200635.0755691529,1.6941111043112824,0
75571.29859924316,228976.84574127197,349068.64166259766,228976.84574127197,0.3300390410855494,0
72910.54725646973,290941.8344497681,472656.25,290941.8344497681,0.2506017994777507,0
267634.45138931274,182757.6756477356,112690.0315284729,182757.6756477356,1.464422495201661,0
415105.8793067932,190599.262714386,43572.48544692993,190599.262714386,2.1778986623302505,0
170035.42184829712,147010.38599014282,171649.9924659729,147010.38599014282,1.1566218311929208,0
70946.27618789673,298729.95615005493,400760.7102394104,298729.95615005493,0.2374930090782717,0
205986.55939102173,259436.42854690552,278348.98233413696,259436.42854690552,0.7939770083358969,0
494384.765625,254616.73736572263,82431.79321289062,254616.73736572263,1.941682116972864,0
269152.2240638733,149770.55788040155,150118.4105873108,149770.55788040155,1.7970970254300802,0
68880.61761856079,245221.4360237122,468302.309513092,245221.4360237122,0.280891502535285,0
66719.29359436035,121019.00577545165,161880.4931640625,121019.00577545165,0.5513125245645851,0
232495.3675270081,128389.89496231078,5691.111087799072,128389.89496231078,1.81085409872216,0
347052.1569252014,210848.1526374817,65339.14804458618,210848.1526374817,1.645981492291753,0
31157.07635879517,195576.2505531311,253183.90130996704,195576.2505531311,0.1593090994979009,0
43.451786041259766,87925.73213577272,200264.99032974243,87925.73213577272,0.0004941873668354,0
349357.1877479553,242011.84511184695,117326.31921768188,242011.84511184695,1.4435540854890725,0
547946.9299316406,270340.4426574707,110894.20318603516,270340.4426574707,2.0268773866953587,0
173678.9345741272,187789.7381782532,342464.9834632873,187789.7381782532,0.9248584947132108,0
97503.72171401978,230309.0691566468,495415.2703285217,230309.0691566468,0.4233603221577945,0
354280.7102203369,246987.34283447269,168628.93104553223,246987.34283447269,1.4344083634187306,0
487542.1524047852,303264.2602920532,78279.73365783691,303264.2602920532,1.6076479039609433,0
120525.59852600098,184898.49567413327,209771.1563110352,184898.49567413327,0.65184737218423,0
26.285648345947266,126469.67172622678,241528.09381484985,126469.67172622678,0.0002078415163664,0
82291.66269302368,89845.00169754028,117326.31921768188,89845.00169754028,0.9159292240881176,0
519764.9598121643,300133.52632522583,81732.33270645142,300133.52632522583,1.7317790723884177,0
250000.0,190578.69911193845,145053.86352539062,190578.69911193845,1.3117940313631788,0
6373.465061187744,142980.63516616818,199828.2074928284,142980.63516616818,0.0445757221163598,0
19912.9581451416,133078.0982971191,146171.80824279785,133078.0982971191,0.149633624164681,0
331692.75522232056,317859.94768142706,103383.60071182252,317859.94768142706,1.0435185610574549,0
401998.1026649475,275642.454624176,158169.32916641235,275642.454624176,1.458404160611074,0
85259.43756103516,218640.92350006095,427465.6772613525,218640.92350006095,0.3899518726694885,0
76784.19351577759,202600.06189346316,404478.60956192017,202600.06189346316,0.3789939292128865,0
363936.4838600159,282053.2917976379,132505.95331192017,282053.2917976379,1.2903110668927271,0
301748.51417541504,237476.46808624265,51774.024963378906,237476.46808624265,1.2706459575010656,0
17704.0696144104,78994.33374404907,113018.09549331664,78994.33374404907,0.2241182218432738,0
2628.5648345947266,112581.37226104738,235566.1392211914,112581.37226104738,0.0233481328376399,0
220413.74444961548,183940.23180007932,165634.69171524048,183940.23180007932,1.198290022213185,0
406032.8006744385,208234.4293594361,37011.14654541016,208234.4293594361,1.9498831289497285,0
84832.25107192993,95933.97378921507,91500.34189224245,95933.97378921507,0.8842774641893005,0
4606.485366821289,160051.4650344849,316406.25,160051.4650344849,0.0287812758591667,0
153543.05505752563,171327.41212844846,222251.47485733032,171327.41212844846,0.896196663161004,0
562500.0,265568.2563781738,62989.234924316406,265568.2563781738,2.1180995336995028,0
381523.37074279785,261054.277420044,138073.20594787598,261054.277420044,1.4614714400136626,0
85116.9228553772,275011.5990638733,458331.6445350647,275011.5990638733,0.3095030287635549,0
140808.16507339478,252692.52061843875,391541.063785553,252692.52061843875,0.5572312339470175,0
439682.9605102539,262230.9923171997,88424.9210357666,262230.9923171997,1.6767009750640185,0
289536.4761352539,167541.50390624997,59604.64477539063,167541.50390624997,1.72814776867031,0
72647.0947265625,202533.7219238281,368961.3342285156,202533.7219238281,0.3586913529090464,0
26279.449462890625,147898.19717407224,294815.0634765625,147898.19717407224,0.1776860703174117,0
133753.06129455566,80750.58460235596,18692.0166015625,80750.58460235596,1.6563726684234223,0
352249.2051124573,193531.57281875607,21243.6318397522,193531.57281875607,1.8201123464352849,0
143384.99307632446,206960.7377052307,221791.3269996643,206960.7377052307,0.692812533749973,0
7854.044437408447,127375.42390823369,289799.2730140686,127375.42390823369,0.0616605950851776,0
208654.4632911682,161458.3134651184,162470.40033340454,161458.3134651184,1.2923116736026483,0
569479.5250892639,295613.1100654602,64840.85321426392,295613.1100654602,1.9264352821265576,0
287176.6686439514,256935.17923355105,211788.71393203732,256935.17923355105,1.1177008516335214,0
18892.82464981079,160914.00384902954,346477.09131240845,160914.00384902954,0.1174094497551384,0
31157.07635879517,53224.62320327759,87411.46326065063,53224.62320327759,0.5853883876227517,0
384545.32623291016,205827.8322219849,29709.1007232666,205827.8322219849,1.868286334659439,0
388187.4084472656,260937.6907348632,157199.85961914062,260937.6907348632,1.487663232375655,0
24797.022342681885,153554.02231216428,259114.8018836975,153554.02231216428,0.1614872861635062,0
3519.594669342041,73201.23910903929,86547.43432998657,73201.23910903929,0.0480810804868933,0
269912.7197265625,184414.86358642572,36263.465881347656,184414.86358642572,1.4636169475573118,0
335075.9148597717,251164.73436355597,85116.9228553772,251164.73436355597,1.3340882258364983,0
21243.6318397522,89503.82471084595,179009.9740028381,89503.82471084595,0.2373488720552734,0
40470.123291015625,154130.22041320795,310936.92779541016,154130.22041320795,0.2625709817485449,0
377612.6503944397,254954.63609695435,156619.6084022522,254954.63609695435,1.481097406876888,0
587303.6980628967,297273.4570503235,62622.129917144775,297273.4570503235,1.975634501278316,0
153543.05505752563,142025.0535011292,169230.99756240845,142025.0535011292,1.0810983785780082,0
1722.574234008789,122533.08296203612,236990.21339416504,122533.08296203612,0.0140580338988327,0
151065.82641601562,185853.24287414548,164246.5591430664,185853.24287414548,0.8128231936114944,0
416365.20624160767,290686.4285469056,70427.00052261353,290686.4285469056,1.432351721141403,0
158363.58070373535,154530.16757965088,118164.0625,154530.16757965088,1.0248068916518105,0
21529.25729751587,127907.09733963013,293490.9462928772,127907.09733963013,0.1683194892645363,0
176539.48068618774,192134.6783638,275778.8300514221,192134.6783638,0.9188319474109544,0
536799.4904518127,272543.2515144348,59247.55334854126,272543.2515144348,1.969593770783138,0
320263.147354126,224190.354347229,89298.24829101562,224190.354347229,1.4285322322926444,0
70427.00052261353,261057.9133033752,448468.26791763306,261057.9133033752,0.269775390569258,0
120356.14252090454,267406.04639053345,402617.51413345337,267406.04639053345,0.4500875883155248,0
379114.38941955566,241612.43438720703,90175.86708068848,241612.43438720703,1.5691013187342362,0
308762.5503540039,221431.85138702395,57010.88905334473,221431.85138702395,1.3943908630124815,0
73969.12574768066,179239.39228057864,266877.1743774414,179239.39228057864,0.4126834219114652,0
39882.89833068848,200570.70255279535,351380.3482055664,200570.70255279535,0.1988470789755062,0
185261.3091468811,113411.24773025513,44804.1558265686,113411.24773025513,1.633535587118475,0
371040.403842926,190772.3546028137,22543.96677017212,190772.3546028137,1.9449380106222875,0
197000.74195861816,198775.52986145017,236040.3537750244,198775.52986145017,0.9910713964436716,0
53003.37076187134,208407.70006179807,356318.05658340454,208407.70006179807,0.2543253955883324,0
117159.12818908691,107827.78263092042,132683.75396728516,107827.78263092042,1.0865393438545092,0
503697.93176651,268315.85168838507,68368.97134780884,268315.85168838507,1.8772574508623945,0
313392.2219276428,265931.6658973694,193763.3156776428,265931.6658973694,1.1784689907842334,0
65214.39552307129,295150.04158020025,488224.2679595947,295150.04158020025,0.2209533672227207,0
162273.64540100098,252481.6989898681,371933.2218170166,252481.6989898681,0.6427144860408789,0
484478.53326797485,265224.75481033325,89736.52124404907,265224.75481033325,1.8266716227692763,0
430023.4317779541,267467.97561645496,115162.13417053224,267467.97561645496,1.6077567072725043,0
109274.14894104004,243113.7561798096,394909.143447876,243113.7561798096,0.4494774407591304,0
36636.3525390625,134647.48859405518,284826.51710510254,134647.48859405518,0.2720908716650214,0
243451.6549110413,149513.78107070923,59723.91366958618,149513.78107070923,1.628289065848092,0
447161.2572669983,276128.351688385,85116.9228553772,276128.351688385,1.6193963949476164,0
94178.25937271118,141606.62889480594,221331.6559791565,141606.62889480594,0.665069567065766,0
7094.442844390869,88616.90759658815,187791.8839454651,88616.90759658815,0.0800574409195927,0
188003.5400390625,93614.22061920165,68752.52723693848,93614.22061920165,2.008279712158392,0
