E_alpha,E_beta,E_theta,E_delta,R,Label
916.4810180664062,9737.610816955566,16742.944717407227,9737.610816955566,0.0941176470588235,0
58418.51234436035,13472.795486450195,18558.740615844727,13472.795486450195,4.336034967881223,0
14722.883701324465,2646.2674140930176,193.6554908752441,2646.2674140930176,5.563641687501407,0
99958.47940444946,24919.09265518189,26.285648345947266,24919.09265518189,4.011320989396587,0
51885.18762588501,41640.10286331178,25105.535984039307,41640.10286331178,1.2460388917914984,0
168228.1494140625,32091.25995635986,4091.501235961914,32091.25995635986,5.242179635291103,0
254413.84315490723,118387.34149932858,15381.813049316406,118387.34149932858,2.1489953227503644,0
31763.315200805664,2121.9253540039062,5581.140518188477,2121.9253540039062,14.969101123595506,0
485838.9496803284,256239.7122383118,29122.889041900635,256239.7122383118,1.896032997525697,0
34882.12823867798,9364.187717437744,10766.088962554932,9364.187717437744,3.725056490881894,0
322200.35791397095,134541.33272171018,13448.29797744751,134541.33272171018,2.3948057551980773,0
100422.14393615724,22708.05835723877,95.367431640625,22708.05835723877,4.422313099444063,0
126705.40809631348,48189.75925445556,9346.961975097656,48189.75925445556,2.629301537433982,0
124628.30543518066,37771.46339416503,200.5100250244141,37771.46339416503,3.2995360580716437,0
58182.716369628906,32481.78958892822,4474.878311157227,32481.78958892822,1.7912410955787097,0
399525.2251625061,224810.18304824823,15200.674533843994,224810.18304824823,1.7771669403283257,0
548308.4321022034,256275.7134437562,19844.114780426025,256275.7134437562,2.139525531835222,0
9159.088134765623,11518.71681213379,20889.2822265625,11518.71681213379,0.7951483037691718,0
24261.7130279541,16790.50922393799,26279.449462890625,16790.50922393799,1.444965885451796,0
62500.0,57240.72456359863,30556.678771972656,57240.72456359863,1.0918799591811237,0
131795.9427833557,33359.1103553772,5544.722080230713,33359.1103553772,3.950823069899745,0
283.7777137756348,956.3565254211428,9489.119052886965,956.3565254211428,0.296727952633219,0
1974.344253540039,29857.754707336426,57712.55493164063,29857.754707336426,0.0661250074860759,0
85544.82460021973,120544.67201232912,87845.0870513916,120544.67201232912,0.7096524729974821,0
137348.41346740723,43333.17279815674,7724.761962890625,43333.17279815674,3.1695905145733896,0
92240.3335571289,27043.938636779785,7135.629653930664,27043.938636779785,3.41075812942727,0
4606.485366821289,35601.73511505126,76919.5556640625,35601.73511505126,0.1293893500396787,0
131087.83960342407,190647.42326736444,132150.70962905884,190647.42326736444,0.6875930309301173,0
72778.76138687134,29380.619525909417,21672.78528213501,29380.619525909417,2.4771009788507388,0
5876.779556274414,47553.30085754394,9065.866470336914,47553.30085754394,0.1235829995036424,0
35064.756870269775,6998.360157012938,1323.2827186584473,6998.360157012938,5.010424740020271,0
126011.13319396973,26261.92569732667,10918.617248535156,26261.92569732667,4.798244220407532,0
30131.399631500244,24243.89123916626,2220.2134132385254,24243.89123916626,1.242845025753236,0
40.29273986816406,28136.849403381355,6729.1259765625,28136.849403381355,0.0014320274203593,0
335.27612686157227,15.795230865478514,9394.22845840454,15.795230865478514,21.226415094339625,0
16679.823398590088,10714.828968048094,41160.643100738525,10714.828968048094,1.5567045865435432,0
10514.259338378906,1702.427864074707,7469.415664672852,1702.427864074707,6.176038092570549,0
89444.22006607056,17044.603824615475,120.69940567016602,17044.603824615475,5.2476561489154125,0
252202.0936012268,120158.73193740845,19162.23764419556,120158.73193740845,2.098907749231248,0
321923.25592041016,355386.7340087891,192261.6958618164,355386.7340087891,0.9058392593586474,0
46895.08676528931,83066.99991226196,127227.36597061156,83066.99991226196,0.5645453286482166,0
400.78163146972656,18213.391304016117,275.61187744140625,18213.391304016117,0.0220047779559511,0
169834.13696289062,47150.85029602052,10314.94140625,47150.85029602052,3.6019315854676,0
17639.16015625,1700.0436782836914,18293.61915588379,1700.0436782836914,10.375709978262394,0
543258.2497596741,237011.49225234985,24643.48077774048,237011.49225234985,2.2921177559662738,0
57361.1855506897,66551.74493789674,36917.26922988892,66551.74493789674,0.8619035549588777,0
33527.61268615723,8656.501770019531,887.1555328369141,8656.501770019531,3.873113363446072,0
72121.62017822266,42412.28103637695,161.17095947265625,42412.28103637695,1.7004890662769128,0
426827.43072509766,166649.10316467285,10314.94140625,166649.10316467285,2.561234489832999,0
10564.38684463501,6522.476673126219,131.6666603088379,6522.476673126219,1.6196894790229286,0
489589.9295806885,169265.74707031253,33527.61268615723,169265.74707031253,2.892433572973947,0
40470.123291015625,23372.888565063477,38146.97265625,23372.888565063477,1.7314985770097826,0
368368.3872222901,121228.33728790288,1168.2510375976562,121228.33728790288,3.0386326783271715,0
46473.08588027954,28624.11737442017,4507.601261138916,28624.11737442017,1.6235639783188576,0
140441.95413589478,52629.5304298401,17834.246158599854,52629.5304298401,2.668500991532055,0
11434.79347229004,23913.979530334476,161.17095947265625,23913.979530334476,0.4781635552453827,0
395216.04776382446,168955.14726638797,14369.547367095947,168955.14726638797,2.339177315152736,0
117661.05890274048,50329.26797866822,391.0660743713379,50329.26797866822,2.3378257548393204,0
34427.642822265625,8890.748023986816,5581.140518188477,8890.748023986816,3.872299915528084,0
56082.01026916504,26966.09497070313,9252.78663635254,26966.09497070313,2.07972308671665,0
78143.1794166565,14608.681201934813,5989.6111488342285,14608.681201934813,5.349091977331055,0
22543.96677017212,18164.694309234616,13222.754001617432,18164.694309234616,1.2410870442620747,0
429703.2952308655,264228.1651496887,70427.00052261353,264228.1651496887,1.6262584837896934,0
48817.69418716431,20273.983478546143,6849.825382232666,20273.983478546143,2.407898489155968,0
168628.93104553223,106045.84217071536,11750.221252441406,106045.84217071536,1.5901512741449024,0
71598.05297851562,31517.98248291016,596.0464477539062,31517.98248291016,2.271657236224999,0
149.01161193847656,1196.3844299316406,4739.999771118164,1196.3844299316406,0.1245516141889198,0
28.848648071289062,30307.412147521965,6412.506103515625,30307.412147521965,0.0009518677454501,0
27076.95960998535,28845.42942047119,5802.154541015625,28845.42942047119,0.9386915069036628,0
2360.403537750244,41354.95424270631,23732.244968414307,41354.95424270631,0.0570766811612793,0
26200.35409927368,11244.356632232668,2858.6983680725098,11244.356632232668,2.330089213300892,0
5951.881408691406,47194.600105285645,27399.301528930664,47194.600105285645,0.1261136103582497,0
57.28006362915039,10881.721973419188,3519.594669342041,10881.721973419188,0.0052638786185742,0
6609.499454498291,9378.49283218384,20818.769931793213,9378.49283218384,0.7047507070450283,0
1287.996768951416,7604.18176651001,24951.04074478149,7604.18176651001,0.1693800606692428,0
3519.594669342041,24635.85138320923,120.69940567016602,24635.85138320923,0.1428647467706697,0
40175.97436904907,2371.370792388916,317.63315200805664,2371.370792388916,16.942088726907127,0
265869.140625,238316.65515899655,86117.02919006348,238316.65515899655,1.1156129245252346,0
16553.938388824463,10721.74310684204,39396.822452545166,10721.74310684204,1.5439596177472883,0
62866.74737930298,45051.15747451783,8926.928043365479,45051.15747451783,1.395452434598648,0
65714.12086486816,14748.81172180176,68.90296936035156,14748.81172180176,4.455553579799873,0
5472.242832183838,6950.9148597717285,15200.674533843994,6950.9148597717285,0.7872694375605614,0
144682.1689605713,34197.092056274414,3044.366836547852,34197.092056274414,4.230832514135519,0
23357.629776000977,10282.635688781738,137.3291015625,10282.635688781738,2.271560568997298,0
278606.653213501,56178.33137512207,829.9350738525391,56178.33137512207,4.959325889427872,0
570585.4892730713,258981.34708404532,46157.8369140625,258981.34708404532,2.2031914487181323,0
2964.0793800354004,10077.059268951418,50999.2241859436,10077.059268951418,0.2941413065980539,0
189701.0803222656,78486.56177520752,1135.110855102539,78486.56177520752,2.4169880299456405,0
219269.0372467041,48959.016799926765,68.90296936035156,48959.016799926765,4.4786241958811575,0
315582.811832428,124045.19319534296,36917.26922988892,124045.19319534296,2.544095451852429,0
147481.5011024475,45785.96353530883,1253.187656402588,45785.96353530883,3.2211072939136463,0
191619.93265151975,89159.30986404417,5914.270877838135,89159.30986404417,2.149185911641915,0
18096.02975845337,933.9451789855956,31.53085708618164,933.9451789855956,19.375901461484464,0
9632.349014282228,17515.30170440674,2578.7353515625,17515.30170440674,0.5499390862253197,0
125318.7656402588,74112.41531372072,6971.597671508789,74112.41531372072,1.690928100369953,0
68624.55606460571,40296.37575149536,1359.0455055236816,40296.37575149536,1.702995735591907,0
92388.68951797484,48988.87872695924,21386.20615005493,48988.87872695924,1.885911494992681,0
238418.5791015625,65887.92800903322,3548.622131347656,65887.92800903322,3.6185472256598414,0
21172.52349853516,5707.979202270509,3906.25,5707.979202270509,3.7092853264274663,0
21172.52349853516,8701.920509338377,25182.96241760254,8701.920509338377,2.433086291217448,0
207318.36557388303,131432.5928688049,69394.17123794556,131432.5928688049,1.5773740823999935,0
140991.4493560791,28109.66968536377,6257.057189941406,28109.66968536377,5.015763291928364,0
26756.52503967285,64783.09631347656,10019.540786743164,64783.09631347656,0.4130170764021787,0
98267.5552368164,42163.13362121583,15.2587890625,42163.13362121583,2.3306511351748704,0
74234.9624633789,31937.718391418457,829.9350738525391,31937.718391418457,2.3243664921075124,0
4377.424716949463,57344.25783157349,21672.78528213501,57344.25783157349,0.0763358857970827,0
95.367431640625,27046.799659729008,17509.69886779785,27046.799659729008,0.0035260153822421,0
236.5708351135254,4868.805408477782,30642.09222793579,4868.805408477782,0.0485890922445981,0
7511.6753578186035,7187.187671661377,40962.75568008423,7187.187671661377,1.0451480747381428,0
14194.488525390623,2892.017364501953,1235.9619140625,2892.017364501953,4.908161582852432,0
153543.05505752563,25255.978107452385,221.7888832092285,25255.978107452385,6.079473715263439,0
260608.2558631897,127178.2517433167,44186.17486953735,127178.2517433167,2.049157401449221,0
275522.4704742432,289272.4275588989,170639.9917602539,289272.4275588989,0.9524671009930384,0
16179.144382476808,7946.074008941649,17060.33945083618,7946.074008941649,2.03611800799622,0
13110.697269439695,21741.449832916267,3755.1522254943848,21741.449832916267,0.6030277359695799,0
14369.547367095947,2620.518207550049,2603.590488433838,2620.518207550049,5.483475491868532,0
192690.1340484619,67021.48914337158,0.95367431640625,67021.48914337158,2.875050025168218,0
226414.2632484436,135303.795337677,24797.022342681885,135303.795337677,1.6733770304327582,0
9299.814701080322,17968.23740005493,11278.688907623293,17968.23740005493,0.5175696699695147,0
42659.99794006348,7741.093635559082,1305.5801391601562,7741.093635559082,5.510848976700494,0
83134.2339515686,29930.65118789673,537.9319190979004,29930.65118789673,2.7775618188082114,0
46789.40773010254,17677.903175354004,4673.004150390625,17677.903175354004,2.6467736170958847,0
192690.1340484619,38927.19745635986,3906.25,38927.19745635986,4.950013015051525,0
599339.0679359436,178894.34099197388,19569.93341445923,178894.34099197388,3.350240508518003,0
18959.999084472656,16182.065010070804,43064.35585021973,16182.065010070804,1.1716674647316658,0
69651.66330337524,26098.54936599731,6530.344486236572,26098.54936599731,2.668794434763544,0
12612.342834472656,456.09474182128906,34.332275390625,456.09474182128906,27.65290120230005,0
143384.99307632446,28872.31111526489,4060.3280067443848,28872.31111526489,4.966176503983304,0
21243.6318397522,25033.056735992435,110.20898818969728,25033.056735992435,0.8486231651130396,0
268392.80128479004,116825.6998062134,5222.320556640625,116825.6998062134,2.29737807460166,0
1253.187656402588,3369.629383087158,31.53085708618164,3369.629383087158,0.3719066739780305,0
274498.22425842285,56925.89282989501,2884.8648071289062,56925.89282989501,4.82202756272394,0
4091.501235961914,3293.156623840332,2197.265625,3293.156623840332,1.242425339366516,0
76648.95057678223,24067.401885986324,11226.892471313477,24067.401885986324,3.1847621500604286,0
65714.12086486816,55937.051773071296,31763.315200805664,55937.051773071296,1.1747869932698822,0
731826.7822265625,260110.4974746704,26121.37794494629,260110.4974746704,2.8135226733701044,0
36917.26922988892,13180.077075958256,1054.3465614318848,13180.077075958256,2.8009903900508752,0
199828.2074928284,100743.11494827272,5187.094211578369,100743.11494827272,1.983542077246982,0
70297.4796295166,43596.74453735352,526.6666412353516,43596.74453735352,1.6124479104004197,0
14428.138732910156,1458.287239074707,3725.290298461914,1458.287239074707,9.893893566582197,0
21386.20615005493,7469.475269317628,1952.7077674865725,7469.475269317628,2.863147059058228,0
51774.024963378906,22391.91532135009,721.2162017822266,22391.91532135009,2.312174917614741,0
3519.594669342041,31712.353229522698,19433.55798721313,31712.353229522698,0.1109849730755857,0
6180.047988891602,83.56571197509768,186.920166015625,83.56571197509768,73.95435092724676,0
1702.3682594299316,26321.70915603637,16553.938388824463,26321.70915603637,0.0646754452508463,0
71336.98463439941,16918.301582336426,3785.1333618164062,16918.301582336426,4.216557098667568,0
160508.21542739868,181054.41331863403,145239.88962173462,181054.41331863403,0.8865192098075151,0
3845.4532623291016,4176.735877990723,32287.59765625,4176.735877990723,0.9206838485030112,0
5012.750625610352,25498.986244201664,11330.604553222656,25498.986244201664,0.1965862712189283,0
29373.4073638916,7875.561714172364,2678.871154785156,7875.561714172364,3.729690456368728,0
55966.43686294556,8967.697620391846,17188.13180923462,8967.697620391846,6.240892504635999,0
140076.22003555298,58282.91177749634,2964.0793800354004,58282.91177749634,2.403384041111651,0
15.2587890625,19178.62892150879,18425.94146728516,19178.62892150879,0.0007956141768501,0
84264.33801651001,16964.018344879154,1622.7364540100098,16964.018344879154,4.967239265097027,0
7135.629653930664,14298.081398010254,40470.123291015625,14298.081398010254,0.4990620388357609,0
8834.898471832275,7463.991641998291,24185.71710586548,7463.991641998291,1.1836693950888402,0
23732.244968414307,3948.7481117248526,1996.0999488830569,3948.7481117248526,6.0100680764992696,0
312845.76654434204,65424.74031448364,3577.7688026428223,65424.74031448364,4.781765507062849,0
500929.41522598267,336880.02824783325,80619.39477920532,336880.02824783325,1.4869667929897668,0
33082.06796646118,79818.78519058229,112035.33411026,79818.78519058229,0.4144646888257138,0
22985.994815826416,19411.38505935669,236.5708351135254,19411.38505935669,1.1841501647378163,0
102287.53089904784,12089.25247192383,482.79762268066406,12089.25247192383,8.461030252830039,0
537.9319190979004,2260.2677345275883,1662.3139381408691,2260.2677345275883,0.2379947786187072,0
296939.8498535156,130491.85276031493,3725.290298461914,130491.85276031493,2.2755432126397146,0
55505.335330963135,36468.80388259888,7681.906223297119,36468.80388259888,1.521994949701313,0
248537.3020172119,69147.22919464113,5951.881408691406,69147.22919464113,3.594320479821532,0
60082.43560791016,13021.588325500488,5876.779556274414,13021.588325500488,4.614063515604259,0
78416.40710830688,35917.580127716064,2220.2134132385254,35917.580127716064,2.1832319112109757,0
6412.506103515625,10424.256324768065,5436.182022094727,10424.256324768065,0.6151523814969411,0
292962.13388442993,112088.73987197876,23882.92551040649,112088.73987197876,2.613662480451063,0
380317.9264068604,131915.33088684082,31070.947647094727,131915.33088684082,2.88304569188477,0
15321.314334869385,26557.743549346927,35247.862339019775,26557.743549346927,0.57690572643722,0
2.9206275939941406,31269.60992813111,47106.80246353149,31269.60992813111,9.340147193095152e-05,0
467968.225479126,181897.7594375611,31937.599182128903,181897.7594375611,2.572699229095026,0
337340.8913612366,56423.72369766235,2704.2031288146973,56423.72369766235,5.978706637102235,0
16428.53021621704,18610.537052154545,0.0596046447753906,18610.537052154545,0.8827542252100192,0
61406.19516372681,28544.48556900024,1825.392246246338,28544.48556900024,2.151245466144077,0
9489.119052886965,8654.892444610594,81.59875869750977,8654.892444610594,1.0963878654316317,0
45218.52731704712,9966.671466827394,2084.3148231506348,9966.671466827394,4.536973799883979,0
66467.28515625,17546.892166137695,2780.914306640625,17546.892166137695,3.787980488335122,0
2628.5648345947266,34688.23432922363,46367.88368225098,34688.23432922363,0.075776841497529,0
99341.92895889282,78158.19978713989,74634.6116065979,78158.19978713989,1.2710365544427302,0
262106.0013771057,70847.57089614868,9394.22845840454,70847.57089614868,3.699576401304028,0
82291.66269302368,14160.69269180298,682.4135780334473,14160.69269180298,5.81127381859355,0
71336.98463439941,85203.28998565672,62500.0,85203.28998565672,0.8372562215192443,0
310392.6181793213,277758.8367462159,140259.0274810791,277758.8367462159,1.117489624508049,0
27399.301528930664,7563.233375549314,644.683837890625,7563.233375549314,3.622696824020807,0
7984.399795532227,22751.450538635258,7724.761962890625,22751.450538635258,0.3509402524455994,0
36170.54224014282,19475.281238555912,24034.082889556885,19475.281238555912,1.8572539105897328,0
113018.09549331664,46096.38452529909,734.3888282775879,46096.38452529909,2.451777870589588,0
97351.3126373291,101204.514503479,33706.6650390625,101204.514503479,0.9619265811900372,0
2197.265625,23926.973342895508,10918.617248535156,23926.973342895508,0.0918321591916856,0
644.683837890625,3788.5904312133785,2832.651138305664,3788.5904312133785,0.170164563733048,0
75839.99633789062,18039.941787719723,12177.467346191406,18039.941787719723,4.204004493491047,0
7135.629653930664,9519.81544494629,2151.7276763916016,9519.81544494629,0.749555460943174,0
172865.92721939087,29171.049594879147,300.46701431274414,29171.049594879147,5.925941288370259,0
430023.4317779541,195151.5674591064,39882.89833068848,195151.5674591064,2.2035356281115424,0
19775.390625,6954.312324523927,12722.253799438477,6954.312324523927,2.843615544165795,0
131618.73817443848,66443.5625076294,3098.4878540039062,66443.5625076294,1.980910312557749,0
98727.285861969,15324.413776397709,1359.0455055236816,15324.413776397709,6.442483693178945,0
114170.07446289062,28941.273689270027,11644.601821899414,28941.273689270027,3.944887695292387,0
157199.85961914062,64209.9380493164,916.4810180664062,64209.9380493164,2.448216964458109,0
216079.7119140625,91543.7936782837,8159.875869750977,91543.7936782837,2.360397174203209,0
110569.23866271973,31418.91956329345,3548.622131347656,31418.91956329345,3.5191929003152977,0
251466.9895172119,74268.81790161131,15503.168106079102,74268.81790161131,3.385902679242134,0
872.6716041564941,661.4327430725098,16179.144382476808,661.4327430725098,1.319365594304767,0
28707.74269104004,7832.169532775879,20889.2822265625,7832.169532775879,3.665362779866365,0
140991.4493560791,69467.18692779541,22324.562072753903,69467.18692779541,2.0296121894589803,0
427465.6772613525,145292.5205230713,21314.85939025879,145292.5205230713,2.942103803571048,0
657.1412086486816,3440.678119659424,267.5652503967285,3440.678119659424,0.1909917713295799,0
121204.61463928224,57228.08837890624,200.5100250244141,57228.08837890624,2.117921777096388,0
9299.814701080322,10027.468204498293,3180.563449859619,10027.468204498293,0.9274339754982672,0
196134.8056793213,21716.23706817627,275.61187744140625,21716.23706817627,9.03171231109574,0
128449.4400024414,18909.09671783447,2729.654312133789,18909.09671783447,6.792997144136024,0
1086.294651031494,18955.767154693604,28131.544589996334,18955.767154693604,0.0573068155019259,0
120525.59852600098,100749.61185455324,50011.63482666016,100749.61185455324,1.1962884651108856,0
344181.5972328186,71519.19603347777,4377.424716949463,71519.19603347777,4.812436608930964,0
343895.19691467285,80704.68902587894,11644.601821899414,80704.68902587894,4.261155096011815,0
244899.33252334595,170675.81415176392,87700.42657852173,170675.81415176392,1.434880119016646,0
334228.515625,300946.8317031861,91352.7011871338,300946.8317031861,1.1105899129539218,0
337340.8913612366,111960.23225784305,10766.088962554932,111960.23225784305,3.013042082516805,0
452400.7439613342,88821.23231887817,4185.736179351807,88821.23231887817,5.0933851304512965,0
335924.3869781494,163312.0775222779,73703.76586914062,163312.0775222779,2.056947606537704,0
24490.416049957275,51708.99629592896,37105.14307022095,51708.99629592896,0.4736200236763327,0
46157.8369140625,13346.195220947264,77.24761962890625,13346.195220947264,3.4585015541820003,0
307407.4387550354,46329.31947708129,131.6666603088379,46329.31947708129,6.635267735955137,0
405721.7240333557,152737.43867874146,34518.301486968994,152737.43867874146,2.6563344753130624,0
189701.0803222656,163744.09198760986,97961.6641998291,163744.09198760986,1.1585216786729615,0
287962.1982574463,150023.69880676272,73438.88282775879,150023.69880676272,1.9194447313844365,0
767334.9380493164,213653.80287170413,37387.84790039063,213653.80287170413,3.5914873863026413,0
844460.4873657227,254993.43872070307,20607.948303222656,254993.43872070307,3.311694965966041,0
631512.701511383,392777.0256996154,60682.35635757446,392777.0256996154,1.607814765607869,0
269659.1019630432,159074.3660926819,97808.89749526978,159074.3660926819,1.695176341648478,0
355153.1434059143,49870.31221389771,11803.209781646729,49870.31221389771,7.121534388688693,0
657382.071018219,120819.86665725712,12667.238712310793,120819.86665725712,5.441009737935619,0
144496.50049209595,26075.66118240356,21961.2717628479,26075.66118240356,5.541431892419489,0
29877.662658691406,21818.637847900387,8426.666259765625,21818.637847900387,1.369364250278646,0
341037.7502441406,34023.52333068848,3319.740295410156,34023.52333068848,10.023587120283102,0
773334.7415924072,127846.83704376218,16366.004943847656,127846.83704376218,6.048915714103225,0
282486.0215187073,31233.131885528564,22106.23025894165,31233.131885528564,9.04443469050868,0
44907.56988525391,16262.650489807129,15020.60890197754,16262.650489807129,2.7613930406608955,0
424279.21295166016,79182.26718902588,22764.44435119629,79182.26718902588,5.358260479443084,0
1253022.2535133362,203566.84923171997,1742.8994178771973,203566.84923171997,6.155335499087193,0
847154.8557281494,147004.24671173093,41259.765625,147004.24671173093,5.762791719815986,0
112526.17835998537,21955.728530883796,63726.66358947754,21955.728530883796,5.125139810400807,0
163061.38038635254,36596.89426422119,8071.8994140625,36596.89426422119,4.455607058049427,0
871141.4933204651,140683.94899368286,15686.094760894775,140683.94899368286,6.192188231505941,0
591051.6381263733,70954.85925674438,16428.53021621704,70954.85925674438,8.32996702858223,0
92388.68951797484,13784.706592559813,14136.37399673462,13784.706592559813,6.702260138626449,0
143755.0187110901,49677.19316482543,29457.151889801025,49677.19316482543,2.8937830330735688,0
684174.5376586914,136442.4228668213,33706.6650390625,136442.4228668213,5.014382794466354,0
817752.8381347656,174733.2811355591,34246.68312072754,174733.2811355591,4.680006194700528,0
181705.71327209476,47453.16505432128,37576.91383361816,47453.16505432128,3.829158983686123,0
255646.76523208615,167001.78384780884,56429.44574356079,167001.78384780884,1.5308026018755632,0
861144.1254615784,308078.58705520624,20959.913730621334,308078.58705520624,2.795209279855809,0
490273.4756469727,71299.67212677003,3153.085708618164,71299.67212677003,6.876237449946078,0
140625.0,26222.825050354008,14078.378677368164,26222.825050354008,5.3626945125083525,0
272710.382938385,240209.40065383905,67605.07822036743,240209.40065383905,1.135302707538005,0
231554.5678138733,120324.19443130492,34518.301486968994,120324.19443130492,1.9244223400645464,0
271945.9533691406,41303.27701568603,440.83595275878906,41303.27701568603,6.584125353198049,0
370148.6587524414,108829.14066314696,18825.76942443848,108829.14066314696,3.40119067831421,0
128099.6799468994,147454.38098907477,112198.8296508789,147454.38098907477,0.8687410919068631,0
44186.17486953735,78192.77048110959,31329.691410064697,78192.77048110959,0.5650928416740546,0
214493.81113052368,58203.99522781373,31.53085708618164,58203.99522781373,3.68520769563984,0
390014.8868560791,129800.79650878906,8697.748184204102,129800.79650878906,3.0047187486223974,0
200264.99032974243,176483.21390151972,91500.34189224245,176483.21390151972,1.1347537587427057,0
131264.68658447266,163993.0009841919,81592.79823303223,163993.0009841919,0.8004285902245665,0
192475.8553504944,76279.22296524048,18096.02975845337,76279.22296524048,2.523306450541628,0
384848.1774330139,116731.94169998166,5839.407444000244,116731.94169998166,3.296854072916311,0
493355.3338050842,317655.1461219788,62866.74737930298,317655.1461219788,1.5531161381394305,0
2780.914306640625,50522.92346954344,66719.29359436035,50522.92346954344,0.055042624528983,0
3263.711929321289,4940.509796142578,3490.686416625977,4940.509796142578,0.6606022584692597,0
456680.2978515625,165173.0537414551,11962.890625,165173.0537414551,2.7648595670235827,0
138254.70209121704,83724.31993484499,38051.66482925415,83724.31993484499,1.651308749940377,0
8697.748184204102,14278.88870239258,29039.62135314941,14278.88870239258,0.6091334112539655,0
59247.55334854126,53739.36891555786,27967.989444732662,53739.36891555786,1.102498122775475,0
572800.6362915039,207218.6470031738,19229.888916015625,207218.6470031738,2.7642330677061646,0
714388.1320953369,314913.86890411377,20328.521728515625,314913.86890411377,2.268519117882537,0
41657.447814941406,79990.38696289062,52666.66412353516,79990.38696289062,0.5207806762363489,0
30642.09222793579,5440.53316116333,8204.042911529541,5440.53316116333,5.632185545098984,0
316680.9678077698,97257.91215896604,1702.3682594299316,97257.91215896604,3.2560946536684985,0
322477.5791168213,104601.97925567628,11539.459228515623,104601.97925567628,3.082901312303054,0
41259.765625,8603.215217590332,5876.779556274414,8603.215217590332,4.795854175615569,0
62377.989292144775,20434.43918228149,5047.3809242248535,20434.43918228149,3.052591203297233,0
77055.03702163696,37212.66984939577,8926.928043365479,37212.66984939577,2.0706667200576616,0
169230.99756240845,33499.30047988892,143.1107521057129,33499.30047988892,5.051777056180774,0
11539.459228515623,10678.887367248535,2243.2804107666016,10678.887367248535,1.0805862850381218,0
1.4901161193847656,44444.14377212526,40568.41135025024,44444.14377212526,3.3527839506255615e-05,0
172460.13879776,116955.10149002074,51662.98151016235,116955.10149002074,1.474584148964851,0
485498.66676330566,139171.83876037598,20748.37684631348,139171.83876037598,3.48848352574568,0
171649.9924659729,50833.76169204711,30131.399631500244,50833.76169204711,3.376692708791358,0
6890.296936035156,26831.15005493164,60562.1337890625,26831.15005493164,0.256802146830404,0
272710.382938385,223786.6520881653,65839.35022354126,223786.6520881653,1.218617734318422,0
219726.5625,66377.75897979736,10019.540786743164,66377.75897979736,3.3102437605173693,0
2911.150455474853,10129.034519195557,300.46701431274414,10129.034519195557,0.287406509471157,0
13732.91015625,8882.641792297361,10019.540786743164,8882.641792297361,1.546038946224149,0
31070.947647094727,9683.609008789062,13166.666030883787,9683.609008789062,3.2086123695095528,0
19.31190490722656,13175.249099731447,1888.5135650634768,13175.249099731447,0.0014657715206022,0
12667.238712310793,7243.454456329344,1622.7364540100098,7243.454456329344,1.7487842007817327,0
96742.86842346191,63660.74085235596,29877.662658691406,63660.74085235596,1.5196629371284116,0
51552.05726623535,78092.21744537354,84690.09399414062,78092.21744537354,0.6601433401772289,0
78553.1997680664,31042.6950454712,18558.740615844727,31042.6950454712,2.530489045909256,0
326371.1929321289,84128.97586822508,12069.940567016602,84128.97586822508,3.879414786212761,0
374618.1130409241,183235.70489883423,67351.40085220337,183235.70489883423,2.0444602390552293,0
303091.1087989807,339664.7572517395,160117.20895767212,339664.7572517395,0.8923242765935455,0
5257.666110992432,9198.248386383057,20120.203495025635,9198.248386383057,0.5715942742724581,0
34156.38208389282,8427.917957305908,1825.392246246338,8427.917957305908,4.052766324603775,0
106228.88803482056,39261.63911819458,26676.714420318604,39261.63911819458,2.7056661520173795,0
67986.48834228516,18154.38270568848,9728.431701660156,18154.38270568848,3.744907741808392,0
111219.6445465088,62277.43625640871,3785.1333618164062,62277.43625640871,1.7858738450406852,0
92240.3335571289,9922.981262207031,95.367431640625,9922.981262207031,9.295627102354636,0
295876.50299072266,82138.2999420166,26597.023010253903,82138.2999420166,3.602174663945918,0
6729.1259765625,4608.631134033202,16869.544982910156,4608.631134033202,1.4601138127263324,0
26836.45486831665,12342.035770416262,12777.388095855713,12342.035770416262,2.174394513800014,0
181705.71327209476,43121.337890625,9824.991226196287,43121.337890625,4.213823646496815,0
751590.7883644104,213088.33360672,18492.28143692017,213088.33360672,3.527132507176865,0
106866.41931533812,58133.900165557854,57829.91647720337,58133.900165557854,1.8382805731422864,0
150118.4105873108,66622.0784187317,1867.353916168213,66622.0784187317,2.2532832080648952,0
193.6554908752441,7698.595523834229,734.3888282775879,7698.595523834229,0.0251546519460208,0
218355.4172515869,57534.33704376222,15381.813049316406,57534.33704376222,3.795219141666649,0
40.29273986816406,9213.089942932129,2578.7353515625,9213.089942932129,0.0043734230445752,0
149929.28504943848,70375.56171417238,381.4697265625,70375.56171417238,2.130416886168106,0
214.57672119140625,6746.768951416017,596.0464477539062,6746.768951416017,0.0318043677998445,0
233202.2190093994,48861.14597320557,5222.320556640625,48861.14597320557,4.772753777352717,0
27157.366275787357,7759.392261505125,3017.4851417541504,7759.392261505125,3.499934706293546,0
44391.6916847229,12297.451496124268,15686.094760894775,12297.451496124268,3.60982856478138,0
52442.78907775879,60452.58045196533,42861.9384765625,60452.58045196533,0.8675029036920765,0
743569.3740844727,280938.74454498285,21314.85939025879,280938.74454498285,2.646731319629056,0
140441.95413589478,23258.030414581302,708.162784576416,23258.030414581302,6.038428518342921,0
