E_alpha,E_beta,E_theta,E_delta,R,Label
54133.47482681274,5345.880985260011,3998.3391761779785,5345.880985260011,10.126202767340477,1
63973.426818847656,7751.703262329101,15.2587890625,7751.703262329101,8.25282194814382,1
46262.80069351196,3154.5758247375493,1432.0015907287598,3154.5758247375493,14.665299952763345,1
55390.357971191406,5418.062210083007,2017.974853515625,5418.062210083007,10.223278327832784,1
112198.8296508789,13886.094093322758,200.5100250244141,13886.094093322758,8.079941623384983,1
69651.66330337524,21355.68857192993,3461.897373199463,21355.68857192993,3.261503981422817,1
16241.31202697754,3502.130508422852,149.01161193847656,3502.130508422852,4.637551909592212,1
8516.550064086914,45952.4393081665,27237.892150878903,45952.4393081665,0.185334014740179,1
7596.55237197876,14052.68907546997,9019.434452056885,14052.68907546997,0.5405764214366,1
83981.09674453735,20974.457263946537,657.1412086486816,20974.457263946537,4.003969956776633,1
36636.3525390625,2330.0647735595703,1102.447509765625,2330.0647735595703,15.723319349227465,1
39785.44473648071,1.4901161193847656,13.41104507446289,1.4901161193847656,26699.56,1
10816.812515258787,2995.491027832032,9441.614151000977,2995.491027832032,3.611031518624641,1
1135.110855102539,11366.00971221924,25963.78326416016,11366.00971221924,0.0998688971629346,1
14486.849308013916,10879.576206207274,3347.933292388916,10879.576206207274,1.3315637515134584,1
145985.1861000061,67397.41563796997,13335.28757095337,67397.41563796997,2.1660353697265777,1
12285.470962524414,8797.645568847656,326.39503479003906,8797.645568847656,1.396449864498645,1
8973.121643066406,12911.915779113768,22178.88832092285,12911.915779113768,0.6949488981008745,1
34.332275390625,9924.173355102535,5654.335021972656,9924.173355102535,0.0034594594594594,1
381.4697265625,8953.213691711426,669.7177886962891,8953.213691711426,0.0426070168430863,1
6065.428256988525,6706.535816192627,1622.7364540100098,6706.535816192627,0.9044055564936854,1
946.2833404541016,2293.586730957031,229.1202545166016,2293.586730957031,0.4125779625779626,1
2106.6665649414062,3992.1998977661137,4739.999771118164,3992.1998977661137,0.5276956612619068,1
872.6716041564941,15348.255634307858,12339.651584625244,15348.255634307858,0.0568580316192946,1
9632.349014282228,12222.5284576416,26121.37794494629,12222.5284576416,0.7880815371110895,1
16679.823398590088,14731.466770172116,35800.039768218994,14731.466770172116,1.132258155879152,1
51219.99979019165,17885.744571685795,72252.81000137329,17885.744571685795,2.8637331582648216,1
5187.094211578369,32387.077808380134,48817.69418716431,32387.077808380134,0.1601593772142114,1
7012.426853179932,57424.60489273072,14136.37399673462,57424.60489273072,0.1221153696447569,1
0.0,16159.296035766603,36636.3525390625,16159.296035766603,0.0,1
2678.871154785156,23145.91407775878,34066.200256347656,23145.91407775878,0.1157384040131437,1
11226.892471313477,60690.40298461914,15747.308731079102,60690.40298461914,0.1849862897459871,1
10969.698429107666,50741.25528335571,12231.409549713137,50741.25528335571,0.2161889446338939,1
11697.351932525637,22915.42291641235,9584.486484527588,22915.42291641235,0.5104576064423331,1
16241.31202697754,24045.58658599853,3319.740295410156,24045.58658599853,0.6754383790510091,1
24034.082889556885,24993.95608901977,1118.7195777893066,24993.95608901977,0.9615957875558334,1
27886.39068603516,16824.84149932862,2336.740493774414,16824.84149932862,1.657453396345394,1
5293.130874633789,17708.420753479004,20607.948303222656,17708.420753479004,0.2989047385037933,1
308.990478515625,51430.34458160399,56545.49598693848,51430.34458160399,0.0060079410517141,1
47212.839126586914,30562.04319000244,15381.813049316406,30562.04319000244,1.5448194622678677,1
56894.36197280884,35256.44540786743,2653.658390045166,35256.44540786743,1.6137293852122974,1
2806.723117828369,10617.554187774656,23432.31439590454,10617.554187774656,0.2643474257998238,1
9536.7431640625,18963.813781738285,28213.5009765625,18963.813781738285,0.5028916268544128,1
72515.54727554321,17985.880374908447,3404.676914215088,17985.880374908447,4.031804157705143,1
80065.7868385315,14535.725116729736,3404.676914215088,14535.725116729736,5.5082072752174325,1
37956.47621154785,8501.648902893068,16117.095947265623,8501.648902893068,4.464601707867688,1
68752.52723693848,13578.653335571287,11434.79347229004,13578.653335571287,5.06328024862606,1
94778.59735488892,11390.745639801027,1287.996768951416,11390.745639801027,8.320666649224247,1
24951.04074478149,4079.639911651612,5257.666110992432,4079.639911651612,6.115990941631966,1
155.03168106079102,13026.535511016848,54360.92615127564,13026.535511016848,0.0119012212364275,1
21101.534366607662,18571.913242340084,39980.47113418579,18571.913242340084,1.136206813550075,1
151065.82641601562,45426.48792266845,126.12342834472656,45426.48792266845,3.325500898796794,1
59010.0884437561,13356.029987335203,4442.274570465088,13356.029987335203,4.418235695765295,1
32375.39529800415,7978.260517120361,14604.628086090088,7978.260517120361,4.057951633508401,1
105751.99127197266,13259.530067443846,2628.5648345947266,13259.530067443846,7.975545945751558,1
133217.87118911743,8026.182651519775,13.41104507446289,8026.182651519775,16.597911731287642,1
55966.43686294556,5666.315555572511,2964.0793800354004,5666.315555572511,9.877042023878396,1
34973.3829498291,6675.958633422852,11644.601821899414,6675.958633422852,5.238705760508553,1
73836.38620376587,12418.56813430786,5257.666110992432,12418.56813430786,5.945644087564616,1
85259.43756103516,12734.532356262209,68.90296936035156,12734.532356262209,6.695136906154925,1
12339.651584625244,10007.917881011965,5989.6111488342285,10007.917881011965,1.2329888925285128,1
5.960464477539063,41559.33856964111,46157.8369140625,41559.33856964111,0.0001434205808533,1
31157.07635879517,12198.984622955322,22106.23025894165,12198.984622955322,2.554071287225466,1
94778.59735488892,7711.946964263917,193.6554908752441,7711.946964263917,12.289840398809751,1
17964.89953994751,20267.7845954895,9112.417697906494,20267.7845954895,0.8863770707305383,1
15747.308731079102,26917.457580566406,27076.95960998535,26917.457580566406,0.585022143489814,1
120186.80572509766,14797.80673980713,2832.651138305664,14797.80673980713,8.121933732367701,1
78416.40710830688,11237.44249343872,1742.8994178771973,11237.44249343872,6.978136453565158,1
67478.17993164062,8927.58369445801,1305.5801391601562,8927.58369445801,7.558392308719454,1
69394.17123794556,7854.52127456665,2129.1375160217285,7854.52127456665,8.834933258459367,1
45530.55763244629,7365.822792053223,1603.1265258789062,7365.822792053223,6.181326773373901,1
35892.486572265625,2241.7306900024414,1974.344253540039,2241.7306900024414,16.011060888061685,1
35615.503787994385,6053.74574661255,5544.722080230713,6053.74574661255,5.8832176438733805,1
33082.06796646118,3593.027591705322,6849.825382232666,3593.027591705322,9.207295831190592,1
28295.576572418213,4817.545413970947,8292.734622955322,4817.545413970947,5.87344262295082,1
24490.416049957275,3363.192081451416,10664.99948501587,3363.192081451416,7.28189632255206,1
251.8296241760254,38360.65530776978,46683.84790420532,38360.65530776978,0.0065647894217547,1
4978.2395362854,21317.06476211548,35431.44464492798,21317.06476211548,0.2335330680766466,1
58182.716369628906,19008.87489318847,2017.974853515625,19008.87489318847,3.0608185227458025,1
14252.722263336182,3297.626972198486,12016.355991363524,3297.626972198486,4.322114776321736,1
15260.934829711914,4082.918167114258,8159.875869750977,4082.918167114258,3.7377518248175177,1
44804.1558265686,8248.388767242432,0.0596046447753906,8248.388767242432,5.431867615709795,1
51662.98151016235,7420.837879180907,560.8201026916504,7420.837879180907,6.961879824258441,1
11330.604553222656,1619.5774078369138,11962.890625,1619.5774078369138,6.996025320182542,1
3235.8765602111816,14446.079730987549,22543.96677017212,14446.079730987549,0.2239968642336971,1
20818.769931793213,11362.135410308838,10364.5920753479,11362.135410308838,1.8322937704918032,1
10068.47620010376,9471.714496612549,15564.024448394775,9471.714496612549,1.0630046127028676,1
2729.654312133789,30155.777931213383,43267.25006103516,30155.777931213383,0.090518451169134,1
58300.55475234985,105579.67424392696,96591.055393219,105579.67424392696,0.552194872449167,1
669.7177886962891,23782.849311828613,32287.59765625,23782.849311828613,0.0281596952457331,1
63849.98559951782,10138.094425201414,1909.792423248291,10138.094425201414,6.298026327393307,1
12943.506240844728,4729.3901443481445,18959.999084472656,4729.3901443481445,2.7368235323771835,1
12448.370456695557,7057.011127471923,15686.094760894775,7057.011127471923,1.7639720601028746,1
42659.99794006348,6374.597549438476,3263.711929321289,6374.597549438476,6.692186857164231,1
31850.39758682251,2712.786197662353,3291.6665077209477,2712.786197662353,11.740843275547649,1
1564.2642974853516,1371.9797134399412,14663.6962890625,1371.9797134399412,1.1401511860283258,1
2858.6983680725098,4778.921604156495,31329.691410064697,4778.921604156495,0.5981890068224053,1
6849.825382232666,6670.05777359009,13110.697269439695,6670.05777359009,1.0269514320182294,1
8516.550064086914,17083.287239074707,5364.418029785156,17083.287239074707,0.4985311049858693,1
37011.14654541016,54007.05337524415,23507.118225097656,54007.05337524415,0.6853020898632362,1
8248.329162597656,15643.239021301271,16241.31202697754,15643.239021301271,0.5272775766812725,1
4706.442356109619,686.9435310363768,1.4901161193847656,686.9435310363768,6.851279826464209,1
300.46701431274414,19817.888736724854,608.0269813537598,19817.888736724854,0.0151614038359163,1
5293.130874633789,34578.44257354736,344.27642822265625,34578.44257354736,0.1530760346818816,1
1359.0455055236816,8400.738239288328,3071.3677406311035,8400.738239288328,0.1617769137440489,1
608.0269813537598,12667.47713088989,16679.823398590088,12667.47713088989,0.047999058934243,1
22838.175296783447,20044.62480545044,16806.185245513916,20044.62480545044,1.1393665642757953,1
23582.04126358032,26077.56853103638,24643.48077774048,26077.56853103638,0.904303682895666,1
32199.9192237854,39177.000522613525,11803.209781646729,39177.000522613525,0.8219087422274491,1
35615.503787994385,35924.73268508912,1118.7195777893066,35924.73268508912,0.9913923118146656,1
105276.16739273071,72835.2665901184,251.8296241760254,72835.2665901184,1.4454010031318207,1
165436.0294342041,135361.31381988528,858.306884765625,135361.31381988528,1.2221810262150448,1
12016.355991363524,17409.622669219974,3636.419773101807,17409.622669219974,0.6902134652584007,1
381.4697265625,8313.298225402832,15020.60890197754,8313.298225402832,0.045886688558441,1
7176.93567276001,12753.307819366457,2313.1966590881348,12753.307819366457,0.562750917206085,1
976.5625,4690.647125244141,7218.360900878906,4690.647125244141,0.2081935549456135,1
64.90945816040039,3814.04161453247,5989.6111488342285,3814.04161453247,0.0170185500632921,1
26836.45486831665,19885.599613189697,3017.4851417541504,19885.599613189697,1.349542150618209,1
14901.161193847656,24129.152297973626,5082.130432128906,24129.152297973626,0.6175584210266293,1
2106.6665649414062,8827.447891235353,214.57672119140625,8827.447891235353,0.2386495611073598,1
10265.40994644165,1947.700977325439,4909.57498550415,1947.700977325439,5.270526670134959,1
21.517276763916016,4944.145679473876,81.59875869750977,4944.145679473876,0.0043520717549337,1
26042.520999908447,44980.347156524665,10867.655277252195,44980.347156524665,0.5789755447925845,1
1909.792423248291,15780.031681060793,901.7586708068848,15780.031681060793,0.1210258928402802,1
65214.39552307129,1834.1541290283203,10414.361953735352,1834.1541290283203,35.555569998700115,1
3235.8765602111816,2697.288990020752,584.1851234436035,2697.288990020752,1.1996773694561689,1
2990.72265625,5480.051040649417,2197.265625,5480.051040649417,0.5457472264520337,1
5989.6111488342285,128.32880020141602,1432.0015907287598,128.32880020141602,46.67394333488157,1
16742.944717407227,1060.9626770019531,6334.543228149414,1060.9626770019531,15.780898876404494,1
1545.0119972229004,9144.842624664308,1.4901161193847656,9144.842624664308,0.1689489978817011,1
12832.6416015625,9177.327156066896,3845.4532623291016,9177.327156066896,1.398298369812301,1
10715.484619140623,7553.219795227048,3490.686416625977,7553.219795227048,1.4186644781490196,1
15140.533447265623,11058.092117309568,1931.190490722656,11058.092117309568,1.369181345809707,1
39299.96490478516,20866.990089416508,4345.178604125977,20866.990089416508,1.8833557085320916,1
187157.63092041016,84966.778755188,30046.70143127441,84966.778755188,2.2027153866767306,1
91648.10180664062,43080.44910430908,17509.69886779785,43080.44910430908,2.127371086237669,1
976.5625,2089.142799377441,2062.082290649414,2089.142799377441,0.4674465049928674,1
4673.004150390625,8875.012397766111,5293.130874633789,8875.012397766111,0.5265349433840617,1
5082.130432128906,13466.954231262209,6649.255752563477,13466.954231262209,0.3773778647239507,1
2243.2804107666016,17634.51099395752,13962.745666503906,17634.51099395752,0.127209674911613,1
6849.825382232666,25511.324405670173,18625.31900405884,25511.324405670173,0.2685013632890896,1
25571.882724761963,38631.26039505004,12557.566165924072,38631.26039505004,0.6619479267116684,1
35985.05258560181,28522.3126411438,4773.67639541626,28522.3126411438,1.2616456820437802,1
19569.93341445923,20999.491214752197,11382.639408111572,20999.491214752197,0.9319241697013736,1
56082.01026916504,24553.894996643063,5802.154541015625,24553.894996643063,2.2840372281803925,1
157199.85961914062,66000.10395050049,105.14259338378906,66000.10395050049,2.3818123034630245,1
87700.42657852173,34707.84425735474,2174.4370460510254,34707.84425735474,2.5268186041239837,1
6530.344486236572,7999.9566078186035,221.7888832092285,7999.9566078186035,0.8162974883956577,1
45530.55763244629,20772.21870422364,721.2162017822266,20772.21870422364,2.191896700143471,1
73306.6201210022,39017.26007461547,10.073184967041016,39017.26007461547,1.8788254218982252,1
3695.547580718994,4642.3077583313,961.3633155822754,4642.3077583313,0.7960582910701673,1
1022.8753089904784,7657.110691070556,815.9279823303223,7657.110691070556,0.1335850231580586,1
20051.002502441406,4712.700843811033,1135.110855102539,4712.700843811033,4.254673310904815,1
28295.576572418213,2772.6292610168457,1022.8753089904784,2772.6292610168457,10.205322785218309,1
3347.933292388916,5188.5247230529785,1952.7077674865725,5188.5247230529785,0.6452572688945306,1
7385.25390625,5573.86875152588,2.1457672119140625,5573.86875152588,1.324978078148726,1
74901.64041519165,23809.731006622314,14486.849308013916,23809.731006622314,3.145841521450154,1
61043.739318847656,44582.00931549073,27399.301528930664,44582.00931549073,1.3692460312154893,1
13504.981994628906,6941.318511962888,11750.221252441406,6941.318511962888,1.9455931854090824,1
13847.589492797852,659.9426269531249,3725.290298461914,659.9426269531249,20.98302023121388,1
64220.66688537598,8356.571197509767,21600.961685180664,8356.571197509767,7.685049928673322,1
113018.09549331664,56120.93210220337,64840.85321426392,56120.93210220337,2.013831404073908,1
644.683837890625,4103.779792785644,11434.79347229004,4103.779792785644,0.1570951343500363,1
8697.748184204102,2748.966217041015,774.6219635009766,2748.966217041015,3.164006938421509,1
8652.269840240479,5491.316318511963,6689.131259918213,5491.316318511963,1.5756276525306907,1
1888.5135650634768,2438.187599182129,747.6806640625,2438.187599182129,0.774556299809319,1
10265.40994644165,937.2830390930176,2653.658390045166,937.2830390930176,10.952305246422895,1
95.367431640625,11883.37802886963,4091.501235961914,11883.37802886963,0.0080252796308371,1
44494.62890625,33602.95295715331,115.39459228515624,33602.95295715331,1.3241285360540938,1
44083.595275878906,24369.359016418457,1722.574234008789,24369.359016418457,1.8089763972116912,1
721.2162017822266,3786.325454711914,2937.555313110352,3786.325454711914,0.1904791889679491,1
5116.99914932251,10391.533374786371,9584.486484527588,10391.533374786371,0.4924200274175325,1
45426.42831802368,24948.894977569587,143.1107521057129,24948.894977569587,1.820779171136217,1
3.814697265625,4716.992378234862,126.12342834472656,4716.992378234862,0.0008087138921883,1
335.27612686157227,12630.760669708252,12339.651584625244,12630.760669708252,0.026544412931966,1
96136.33155822754,76260.56671142577,6809.473037719727,76260.56671142577,1.2606296504720818,1
165833.4732055664,97546.69666290285,572.4430084228516,97546.69666290285,1.7000419171409331,1
21744.728088378903,14773.488044738768,200.5100250244141,14773.488044738768,1.4718750252160513,1
1201.8680572509766,5505.08499145508,6180.047988891602,5505.08499145508,0.2183196188826331,1
1662.3139381408691,8858.74032974243,7094.442844390869,8858.74032974243,0.1876467619848612,1
16117.095947265623,18249.154090881344,1070.261001586914,18249.154090881344,0.8831694810072838,1
24414.0625,17957.32975006104,9632.349014282228,17957.32975006104,1.3595597363197618,1
13166.666030883787,10832.30972290039,14311.075210571287,10832.30972290039,1.2154994057313906,1
39980.47113418579,36312.87813186646,26517.45080947876,36312.87813186646,1.1009997882569609,1
77734.23194885254,55375.69522857666,30216.217041015625,55375.69522857666,1.4037608309563532,1
21101.534366607662,7390.320301055906,7511.6753578186035,7390.320301055906,2.8552936147561483,1
23357.629776000977,6343.960762023924,4943.84765625,6343.960762023924,3.681868575831032,1
113018.09549331664,56475.460529327385,18096.02975845337,56475.460529327385,2.00118944465494,1
111871.95777893066,48062.92057037353,8071.8994140625,48062.92057037353,2.3276146445393016,1
83839.65492248535,29816.627502441406,362.63465881347656,29816.627502441406,2.811842315688469,1
181705.71327209476,67329.40673828124,440.83595275878906,67329.40673828124,2.698757082152975,1
203776.41916275024,98689.13888931274,3347.933292388916,98689.13888931274,2.064831261637623,1
164642.5724029541,111335.03913879396,7135.629653930664,111335.03913879396,1.4788028429909224,1
89444.22006607056,63618.004322052,2174.4370460510254,63618.004322052,1.4059576533284366,1
78006.74438476562,34248.82888793944,420.57037353515625,34248.82888793944,2.2776470588235305,1
148797.03521728516,69963.57440948486,9441.614151000977,69963.57440948486,2.1267786340703734,1
25493.860244750977,23606.89640045166,9536.7431640625,23606.89640045166,1.0799327371243606,1
3235.8765602111816,2878.010272979736,3875.792026519776,2878.010272979736,1.1243450346898625,1
97808.89749526978,27441.084384918213,8204.042911529541,27441.084384918213,3.564323338075741,1
123767.9123878479,34506.85739517213,300.46701431274414,34506.85739517213,3.586762798201506,1
38051.66482925415,16744.43483352661,1323.2827186584473,16744.43483352661,2.27249621785174,1
11020.898818969728,9204.506874084473,1603.1265258789062,9204.506874084473,1.1973372359576755,1
32551.348209381104,10610.163211822512,10867.655277252195,10610.163211822512,3.067940385036711,1
54133.47482681274,16189.15796279907,26200.35409927368,16189.15796279907,3.3438104039262324,1
21101.534366607662,15969.812870025631,25571.882724761963,15969.812870025631,1.3213388621612443,1
14901.161193847656,19307.13653564453,23208.6181640625,19307.13653564453,0.7717955050629783,1
55390.357971191406,47492.265701293945,38913.72680664063,47492.265701293945,1.1663027053620283,1
175515.17486572266,103615.403175354,93132.25746154784,103615.403175354,1.6939100701918686,1
56429.44574356079,34568.607807159424,56197.70288467407,34568.607807159424,1.6323898855965446,1
1952.7077674865725,1949.1314888000493,11909.544467926024,1949.1314888000493,1.0018348062750373,1
33349.03717041016,7017.254829406738,24873.971939086918,7017.254829406738,4.7524335343582775,1
31502.78329849243,9198.48680496216,34518.301486968994,9198.48680496216,3.42477887574923,1
6103.515625,3176.3315200805664,9252.78663635254,3176.3315200805664,1.921561268530681,1
23208.6181640625,12005.329132080078,4807.472229003906,12005.329132080078,1.9331929936052747,1
31589.508056640625,13065.338134765629,12393.951416015623,13065.338134765629,2.4178102189781017,1
7767.736911773682,2815.783023834229,18492.28143692017,2815.783023834229,2.758641857708346,1
47744.81058120728,20638.28706741333,18096.02975845337,20638.28706741333,2.313409558906349,1
75839.99633789062,33739.209175109856,6971.597671508789,33739.209175109856,2.2478296970232314,1
104801.41639709473,39821.743965148926,29541.015625,39821.743965148926,2.6317636035431926,1
57712.55493164063,22228.837013244625,66215.75355529785,22228.837013244625,2.596292145075053,1
8292.734622955322,2272.427082061768,27480.18503189087,2272.427082061768,3.64928524590164,1
84690.09399414062,36028.38516235351,420.57037353515625,36028.38516235351,2.3506491787657007,1
183374.6433258057,104595.422744751,4739.999771118164,104595.422744751,1.753180383173203,1
81174.91006851196,48762.85791397096,6689.131259918213,48762.85791397096,1.664687295640535,1
58064.99719619751,22140.56253433228,43.451786041259766,22140.56253433228,2.622561965449567,1
44907.56988525391,29688.00067901612,3044.366836547852,29688.00067901612,1.512650527423195,1
19912.9581451416,35328.03058624268,11123.6572265625,35328.03058624268,0.5636588797818818,1
26200.35409927368,54123.6996650696,59010.0884437561,54123.6996650696,0.4840828373043184,1
19162.23764419556,46019.85216140748,107505.85794448853,46019.85216140748,0.4163906823730547,1
46683.84790420532,67539.75152969359,130381.64377212524,67539.75152969359,0.6912055026391525,1
48387.110233306885,103347.5995063782,182747.90048599243,103347.5995063782,0.4681977178417253,1
3845.4532623291016,61852.69355773927,177566.7667388916,61852.69355773927,0.062171152800959,1
5989.6111488342285,57472.28860855103,183165.6098365784,57472.28860855103,0.1042173766496408,1
3071.3677406311035,47466.81451797485,186102.9267311096,47466.81451797485,0.0647055795047723,1
2529.382705688477,58805.94253540038,166231.3938140869,58805.94253540038,0.0430123657003851,1
38051.66482925415,71839.1537666321,148608.7441444397,71839.1537666321,0.5296786339224449,1
8789.0625,55492.520332336426,183374.6433258057,55492.520332336426,0.1583828315485333,1
335.27612686157227,66443.26448440552,232024.7292518616,66443.26448440552,0.005046051386296,1
22543.96677017212,79759.8958015442,195486.6051673889,79759.8958015442,0.2826478964599607,1
31763.315200805664,71995.37754058838,172257.4234008789,71995.37754058838,0.441185480038613,1
6180.047988891602,58526.99279785157,195270.77674865723,58526.99279785157,0.1055931236760632,1
5691.111087799072,86116.85037612915,279380.3811073303,86116.85037612915,0.0660859177146195,1
461.578369140625,92947.24464416504,265869.140625,92947.24464416504,0.0049660253072343,1
47638.1778717041,88127.61306762695,152206.6593170166,88127.61306762695,0.5405590394822987,1
5012.750625610352,58273.43463897705,163455.96313476562,58273.43463897705,0.0860211974232508,1
774.6219635009766,59771.656990051255,195702.55279541016,59771.656990051255,0.012959686957146,1
36729.87222671509,64875.18548965454,156233.37030410767,64875.18548965454,0.5661621149826584,1
76243.93701553345,67972.24283218385,112362.44440078735,67972.24283218385,1.1216922355169523,1
9019.434452056885,60875.71382522582,142277.7771949768,60875.71382522582,0.1481614569309475,1
1867.353916168213,57811.55824661255,172865.92721939087,57811.55824661255,0.0323007020188325,1
43981.13489151001,62560.14108657836,125837.86249160768,62560.14108657836,0.7030216704697572,1
70297.4796295166,58928.13205718996,90469.3603515625,58928.13205718996,1.1929358215748744,1
6103.515625,53440.57083129884,101975.4409790039,53440.57083129884,0.1142112730095562,1
584.1851234436035,60062.9448890686,144867.95663833618,60062.9448890686,0.0097262151318511,1
10068.47620010376,47583.40120315552,126184.52310562134,47583.40120315552,0.2115963959179123,1
21101.534366607662,51586.92598342896,95984.99536514282,51586.92598342896,0.4090481059752624,1
326.39503479003906,62196.7315673828,106706.8576812744,62196.7315673828,0.0052477843540126,1
504.4937133789063,63957.69119262695,126358.0322265625,63957.69119262695,0.0078879287849756,1
24337.828159332275,38111.98472976685,82852.90002822876,38111.98472976685,0.6385872667587301,1
1783.907413482666,27958.69112014771,42760.90860366821,27958.69112014771,0.0638051118278973,1
308.990478515625,28403.40137481689,18293.61915588379,28403.40137481689,0.0108786435271651,1
0.95367431640625,10991.215705871584,7810.831069946289,10991.215705871584,8.67669548052624e-05,1
4773.67639541626,8416.235446929932,1395.2851295471191,8416.235446929932,0.5671985325882961,1
80758.09478759766,65374.612808227525,7554.054260253906,65374.612808227525,1.2353127814997031,1
206651.9260406494,162672.63889312747,40470.123291015625,162672.63889312747,1.270354544235404,1
281967.2226905823,193865.12041091916,72252.81000137329,193865.12041091916,1.454450507099579,1
272710.382938385,195303.02286148068,105910.83765029909,195303.02286148068,1.396344915417954,1
237941.98036193848,194794.65484619144,87267.16041564941,194794.65484619144,1.2215015886848428,1
285087.1682167053,238460.83879470825,53003.37076187134,238460.83879470825,1.1955303422468369,1
45114.75563049317,83042.26398468018,35892.486572265625,83042.26398468018,0.5432746346946422,1
1377.105712890625,24514.19830322265,22617.340087890625,24514.19830322265,0.0561758412760163,1
48925.63819885254,29757.61890411377,2384.185791015625,29757.61890411377,1.6441382073109665,1
62012.672424316406,32359.36164855958,1038.5513305664062,32359.36164855958,1.9163750230244971,1
15080.511569976808,9528.696537017824,5187.094211578369,9528.696537017824,1.582641603853251,1
7897.377014160156,14100.31318664551,14194.488525390623,14100.31318664551,0.5600852200672968,1
38242.3996925354,27144.253253936768,3519.594669342041,27144.253253936768,1.4088580494285303,1
155847.60904312134,116714.2987251282,20398.199558258057,116714.2987251282,1.335291483095446,1
214720.0107574463,186753.39221954343,100112.9150390625,186753.39221954343,1.1497515959711504,1
276035.3088378906,247000.93269348145,142830.84869384766,247000.93269348145,1.1175476376862097,1
404168.1289672852,327374.1006851197,83839.65492248535,327374.1006851197,1.2345757594185154,1
600852.0722389221,391156.9714546205,24643.48077774048,391156.9714546205,1.5360893863261469,1
392458.2004547119,274219.1553115845,114830.97076416016,274219.1553115845,1.4311844845732131,1
200921.0586547852,244131.6843032837,292169.80934143066,244131.6843032837,0.823002795512531,1
299339.3540382385,254471.1232185364,197217.52405166623,254471.1232185364,1.1763195377621292,1
266120.970249176,257679.283618927,219040.45343399048,257679.283618927,1.0327604396895682,1
143755.0187110901,232438.3854866028,271691.38193130493,232438.3854866028,0.6184650543417916,1
102131.4263343811,184401.09491348264,183583.7960243225,184401.09491348264,0.5538547717533844,1
83557.12890625,129749.77493286128,79651.8325805664,129749.77493286128,0.6439866963120857,1
64344.46573257446,77582.89575576781,25260.50806045532,77582.89575576781,0.8293640641505812,1
45739.17388916016,49732.32746124268,5293.130874633789,49732.32746124268,0.9197070843870224,1
25182.96241760254,40327.3105621338,620.1267242431641,40327.3105621338,0.6244642170918442,1
45011.10315322876,54135.62059402466,3404.676914215088,54135.62059402466,0.8314507649367737,1
22106.23025894165,20842.61178970337,16553.938388824463,20842.61178970337,1.060626685464752,1
774.6219635009766,3663.6590957641606,7218.360900878906,3663.6590957641606,0.2114339634920118,1
5951.881408691406,18796.08631134033,13618.707656860352,18796.08631134033,0.3166553563387517,1
4739.999771118164,19325.256347656243,26121.37794494629,19325.256347656243,0.2452748716936439,1
12667.238712310793,6460.249423980714,9019.434452056885,6460.249423980714,1.9607971582783592,1
20748.37684631348,7050.156593322755,6103.515625,7050.156593322755,2.942966808136487,1
9728.431701660156,4938.721656799316,11644.601821899414,4938.721656799316,1.9698278983320865,1
2578.7353515625,2792.596817016602,7724.761962890625,2792.596817016602,0.9234184239733628,1
1054.3465614318848,2739.0122413635245,1622.7364540100098,2739.0122413635245,0.3849367832350446,1
29541.015625,17876.863479614258,596.0464477539062,17876.863479614258,1.6524719595630892,1
198520.7200050354,95869.36235427856,2266.4666175842285,95869.36235427856,2.0707420507441774,1
401379.1680335999,208997.0707893372,3180.563449859619,208997.0707893372,1.9205014047214957,1
128274.50037002563,61248.838901519775,1395.2851295471191,61248.838901519775,2.0943172584263103,1
42157.23276138306,26833.355426788326,6530.344486236572,26833.355426788326,1.5710757037599763,1
51330.56640625,32648.08654785156,10117.530822753906,32648.08654785156,1.5722381258398086,1
55390.357971191406,35266.876220703125,1763.3438110351562,35266.876220703125,1.570605732828556,1
30984.93814468384,20978.74879837036,761.0917091369629,20978.74879837036,1.4769678803290105,1
11020.898818969728,14394.402503967283,186.920166015625,14394.402503967283,0.7656378106650987,1
84974.52735900879,50528.04946899414,669.7177886962891,50528.04946899414,1.6817298164488277,1
182330.6679725647,111573.04048538212,21672.78528213501,111573.04048538212,1.6341821212307377,1
275010.1089477539,168148.99444580075,62500.0,168148.99444580075,1.635514442736662,1
414162.63580322266,243230.46207427976,90175.86708068848,243230.46207427976,1.702758084950487,1
523644.44732666016,281862.4973297119,60082.43560791016,281862.4973297119,1.857801063594924,1
382126.8081665039,269033.0743789672,117159.12818908691,269033.0743789672,1.4203711162599657,1
216988.56353759769,276592.7314758301,253921.5087890625,276592.7314758301,0.7845056606505912,1
345615.3869628906,268701.7917633058,141358.3755493164,268701.7917633058,1.2862414675200102,1
467634.2606544495,282606.66131973267,71467.45920181274,282606.66131973267,1.6547177567247155,1
304436.6836547852,273012.1612548828,162667.27447509766,273012.1612548828,1.1151030131971469,1
267634.45138931274,258923.5901832581,217671.4539527893,258923.5901832581,1.0336425939401248,1
405721.7240333557,260616.36209487912,121034.6817970276,260616.36209487912,1.556777635801892,1
468970.8352088928,269239.4852638246,86260.37836074829,269239.4852638246,1.7418352837413646,1
333946.2876319885,257591.30716323853,168027.93741226196,257591.30716323853,1.2964190884763165,1
280155.1818847656,268655.4193496704,197000.74195861816,268655.4193496704,1.0428048783193449,1
421104.66957092285,301992.65480041504,94928.97987365724,301992.65480041504,1.394420237966477,1
665722.131729126,339485.1684570312,22178.88832092285,339485.1684570312,1.9609755994786169,1
