E_alpha,E_beta,E_theta,E_delta,R,Label
58418.51234436035,13505.57804107666,2289.7720336914062,13505.57804107666,4.325509960897849,1
55735.64767837525,10122.12038040161,8926.928043365479,10122.12038040161,5.506321361904595,1
14369.547367095947,21992.981433868405,1253.187656402588,21992.981433868405,0.653369685701974,1
49358.60633850098,35079.121589660645,8973.121643066406,35079.121589660645,1.4070650604047372,1
186524.4507789612,82833.34970474243,10265.40994644165,82833.34970474243,2.2518037897033416,1
430664.0625,201542.37747192383,69522.85766601562,201542.37747192383,2.136841233601079,1
9728.431701660156,24958.25290679932,1642.465591430664,24958.25290679932,0.3897881689871755,1
67098.20032119751,51225.9602546692,13905.107975006104,51225.9602546692,1.309847584849941,1
131973.2666015625,59671.52118682863,13391.733169555664,59671.52118682863,2.2116625146585527,1
96287.7869606018,42934.95416641235,31329.691410064697,42934.95416641235,2.2426432921623314,1
25571.882724761963,35721.60005569458,901.7586708068848,35721.60005569458,0.7158661057985113,1
1867.353916168213,5546.867847442629,682.4135780334473,5546.867847442629,0.3366501541999332,1
256882.6675415039,145570.3973770142,54702.9972076416,145570.3973770142,1.7646628172361238,1
20189.52369689941,19300.6992340088,14078.378677368164,19300.6992340088,1.0460514125480216,1
64096.98724746704,82348.16789627075,17574.36990737915,82348.16789627075,0.7783656744884273,1
8926.928043365479,17274.20091629029,6451.666355133057,17274.20091629029,0.5167780603354575,1
51885.18762588501,35562.09802627563,5116.99914932251,35562.09802627563,1.4590024353329436,1
117159.12818908691,102360.36777496338,23208.6181640625,102360.36777496338,1.144575100068595,1
47851.5625,61999.55940246583,19501.686096191406,61999.55940246583,0.7718048799246283,1
3404.676914215088,1290.14253616333,4.827976226806641,1290.14253616333,2.638992838992839,1
13391.733169555664,11656.880378723145,9159.088134765623,11656.880378723145,1.148826507132996,1
829.9350738525391,4307.866096496583,5508.4228515625,4307.866096496583,0.1926557268173893,1
620.1267242431641,10943.651199340822,669.7177886962891,10943.651199340822,0.0566654321256617,1
148985.44549942017,57586.25268936157,19844.114780426025,57586.25268936157,2.5871703495467,1
155462.3246192932,93048.39372634886,48602.163791656494,93048.39372634886,1.670768493613129,1
50559.10348892212,47574.34129714965,2653.658390045166,47574.34129714965,1.0627389073687774,1
3263.711929321289,3916.025161743162,40.29273986816406,3916.025161743162,0.8334246575342469,1
214946.32959365845,74458.18185806274,36917.26922988892,74458.18185806274,2.8868060464248746,1
9824.991226196287,5772.709846496581,7554.054260253906,5772.709846496581,1.7019721218378938,1
19027.292728424072,16202.270984649658,472.12839126586914,16202.270984649658,1.1743596157878666,1
3098.4878540039062,9828.805923461914,8.58306884765625,9828.805923461914,0.3152456033959975,1
321092.6651954651,138818.3236122131,28131.54458999633,138818.3236122131,2.3130423768293915,1
279122.35260009766,133777.85682678223,52219.39086914063,133777.85682678223,2.086461535719696,1
3998.3391761779785,14446.318149566652,2456.2478065490723,14446.318149566652,0.2767721944638134,1
916.4810180664062,1478.4336090087893,549.31640625,1478.4336090087893,0.6199000161264311,1
386667.788028717,146223.36626052854,46262.80069351196,146223.36626052854,2.6443638791613155,1
54019.927978515625,20399.689674377445,19365.54908752441,20399.689674377445,2.648075967859751,1
95380.84268569946,75190.36531448364,12557.566165924072,75190.36531448364,1.2685247941909734,1
6218.4929847717285,16068.518161773683,3695.547580718994,16068.518161773683,0.3869985347849471,1
40.29273986816406,9278.535842895506,400.78163146972656,9278.535842895506,0.004342575224195,1
991.8808937072754,13081.610202789305,110.20898818969728,13081.610202789305,0.0758225385354918,1
1622.7364540100098,8159.220218658447,167.4294471740723,8159.220218658447,0.1988837671397994,1
0.0596046447753906,3000.55742263794,73.01568984985352,3000.55742263794,1.986452394668361e-05,1
12448.370456695557,5392.849445343017,2603.590488433838,5392.849445343017,2.3083103993280063,1
17380.714416503906,9018.182754516602,8248.329162597656,9018.182754516602,1.9272967614011896,1
8248.329162597656,5719.304084777832,11226.892471313477,5719.304084777832,1.4421910498780666,1
50449.37133789063,28228.759765625004,29877.662658691406,28228.759765625004,1.7871621621621618,1
141174.85284805298,81614.55392837524,57595.31259536743,81614.55392837524,1.7297754634785816,1
4122.793674468994,19810.736179351803,657.1412086486816,19810.736179351803,0.20810905950916,1
31243.32427978516,39530.99250793457,5951.881408691406,39530.99250793457,0.790350110069057,1
3208.160400390625,5573.511123657227,77.24761962890625,5573.511123657227,0.5756085040852119,1
52219.39086914063,48862.45727539062,9159.088134765623,48862.45727539062,1.0687016941213212,1
17316.40100479126,32823.14538955689,2653.658390045166,32823.14538955689,0.5275667764095727,1
26437.997817993164,11525.750160217289,15625.0,11525.750160217289,2.2938201375601177,1
200483.5605621338,113075.37555694584,40863.990783691406,113075.37555694584,1.7730081335097434,1
22985.994815826416,14871.89531326294,18227.63681411743,14871.89531326294,1.5455995575309909,1
13.41104507446289,9204.9241065979,4313.051700592041,9204.9241065979,0.0014569424928609,1
52554.6669960022,17674.267292022705,10166.704654693604,17674.267292022705,2.973513194502993,1
393989.1457557678,213589.01262283328,75169.1460609436,213589.01262283328,1.844613357764309,1
201139.9865150452,125574.64838027956,70427.00052261353,125574.64838027956,1.601756318727089,1
20678.10297012329,29981.43434524536,1432.0015907287598,29981.43434524536,0.6896969215017743,1
1825.392246246338,15065.729618072512,708.162784576416,15065.729618072512,0.1211618881077381,1
120.69940567016602,4398.4055519104,2603.590488433838,4398.4055519104,0.0274416272546176,1
69909.63220596313,51517.06933975219,9112.417697906494,51517.06933975219,1.357018811472233,1
64344.46573257446,66843.80769729613,19706.785678863525,66843.80769729613,0.9626092221430592,1
3519.594669342041,1253.9029121398926,267.5652503967285,1253.9029121398926,2.806911631886676,1
695.2285766601562,4892.945289611818,68.90296936035156,4892.945289611818,0.1420879522475331,1
78690.11163711548,55365.86046218872,10867.655277252195,55365.86046218872,1.4212749694526232,1
8880.853652954102,14489.293098449709,644.683837890625,14489.293098449709,0.6129252540211444,1
220872.46179580688,74091.97092056272,18625.31900405884,74091.97092056272,2.981057988491277,1
351669.8479652405,171612.799167633,68113.86346817017,171612.799167633,2.049205243845047,1
4706.442356109619,7013.142108917235,6141.722202301025,7013.142108917235,0.6710889759563493,1
86547.43432998657,67103.20711135864,16806.185245513916,67103.20711135864,1.289765989669614,1
82151.65138244629,19348.14453125,1413.583755493164,19348.14453125,4.245970524447951,1
65964.6987915039,16002.297401428224,10215.997695922852,16002.297401428224,4.12220177745331,1
77055.03702163696,63126.62363052367,11591.970920562744,63126.62363052367,1.2206424578104391,1
43368.8759803772,39258.30125808717,16553.938388824463,39258.30125808717,1.1047058734219493,1
80342.3523902893,27864.277362823486,13675.7493019104,27864.277362823486,2.8833459897109,1
24109.840393066406,5987.763404846191,9441.614151000977,5987.763404846191,4.026518545063609,1
17252.206802368164,23433.80451202393,1682.281494140625,23433.80451202393,0.7362102382272595,1
3636.419773101807,458.0616950988769,1783.907413482666,458.0616950988769,7.938711776187379,1
440979.00390625,220128.65543365484,45530.55763244629,220128.65543365484,2.0032785056426143,1
326092.30279922485,139590.322971344,45426.42831802368,139590.322971344,2.336066683262616,1
7176.93567276001,12934.26752090454,10.073184967041016,12934.26752090454,0.5548776272920402,1
4249.155521392822,6295.979022979737,1432.0015907287598,6295.979022979737,0.674899885448125,1
14311.075210571287,4035.115242004394,2780.914306640625,4035.115242004394,3.546633578539987,1
8.58306884765625,5362.0338439941415,186.920166015625,5362.0338439941415,0.001600711427301,1
5151.987075805664,16071.557998657228,2937.555313110352,16071.557998657228,0.3205655031227283,1
317.63315200805664,129.0440559387207,21.517276763916016,129.0440559387207,2.461431870669746,1
31.53085708618164,582.5161933898926,221.7888832092285,582.5161933898926,0.0541287219891537,1
13847.589492797852,22168.15948486328,6649.255752563477,22168.15948486328,0.6246612174661218,1
1909.792423248291,9508.669376373293,4978.2395362854,9508.669376373293,0.2008474948128553,1
95380.84268569946,32022.05896377563,901.7586708068848,32022.05896377563,2.9785980593439447,1
160703.8974761963,72120.90492248535,11226.892471313477,72120.90492248535,2.228256809158438,1
3636.419773101807,372.23100662231445,1218.855381011963,372.23100662231445,9.76925540432346,1
8248.329162597656,1138.9255523681638,1102.447509765625,1138.9255523681638,7.24220221896588,1
353119.1349029541,126963.73462677002,10514.259338378906,126963.73462677002,2.781259829359964,1
167827.84461975098,79221.84467315675,22033.69140625,79221.84467315675,2.118454137392955,1
16055.166721343994,19082.367420196533,2806.723117828369,19082.367420196533,0.8413613661139032,1
28460.08539199829,1918.3754920959475,2360.403537750244,1918.3754920959475,14.835513437936926,1
443902.07529067993,195442.259311676,27804.9111366272,195442.259311676,2.2712696673383195,1
143384.99307632446,73561.25116348267,19027.292728424072,73561.25116348267,1.949191874913402,1
19094.70558166504,17625.09346008301,3153.085708618164,17625.09346008301,1.083381805884342,1
22178.88832092285,1574.7547149658203,2432.107925415039,1574.7547149658203,14.084027252081755,1
611878.3950805664,265924.9305725098,12393.951416015623,265924.9305725098,2.3009440813362376,1
206208.2290649414,100547.43289947513,23357.629776000977,100547.43289947513,2.0508552343758333,1
42157.23276138306,37047.68419265748,4639.685153961182,37047.68419265748,1.1379181635795266,1
131.6666603088379,8536.875247955324,8028.090000152588,8536.875247955324,0.0154232850410193,1
251222.19324111936,86846.64964675903,23134.291172027588,86846.64964675903,2.8927102457370912,1
3125.72717666626,1809.6566200256343,193.6554908752441,1809.6566200256343,1.7272487730970658,1
77462.19635009766,62267.78030395507,27886.39068603516,62267.78030395507,1.2440173067350768,1
1909.792423248291,2553.999423980713,8834.898471832275,2553.999423980713,0.747765408760998,1
23134.291172027588,1054.3465614318848,100.19540786743164,1054.3465614318848,21.94182825484765,1
3.814697265625,3486.6333007812505,695.2285766601562,3486.6333007812505,0.0010940919037199,1
283.7777137756348,579.4167518615723,90.65866470336914,579.4167518615723,0.4897644275280321,1
72384.11903381348,26619.553565979004,8973.121643066406,26619.553565979004,2.7192086018423565,1
277319.4909095764,114053.54738235477,39785.44473648071,114053.54738235477,2.431485010982487,1
163061.38038635254,70484.39979553221,30386.20948791504,70484.39979553221,2.3134392980485945,1
2062.082290649414,1919.388771057129,976.5625,1919.388771057129,1.0743432084963669,1
72384.11903381348,28892.1594619751,2289.7720336914062,28892.1594619751,2.50532048769418,1
324699.64027404785,135121.94156646726,35523.414611816406,135121.94156646726,2.403011949871414,1
64.90945816040039,8176.386356353759,155.03168106079102,8176.386356353759,0.0079386486072738,1
18359.720706939697,23532.21178054809,6849.825382232666,23532.21178054809,0.7801952862805691,1
53.64418029785156,1711.368560791016,482.79762268066406,1711.368560791016,0.0313457787684591,1
0.5364418029785156,6027.519702911377,430.64355850219727,6027.519702911377,8.899876390605686e-05,1
9019.434452056885,3121.435642242431,2911.150455474853,3121.435642242431,2.889514789283737,1
7094.442844390869,3341.2575721740727,3125.72717666626,3341.2575721740727,2.123285227536257,1
167827.84461975098,74863.07621002196,20328.521728515625,74863.07621002196,2.2417973334267525,1
168428.4806251526,59106.88638687134,26676.714420318604,59106.88638687134,2.849557655985132,1
72647.0947265625,10698.795318603514,6890.296936035156,10698.795318603514,6.790212595266748,1
175924.53956604004,57134.866714477525,11434.79347229004,57134.866714477525,3.079110002044726,1
274498.22425842285,144507.5273513794,44907.56988525391,144507.5273513794,1.89954273863508,1
682.4135780334473,1088.917255401611,2964.0793800354004,1088.917255401611,0.6266900213476382,1
56429.44574356079,63613.95120620729,12448.370456695557,63613.95120620729,0.8870608518034413,1
21744.728088378903,1270.771026611328,34.332275390625,1270.771026611328,17.11144465290807,1
392764.151096344,185568.63069534305,50559.10348892212,185568.63069534305,2.1165438879654386,1
18425.94146728516,3819.4656372070303,9346.961975097656,3819.4656372070303,4.824219725343322,1
10414.361953735352,28391.122817993168,4606.485366821289,28391.122817993168,0.3668175443605612,1
51219.99979019165,7559.597492218017,2039.968967437744,7559.597492218017,6.77549298661978,1
5544.722080230713,242.769718170166,682.4135780334473,242.769718170166,22.83943039528604,1
14311.075210571287,2211.809158325196,721.2162017822266,2211.809158325196,6.470302899644282,1
95079.48160171507,23678.12395095825,81.59875869750977,23678.12395095825,4.015498938963331,1
351669.8479652405,123080.55162429812,10265.40994644165,123080.55162429812,2.8572332779163068,1
416680.3359985352,189799.427986145,38721.323013305664,189799.427986145,2.19537192719544,1
6769.239902496338,1863.539218902588,167.4294471740723,1863.539218902588,3.6324644170798015,1
3845.4532623291016,11892.43793487549,7897.377014160156,11892.43793487549,0.3233528132236044,1
330568.8500404358,116604.62617874144,7176.93567276001,116604.62617874144,2.8349548459056155,1
148985.44549942017,49553.21550369262,1432.0015907287598,49553.21550369262,3.006574729511106,1
669.7177886962891,14252.78186798096,16869.544982910156,14252.78186798096,0.0469885665058003,1
69137.15600967407,27393.639087677,236.5708351135254,27393.639087677,2.523839778584779,1
439682.9605102539,180893.06354522705,27399.301528930664,180893.06354522705,2.4306236618095864,1
134468.31703186035,41527.27127075195,887.1555328369141,41527.27127075195,3.2380725464754447,1
16996.62208557129,11592.03052520752,3665.924072265625,11592.03052520752,1.4662333789245274,1
119341.9098854065,61179.69751358031,682.4135780334473,61179.69751358031,1.9506783252551336,1
553018.8083648682,246875.40531158447,15140.533447265623,246875.40531158447,2.240072508101389,1
242729.42543029785,84991.45507812499,4217.386245727539,84991.45507812499,2.855927401256733,1
283.7777137756348,16363.680362701412,26200.35409927368,16363.680362701412,0.0173419247678819,1
20678.10297012329,28618.872165679928,35615.503787994385,28618.872165679928,0.7225338179091734,1
215626.00135803223,79178.33328247069,11.682510375976562,79178.33328247069,2.723295533246211,1
149740.2787208557,39570.62959671021,1432.0015907287598,39570.62959671021,3.784126768943416,1
55046.141147613525,22714.674472808834,20959.91373062133,22714.674472808834,2.423373542663263,1
137891.82901382446,60131.37102127075,1253.187656402588,60131.37102127075,2.293176201903776,1
223173.20108413696,84966.242313385,4313.051700592041,84966.242313385,2.6266102278714025,1
167028.66554260254,44160.00843048095,1525.87890625,44160.00843048095,3.7823513056060216,1
264360.6662750244,97995.99647521973,1564.2642974853516,97995.99647521973,2.697668025059303,1
489931.6430091858,244669.4970130921,26200.35409927368,244669.4970130921,2.002422243026763,1
441303.3127784729,219372.8089332581,21243.6318397522,219372.8089332581,2.0116591245943107,1
122568.36891174316,40240.88382720948,549.31640625,40240.88382720948,3.045866721964658,1
145239.88962173462,50354.30192947389,8028.090000152588,50354.30192947389,2.884359112457904,1
246836.24505996704,117105.30519485477,37.25290298461914,117105.30519485477,2.107814369718344,1
70556.640625,38049.81708526612,7301.568984985352,38049.81708526612,1.85432272819838,1
61769.72389221192,26200.89054107666,24109.840393066406,26200.89054107666,2.3575429161604995,1
268392.80128479004,96803.90357971194,1487.9703521728516,96803.90357971194,2.772541099685979,1
494728.147983551,236519.87314224243,30471.384525299072,236519.87314224243,2.0916980100273554,1
263858.7951660156,128770.47061920166,17769.09828186035,128770.47061920166,2.0490629093551687,1
145426.03492736816,54201.602935791016,526.6666412353516,54201.602935791016,2.6830578257924325,1
414791.3455963135,155273.55670928955,6103.515625,155273.55670928955,2.671358564761322,1
867954.2541503906,379116.5351867677,7218.360900878906,379116.5351867677,2.289412815304409,1
815546.5722084045,389794.17085647583,3815.2337074279785,389794.17085647583,2.0922492771414296,1
208654.4632911682,80723.34527969362,2.9206275939941406,80723.34527969362,2.5848094199789853,1
257130.2056312561,77368.31903457643,90.65866470336914,77368.31903457643,3.32345601972227,1
342750.7877349853,130405.90286254878,4217.386245727539,130405.90286254878,2.628337983260264,1
79789.69812393188,31453.19223403932,2313.1966590881348,31453.19223403932,2.536775839165278,1
58182.716369628906,24842.85831451416,16241.31202697754,24842.85831451416,2.342029875669996,1
240329.74243164065,74694.27585601805,326.39503479003906,74694.27585601805,3.217512181186472,1
278091.4306640625,90332.62729644775,3490.686416625977,90332.62729644775,3.0785269839594065,1
73571.26474380493,21299.66020584106,5047.3809242248535,21299.66020584106,3.45410509054174,1
77462.19635009766,26750.80299377441,10514.259338378906,26750.80299377441,2.8956961167904027,1
450104.7134399414,171585.08300781247,3906.25,171585.08300781247,2.6232158737216547,1
683770.7161903381,279063.7612342834,35615.503787994385,279063.7612342834,2.4502311341539245,1
331130.5642127991,133463.91916275027,23582.04126358032,133463.91916275027,2.481049307483677,1
75974.52402114868,26993.33429336548,1253.187656402588,26993.33429336548,2.814566114561919,1
393989.1457557678,148669.7793006897,2039.968967437744,148669.7793006897,2.650095719580718,1
460317.1944618225,163384.02032852173,20818.769931793213,163384.02032852173,2.8173942196810144,1
79651.8325805664,14318.70460510254,1102.447509765625,14318.70460510254,5.562782023744109,1
49358.60633850098,18894.672393798824,8516.550064086914,18894.672393798824,2.61230283911672,1
232966.4826393128,91285.28833389284,8204.042911529541,91285.28833389284,2.5520704035812947,1
376413.4049415589,139434.6356391907,26676.714420318604,139434.6356391907,2.699568892736152,1
123939.75257873537,28732.776641845696,1888.5135650634768,28732.776641845696,4.313532037771546,1
68752.52723693848,19249.558448791497,1525.87890625,19249.558448791497,3.571641781801744,1
583940.7444000244,266585.94608306885,9922.027587890623,266585.94608306885,2.1904408427369497,1
635398.9243507385,264821.35057449347,38242.3996925354,264821.35057449347,2.3993493084010336,1
201139.9865150452,58385.67018508911,8204.042911529541,58385.67018508911,3.4450231688256534,1
218583.64343643188,86553.39479446411,5691.111087799072,86553.39479446411,2.525419643625721,1
465632.97510147095,224257.29036331183,29289.78204727173,224257.29036331183,2.076333725191785,1
104485.51177978516,25080.20401000976,504.4937133789063,25080.20401000976,4.166055098199518,1
12667.238712310793,6511.032581329347,15442.43097305298,6511.032581329347,1.9455038128106767,1
102913.14125061037,25682.09171295166,1305.5801391601562,25682.09171295166,4.007194678722782,1
17964.89953994751,2589.523792266845,81.59875869750977,2589.523792266845,6.937530210611119,1
8204.042911529541,27365.982532501217,6609.499454498291,27365.982532501217,0.2997898175878029,1
5691.111087799072,7755.815982818605,9873.449802398682,7755.815982818605,0.7337862451103202,1
141725.7785797119,30584.454536438,8.58306884765625,30584.454536438,4.633915521065164,1
137710.5712890625,40818.452835083,2990.72265625,40818.452835083,3.3737332437720866,1
56894.36197280884,6336.033344268798,584.1851234436035,6336.033344268798,8.979492196686769,1
11644.601821899414,3197.193145751952,6180.047988891602,3197.193145751952,3.6421327367636094,1
175310.6713294983,37729.56132888793,1545.0119972229004,37729.56132888793,4.64650701346136,1
249268.11456680292,106370.74708938596,30813.27676773072,106370.74708938596,2.3433897136901445,1
207.4837684631348,4522.144794464113,335.27612686157227,4522.144794464113,0.0458817171703857,1
695.2285766601562,17027.13966369629,8789.0625,17027.13966369629,0.0408306145595586,1
124111.71197891235,22726.59540176391,37.25290298461914,22726.59540176391,5.461078079881666,1
19844.114780426025,1693.3083534240718,0.5364418029785156,1693.3083534240718,11.719138301242568,1
20537.91284561157,27347.38588333129,7343.3518409729,27347.38588333129,0.7510009524577553,1
560.8201026916504,14072.954654693604,6930.887699127197,14072.954654693604,0.0398509137883568,1
325256.34765625,96820.83129882812,9159.088134765623,96820.83129882812,3.359363303258343,1
249511.9571685791,81939.93568420412,13166.666030883787,81939.93568420412,3.0450592264338145,1
1742.8994178771973,8615.791797637941,267.5652503967285,8615.791797637941,0.2022912645538882,1
8789.0625,667.2143936157228,19.31190490722656,667.2143936157228,13.172771127389671,1
419205.6655883789,140104.4130325317,23060.083389282227,140104.4130325317,2.9920946565119326,1
24261.7130279541,6550.788879394529,1564.2642974853516,6550.788879394529,3.7036322608822254,1
146919.48890686035,126553.17783355711,50011.63482666016,126553.17783355711,1.1609308546964263,1
51662.98151016235,62300.50325393676,37105.14307022095,62300.50325393676,0.829254641805767,1
9205.877780914308,33383.42905044555,10464.251041412354,33383.42905044555,0.275761898725363,1
2151.7276763916016,6366.968154907225,3725.290298461914,6366.968154907225,0.3379516944392436,1
20328.521728515625,23007.98892974853,13166.666030883787,23007.98892974853,0.8835418771534416,1
7012.426853179932,6475.508213043214,11072.218418121338,6475.508213043214,1.0829152898077152,1
6569.862365722656,113.1296157836914,572.4430084228516,113.1296157836914,58.07376185458377,1
7012.426853179932,1020.7295417785645,31.53085708618164,1020.7295417785645,6.870014598540147,1
11020.898818969728,336.64703369140625,105.14259338378906,336.64703369140625,32.73725212464589,1
97808.89749526978,39224.92265701294,7511.6753578186035,39224.92265701294,2.493539588351049,1
163455.96313476562,69391.36981964111,30386.20948791504,69391.36981964111,2.355566168525177,1
1702.3682594299316,22093.832492828376,3404.676914215088,22093.832492828376,0.0770517410224105,1
2628.5648345947266,20824.55158233644,16366.004943847656,20824.55158233644,0.1262243186462799,1
7681.906223297119,216.06683731079104,931.3225746154784,216.06683731079104,35.55337931034482,1
20748.37684631348,29718.87588500976,12722.253799438477,29718.87588500976,0.6981548335338951,1
30813.27676773072,54216.68291091918,20537.91284561157,54216.68291091918,0.5683357061581676,1
22178.88832092285,1449.7041702270503,34.332275390625,1449.7041702270503,15.298906339939156,1
98573.92311096191,51696.41971588136,21172.52349853516,51696.41971588136,1.9067843315400737,1
3.814697265625,2356.052398681641,695.2285766601562,2356.052398681641,0.001619105444242,1
946.2833404541016,3430.9625625610342,308.990478515625,3430.9625625610342,0.2758069559779021,1
71076.3931274414,14764.785766601562,4029.2739868164062,14764.785766601562,4.813912931145847,1
421738.6245727539,201466.2027359008,43878.79371643066,201466.2027359008,2.093346769063817,1
515899.8966217041,287406.0869216919,80758.09478759766,287406.0869216919,1.7950207740807826,1
5802.154541015625,1636.1474990844729,1888.5135650634768,1636.1474990844729,3.546229508196721,1
4978.2395362854,14116.58525466919,5839.407444000244,14116.58525466919,0.3526518238282025,1
9536.7431640625,12639.164924621582,2432.107925415039,12639.164924621582,0.7545390238151379,1
126184.52310562134,89396.53635025024,35064.756870269775,89396.53635025024,1.411514676712283,1
107986.6886138916,100320.81604003908,57010.88905334473,100320.81604003908,1.0764135787212197,1
90.65866470336914,6070.911884307862,7511.6753578186035,6070.911884307862,0.0149332862065918,1
721.2162017822266,3695.60718536377,61.03515625,3695.60718536377,0.1951549950001612,1
91057.77740478516,54495.930671691895,18030.405044555664,54495.930671691895,1.6709096676109332,1
20748.37684631348,19054.651260375977,5581.140518188477,19054.651260375977,1.088887776679471,1
124283.7905883789,39157.98664093017,8516.550064086914,39157.98664093017,3.1739065577613323,1
355444.19288635254,171929.59785461426,44700.86097717285,171929.59785461426,2.067382215288612,1
4909.57498550415,5077.898502349853,410.616397857666,5077.898502349853,0.9668517366450295,1
129150.390625,92262.74490356444,34427.642822265625,92262.74490356444,1.3998108419600082,1
46367.88368225098,9617.924690246582,244.140625,9617.924690246582,4.820986353664432,1
31937.599182128903,7416.963577270507,4281.044006347656,7416.963577270507,4.306020765694815,1
55275.49982070923,43873.369693756096,7094.442844390869,43873.369693756096,1.259887266616219,1
63111.841678619385,44266.045093536384,19706.785678863525,44266.045093536384,1.4257393346358564,1
32904.68454360962,9040.41528701782,1287.996768951416,9040.41528701782,3.639731527694449,1
14841.61615371704,3577.7688026428223,3936.827182769776,3577.7688026428223,4.148288213244482,1
44804.1558265686,39074.00369644166,5914.270877838135,39074.00369644166,1.1466487072746214,1
8561.670780181885,6095.46899795532,410.616397857666,6095.46899795532,1.4045959028015451,1
316955.8048248291,155688.52424621582,50230.26466369629,155688.52424621582,2.0358328037304463,1
216761.1718177796,94963.61017227174,48817.69418716431,94963.61017227174,2.282570886095812,1
20328.521728515625,28048.63452911376,526.6666412353516,28048.63452911376,0.7247597635248568,1
19.31190490722656,1001.9540786743166,381.4697265625,1001.9540786743166,0.019274241522903,1
19433.55798721313,9291.946887969973,9873.449802398682,9291.946887969973,2.091440924223666,1
8381.903171539307,21526.396274566647,2603.590488433838,21526.396274566647,0.389377909085623,1
35707.712173461914,48616.05167388915,14194.488525390623,48616.05167388915,0.7344840015595079,1
13962.745666503906,17747.52140045166,3967.5235748291016,17747.52140045166,0.7867434190640596,1
32112.36000061035,29394.62661743164,5293.130874633789,29394.62661743164,1.0924568091491604,1
53003.37076187134,54436.504840850816,17574.36990737915,54436.504840850816,0.9736732899518558,1
30386.20948791504,39596.79603576661,13391.733169555664,39596.79603576661,0.7673906106056682,1
40273.90480041504,12748.837471008304,7053.375244140625,12748.837471008304,3.15902566739913,1
54019.927978515625,32396.91257476806,28707.74269104004,32396.91257476806,1.6674406196530094,1
15747.308731079102,21015.40565490723,259.6378326416016,21015.40565490723,0.749322139656248,1
3017.4851417541504,16685.068607330322,5472.242832183838,16685.068607330322,0.1808494296768109,1
94478.18994522096,36918.699741363525,14252.722263336182,36918.699741363525,2.5590876874617567,1
2911.150455474853,8938.610553741455,10664.99948501587,8938.610553741455,0.325682659287167,1
60082.43560791016,51956.772804260254,8337.259292602539,51956.772804260254,1.156392754304856,1
22106.23025894165,1427.9484748840334,608.0269813537598,1427.9484748840334,15.48111199231957,1
284045.2790260315,128316.22362136842,39203.2265663147,128316.22362136842,2.213634963760963,1
37199.25880432129,25202.035903930657,22764.44435119629,25202.035903930657,1.476041814483705,1
110244.7509765625,73200.70266723633,12177.467346191406,73200.70266723633,1.506061375909532,1
22470.712661743164,34827.828407287605,16117.095947265623,34827.828407287605,0.6451941935329291,1
402927.3986816406,168028.11622619632,25650.0244140625,168028.11622619632,2.3979760514557413,1
250000.0,141290.66467285153,65464.01977539063,141290.66467285153,1.76940210861671,1
39688.1103515625,31022.66788482666,620.1267242431641,31022.66788482666,1.2793261526992703,1
1867.353916168213,10787.06979751587,10265.40994644165,10787.06979751587,0.1731103952435944,1
106706.8576812744,39254.42695617675,17769.09828186035,39254.42695617675,2.7183394576209423,1
1287.996768951416,5501.091480255129,0.0596046447753906,5501.091480255129,0.2341347664503266,1
84974.52735900879,61647.41516113282,23958.44459533692,61647.41516113282,1.3783956251353608,1
137.3291015625,5660.295486450194,4540.443420410156,5660.295486450194,0.0242618255338865,1
36170.54224014282,3780.9014320373535,1118.7195777893066,3780.9014320373535,9.566645121624392,1
30301.15365982056,4941.999912261961,131.6666603088379,4941.999912261961,6.131354552362117,1
3376.2454986572266,4846.811294555664,1007.3184967041016,4846.811294555664,0.6965910767868562,1
5765.020847320557,273.5257148742676,788.271427154541,273.5257148742676,21.07670516452386,1
276035.3088378906,105756.87885284428,19638.2999420166,105756.87885284428,2.610093185730082,1
182956.69555664065,67540.40718078612,15381.813049316406,67540.40718078612,2.708847979949521,1
143.1107521057129,913.4411811828612,1151.6213417053225,913.4411811828612,0.1566721044045677,1
46367.88368225098,22015.690803527825,1763.3438110351562,22015.690803527825,2.106128946670205,1
197434.4253540039,84406.0182571411,36449.67079162598,84406.0182571411,2.339103649606172,1
1305.5801391601562,10895.729064941404,747.6806640625,10895.729064941404,0.1198249452954048,1
3785.1333618164062,10445.713996887209,11226.892471313477,10445.713996887209,0.3623623395149786,1
105.14259338378906,794.0530776977539,2106.6665649414062,794.0530776977539,0.1324125506680678,1
901.7586708068848,1415.0738716125486,2964.0793800354004,1415.0738716125486,0.6372520112884884,1
53793.19190979004,7871.866226196289,68.90296936035156,7871.866226196289,6.833600872277917,1
17769.09828186035,4025.578498840333,1038.5513305664062,4025.578498840333,4.414048387574402,1
189913.809299469,109326.89905166627,8381.903171539307,109326.89905166627,1.7371187781491777,1
160312.65258789062,70575.83332061768,5876.779556274414,70575.83332061768,2.271495001123248,1
83134.2339515686,15040.695667266851,0.0596046447753906,15040.695667266851,5.527286489314061,1
165039.0625,48069.00024414063,3208.160400390625,48069.00024414063,3.4333783033092606,1
452400.7439613342,227719.8433876038,45218.52731704712,227719.8433876038,1.986654905568766,1
189913.809299469,97120.34463882443,36542.95206069946,97120.34463882443,1.955448263756982,1
1931.190490722656,11310.577392578129,3433.2275390625,11310.577392578129,0.1707419898819561,1
24261.7130279541,2884.8648071289062,1341.104507446289,2884.8648071289062,8.41,1
11330.604553222656,1239.4189834594729,0.2384185791015625,1239.4189834594729,9.14186784649418,1
