E_alpha,E_beta,E_theta,E_delta,R,Label
118499.9942779541,62512.04013824461,24109.840393066406,62512.04013824461,1.895634729180056,0
161880.4931640625,227896.33274078363,256387.94898986816,227896.33274078363,0.7103251343153046,0
8743.345737457275,50297.558307647705,58300.55475234985,50297.558307647705,0.1738324091992325,0
317.63315200805664,1837.5515937805176,14604.628086090088,1837.5515937805176,0.1728567258101138,0
102600.09765625,46604.75254058838,5876.779556274414,46604.75254058838,2.2014943125573923,0
66090.1665687561,58765.70940017699,46473.08588027954,58765.70940017699,1.1246382838451203,0
7053.375244140625,25071.740150451664,9252.78663635254,25071.740150451664,0.2813277100757427,0
180.30405044555664,2124.3691444396973,6065.428256988525,2124.3691444396973,0.0848741617799725,0
126879.27484512328,78530.37118911743,38051.66482925415,78530.37118911743,1.615671401063057,0
192904.531955719,165374.33862686154,166032.37390518188,165374.33862686154,1.1664719784063629,0
9584.486484527588,15084.32626724243,15200.674533843994,15084.32626724243,0.6353937401461239,0
40568.41135025024,44496.35744094848,26358.66403579712,44496.35744094848,0.9117243226951544,0
89298.24829101562,21955.96694946289,8.58306884765625,21955.96694946289,4.067151699424476,0
99341.92895889282,55133.640766143806,27318.53723526001,55133.640766143806,1.8018387245686165,0
20189.52369689941,17134.189605712887,1341.104507446289,17134.189605712887,1.1783179806862776,0
87700.42657852173,61682.76071548463,23134.291172027588,61682.76071548463,1.4217980123011211,0
67224.74098205566,31042.218208312985,5654.335021972656,31042.218208312985,2.1655907619402384,0
146732.3899269104,68411.88669204712,28295.576572418213,68411.88669204712,2.1448376447709934,0
41857.00416564941,41647.07660675049,10314.94140625,41647.07660675049,1.005040631324046,0
76378.82232666016,65729.37965393065,11750.221252441406,65729.37965393065,1.1620195219976135,0
5765.020847320557,773.2510566711425,1742.8994178771973,773.2510566711425,7.455561550913437,0
40078.163146972656,8137.822151184082,3967.5235748291016,8137.822151184082,4.924924924924925,0
13222.754001617432,26728.21283340454,24951.04074478149,26728.21283340454,0.4947114902157551,0
75437.12854385376,61720.907688140855,10364.5920753479,61720.907688140855,1.222229733318526,0
106706.8576812744,79972.50556945802,83839.65492248535,79972.50556945802,1.3342942917875316,0
188427.209854126,84581.97116851805,22617.340087890625,84581.97116851805,2.227746731968571,0
6689.131259918213,27413.666248321533,56429.44574356079,27413.666248321533,0.2440071750828939,0
38051.66482925415,49555.36127090455,4060.3280067443848,49555.36127090455,0.7678617177511212,0
18359.720706939697,40025.293827056885,50778.92541885376,40025.293827056885,0.4587029588407075,0
11330.604553222656,14431.476593017578,11330.604553222656,14431.476593017578,0.7851313398314885,0
5581.140518188477,47409.5344543457,45530.55763244629,47409.5344543457,0.1177219009303495,0
1135.110855102539,10896.325111389162,29541.015625,10896.325111389162,0.104173732290356,0
40078.163146972656,40323.73428344726,69522.85766601562,40323.73428344726,0.99391001005144,0
5328.714847564697,11416.971683502194,20258.963108062744,11416.971683502194,0.4667362760708973,0
4345.178604125977,34321.78497314454,49793.48182678223,34321.78497314454,0.1266011836950178,0
8426.666259765625,2174.9734878540044,4739.999771118164,2174.9734878540044,3.874376541518224,0
420.57037353515625,14564.990997314457,23507.118225097656,14564.990997314457,0.0288754296938942,0
38051.66482925415,4735.052585601808,1825.392246246338,4735.052585601808,8.036165204365503,0
152206.6593170166,31372.070312499996,946.2833404541016,31372.070312499996,4.851661296206227,0
192690.1340484619,102977.39505767824,114170.07446289062,102977.39505767824,1.871188661749844,0
185261.3091468811,218681.87189102173,349357.1877479553,218681.87189102173,0.8471726876345952,0
26200.35409927368,435.6503486633302,9584.486484527588,435.6503486633302,60.140785333150895,0
29289.78204727173,18741.190433502197,12999.117374420166,18741.190433502197,1.5628560069968993,0
73836.38620376587,25199.234485626224,29962.12244033813,25199.234485626224,2.930104334950434,0
362.63465881347656,9683.728218078611,13962.745666503906,9683.728218078611,0.0374478352393731,0
2.1457672119140625,54490.08941650392,8337.259292602539,54490.08941650392,3.937903635122599e-05,0
71598.05297851562,36841.9885635376,6649.255752563477,36841.9885635376,1.9433818794834543,0
152969.5987701416,33371.09088897706,13278.961181640623,33371.09088897706,4.583895662238288,0
78827.1427154541,12812.137603759767,61769.72389221192,12812.137603759767,6.152536380215117,0
26597.023010253903,4880.547523498536,46789.40773010254,4880.547523498536,5.449598202291101,0
88715.5532836914,22891.998291015625,12177.467346191406,22891.998291015625,3.8753957673721047,0
469305.27687072754,183701.75361633295,127401.59034729004,183701.75361633295,2.554713102254248,0
162273.64540100098,54150.58135986328,115825.89149475098,54150.58135986328,2.996711047709621,0
24720.191955566406,57910.20393371584,1682.281494140625,57910.20393371584,0.4268710913859188,0
1622.7364540100098,27990.400791168213,8743.345737457275,27990.400791168213,0.0579747487760886,0
125318.7656402588,26993.751525878917,362.63465881347656,26993.751525878917,4.642510157216038,0
362.63465881347656,15810.251235961914,8159.875869750977,15810.251235961914,0.0229366790825328,0
155077.5170326233,153646.52872085574,58773.10037612915,153646.52872085574,1.0093135088939589,0
8204.042911529541,16740.858554840084,5989.6111488342285,16740.858554840084,0.4900610613640006,0
111219.6445465088,39544.10552978515,6649.255752563477,39544.10552978515,2.8125467261545887,0
14311.075210571287,2312.183380126952,5.960464477539063,2312.183380126952,6.189420499071976,0
9873.449802398682,12568.77183914185,10464.251041412354,12568.77183914185,0.7855540643717187,0
3665.924072265625,21040.08197784424,46367.88368225098,21040.08197784424,0.1742352561233335,0
13962.745666503906,4145.86067199707,2289.7720336914062,4145.86067199707,3.3678762436022773,0
391.0660743713379,13138.83066177368,43981.13489151001,13138.83066177368,0.0297641460216936,0
28873.443603515625,26538.848876953125,4807.472229003906,26538.848876953125,1.0879689521345408,0
12285.470962524414,72760.70117950441,85830.6884765625,72760.70117950441,0.168847616410616,0
214041.76950454712,218465.62623977652,150497.01929092407,218465.62623977652,0.9797503304690413,0
1642.465591430664,2660.8705520629883,23807.525634765625,2660.8705520629883,0.6172662515120291,0
57595.31259536743,34657.299518585205,34156.38208389282,34657.299518585205,1.6618522907268516,0
35707.712173461914,30041.69464111329,669.7177886962891,30041.69464111329,1.188605123646868,0
25728.285312652588,25241.67299270629,33976.13763809204,25241.67299270629,1.01927813263752,0
5876.779556274414,6088.852882385252,25963.78326416016,6088.852882385252,0.96517023317736,0
17574.36990737915,13335.28757095337,5617.678165435791,13335.28757095337,1.317884583581029,0
45843.660831451416,144240.67735671997,198520.7200050354,144240.67735671997,0.3178275481754428,0
3785.1333618164062,16823.410987854008,21314.85939025879,16823.410987854008,0.2249920283436669,0
6141.722202301025,36452.59141921997,86834.96713638306,36452.59141921997,0.1684852012760537,0
451.1475563049317,3115.7135963439946,19433.55798721313,3115.7135963439946,0.1447975054043196,0
22470.712661743164,21950.24490356445,362.63465881347656,21950.24490356445,1.023711250624552,0
6890.296936035156,19864.201545715325,2336.740493774414,19864.201545715325,0.3468700677536864,0
11591.970920562744,4120.409488677978,4313.051700592041,4120.409488677978,2.8133055591719835,0
58418.51234436035,26912.80841827392,1102.447509765625,26912.80841827392,2.1706583510880977,0
107505.85794448853,144701.30205154422,163258.6121559143,144701.30205154422,0.7429501768145371,0
2990.72265625,19087.91065216064,13847.589492797852,19087.91065216064,0.1566815096083587,0
34.332275390625,982.8805923461914,5012.750625610352,982.8805923461914,0.0349302607640994,0
130734.50326919556,63565.07539749146,14604.628086090088,63565.07539749146,2.0567033461641246,0
13675.7493019104,11679.470539093018,5116.99914932251,11679.470539093018,1.1709220256291175,0
88715.5532836914,64922.80960083008,9922.027587890623,64922.80960083008,1.3664774187862183,0
54817.259311676025,43309.03291702269,45426.42831802368,43309.03291702269,1.265723467358469,0
130558.01391601562,74264.16873931886,13166.666030883787,74264.16873931886,1.7580216157040511,0
142277.7771949768,116301.1193275452,79238.95120620728,116301.1193275452,1.2233569033353164,0
55850.982666015625,52305.45997619628,2780.914306640625,52305.45997619628,1.0677849442760443,0
41757.16638565064,38784.80195999145,13110.697269439695,38784.80195999145,1.0766373495660837,0
30131.399631500244,6978.809833526612,1583.6358070373535,6978.809833526612,4.317555621984028,0
12231.409549713137,1210.74914932251,2704.2031288146973,1210.74914932251,10.102348249889232,0
5012.750625610352,14139.652252197267,3845.4532623291016,14139.652252197267,0.3545172495194414,0
4.827976226806641,18839.18046951294,15442.43097305298,18839.18046951294,0.0002562731555451,0
252202.0936012268,181482.1362495423,101197.30234146118,181482.1362495423,1.389679991723499,0
205322.265625,115701.67541503906,41259.765625,115701.67541503906,1.7745833402021067,0
18161.773681640625,19081.11572265625,6412.506103515625,19081.11572265625,0.9518192722910837,0
24720.191955566406,24929.52346801758,695.2285766601562,24929.52346801758,0.9916030680361888,0
451.1475563049317,3813.564777374268,9299.814701080322,3813.564777374268,0.1183007455338303,0
8561.670780181885,7361.71007156372,44804.1558265686,7361.71007156372,1.1630002671870068,0
14604.628086090088,6434.500217437743,3125.72717666626,6434.500217437743,2.269737756245774,0
8381.903171539307,41055.26208877563,73042.45233535767,41055.26208877563,0.204161482477319,0
57244.30084228516,49000.8592605591,64716.57752990723,49000.8592605591,1.1682305515887397,0
17834.246158599854,11190.235614776617,14369.547367095947,11190.235614776617,1.5937328553698973,0
4507.601261138916,22588.789463043213,32375.39529800415,22588.789463043213,0.1995503684920193,0
560.8201026916504,27157.366275787357,33082.06796646118,27157.366275787357,0.0206507544581618,0
42458.534240722656,61656.23664855958,60562.1337890625,61656.23664855958,0.6886332437501208,0
56661.66543960571,14117.538928985596,73.01568984985352,14117.538928985596,4.013565375992704,0
8926.928043365479,3080.666065216065,11072.218418121338,3080.666065216065,2.8977266131372734,0
28707.74269104004,53916.57352447509,74768.06640625,53916.57352447509,0.5324474612246703,0
63357.412815094,115470.23057937626,149362.62369155884,115470.23057937626,0.5486904503194959,0
12339.651584625244,228.46460342407224,4773.67639541626,228.46460342407224,54.01121836681451,0
18492.28143692017,4320.204257965089,19027.292728424072,4320.204257965089,4.2804183165243295,0
9970.72458267212,8585.27421951294,7176.93567276001,8585.27421951294,1.161375202204989,0
18492.28143692017,23392.73691177368,584.1851234436035,23392.73691177368,0.7905138037786809,0
18425.94146728516,33638.59653472901,34246.68312072754,33638.59653472901,0.5477618975055016,0
8789.0625,17702.10266113281,30556.678771972656,17702.10266113281,0.4964982221743347,0
30386.20948791504,10235.905647277834,9922.027587890623,10235.905647277834,2.968590228847609,0
221.7888832092285,24949.610233306885,34882.12823867798,24949.610233306885,0.0088894728669206,0
6103.515625,14093.518257141115,4345.178604125977,14093.518257141115,0.4330725311905264,0
28460.08539199829,8036.673069000244,10265.40994644165,8036.673069000244,3.5412769870877305,0
291905.93957901,203230.6790351868,137167.51337051392,203230.6790351868,1.436328122135882,0
36729.87222671509,99662.84036636353,107185.90021133424,99662.84036636353,0.3685412947463167,0
17316.40100479126,32205.87968826293,6373.465061187744,32205.87968826293,0.5376782492018694,0
98114.55011367798,26807.844638824467,1086.294651031494,26807.844638824467,3.659919379403728,0
181497.63345718384,85482.65695571897,31329.691410064697,85482.65695571897,2.1232100161697334,0
9584.486484527588,11374.056339263918,236.5708351135254,11374.056339263918,0.8426621249836236,0
79376.4591217041,54058.55178833007,4345.178604125977,54058.55178833007,1.468342315800616,0
12999.117374420166,2262.413501739502,335.27612686157227,2262.413501739502,5.745685907737704,0
155847.60904312134,62092.84067153929,16303.598880767822,62092.84067153929,2.509912694565369,0
26437.997817993164,20400.285720825195,19638.2999420166,20400.285720825195,1.2959621340501373,0
43064.35585021973,36206.48384094238,721.2162017822266,36206.48384094238,1.1894100526139035,0
30301.15365982056,21430.79042434692,18892.82464981079,21430.79042434692,1.4139074229103683,0
239373.2070922852,125284.79099273676,43878.79371643066,125284.79099273676,1.910632609078324,0
976.5625,10414.361953735352,20607.948303222656,10414.361953735352,0.0937707470067077,0
44907.56988525391,39003.849029541016,2678.871154785156,39003.849029541016,1.1513625194078023,0
11803.209781646729,17162.62102127075,14136.37399673462,17162.62102127075,0.6877276942151345,0
20189.52369689941,5690.813064575196,23958.444595336918,5690.813064575196,3.547739746114206,0
14722.883701324465,46887.45737075805,85973.79922866821,46887.45737075805,0.3140047365952195,0
55966.43686294556,34724.53355789186,5187.094211578369,34724.53355789186,1.6117260947404732,0
1432.0015907287598,7970.392704010007,8471.548557281494,7970.392704010007,0.179665123652979,0
33438.26532363892,7747.709751129149,815.9279823303223,7747.709751129149,4.315890295034043,0
69651.66330337524,16906.79788589477,10.073184967041016,16906.79788589477,4.119743062728937,0
29709.1007232666,27856.46915435792,48279.762268066406,27856.46915435792,1.066506331389054,0
108307.8384399414,148767.70973205566,238418.5791015625,148767.70973205566,0.7280332448151133,0
54247.14088439941,17438.530921936035,16117.095947265623,17438.530921936035,3.110763236148614,0
584.1851234436035,42591.39299392701,78964.29300308228,42591.39299392701,0.0137160370295214,0
4875.421524047852,454.42581176757807,572.4430084228516,454.42581176757807,10.72875131164743,0
9205.877780914308,42437.85142898559,61406.19516372681,42437.85142898559,0.21692610419543,0
61.03515625,3404.855728149414,1682.281494140625,3404.855728149414,0.0179259155521322,0
26676.714420318604,16316.473484039308,29624.998569488525,16316.473484039308,1.6349558896052896,0
148797.03521728516,65454.721450805664,33349.03717041016,65454.721450805664,2.273281925569231,0
48172.53351211548,75769.72246170045,117996.27542495728,75769.72246170045,0.6357755043443031,0
6849.825382232666,6771.385669708253,13675.7493019104,6771.385669708253,1.0115839971832223,0
124455.988407135,34228.62291336059,1086.294651031494,34228.62291336059,3.636020903387137,0
279380.3811073303,142986.11879348758,56429.44574356079,142986.11879348758,1.9538986264172584,0
69522.85766601562,104292.03510284424,123253.10707092284,104292.03510284424,0.6666171352151474,0
31070.947647094727,41833.87756347656,887.1555328369141,41833.87756347656,0.7427221538321251,0
15.2587890625,39989.70985412598,45322.41821289063,39989.70985412598,0.0003815678862927,0
71990.54956436157,23197.233676910404,1702.3682594299316,23197.233676910404,3.103410974215347,0
4313.051700592041,10721.98152542114,2266.4666175842285,10721.98152542114,0.4022625566334048,0
129150.390625,116297.36423492432,31416.17774963379,116297.36423492432,1.1105186387897164,0
8652.269840240479,30621.588230133057,42357.98120498657,30621.588230133057,0.2825545747403867,0
73571.26474380493,19119.560718536377,7427.27518081665,19119.560718536377,3.847957901693721,0
5508.4228515625,1742.6013946533208,916.4810180664062,1742.6013946533208,3.1610343412231487,0
27886.39068603516,32228.46984863281,1305.5801391601562,32228.46984863281,0.8652719417648104,0
1909.792423248291,3673.1362342834473,3815.2337074279785,3673.1362342834473,0.5199350912778905,0
346189.7373199463,170942.78335571286,62256.0977935791,170942.78335571286,2.0251790132582785,0
134110.4507446289,69272.63736724855,32112.36000061035,69272.63736724855,1.935980148029344,0
78006.74438476562,59260.606765747085,9346.961975097656,59260.606765747085,1.3163338791504562,0
41359.00735855103,45722.30577468873,11697.351932525637,45722.30577468873,0.9045695893457506,0
71990.54956436157,25506.31761550904,584.1851234436035,25506.31761550904,2.8224595431442423,0
78006.74438476562,24340.748786926277,400.78163146972656,24340.748786926277,3.204779978940666,0
33617.07925796509,41811.04898452758,12448.370456695557,41811.04898452758,0.8040238184506033,0
17834.246158599854,30685.245990753177,143.1107521057129,30685.245990753177,0.5811993869618677,0
60082.43560791016,9990.930557250978,77.24761962890625,9990.930557250978,6.013697649445173,0
24261.7130279541,14009.714126586918,53793.19190979004,14009.714126586918,1.7317778798863188,0
440.83595275878906,7161.259651184082,3906.25,7161.259651184082,0.0615584372346977,0
3815.2337074279785,42054.47435379029,80619.39477920532,42054.47435379029,0.090721231594329,0
138799.90577697754,101254.58240509036,93430.5191040039,101254.58240509036,1.370801226769957,0
97961.6641998291,24135.70880889893,3665.924072265625,24135.70880889893,4.058785469093423,0
657.1412086486816,10340.51179885864,13222.754001617432,10340.51179885864,0.0635501628382857,0
180.30405044555664,16141.235828399658,38817.46530532837,16141.235828399658,0.0111703993648566,0
815.9279823303223,5292.952060699463,13.41104507446289,5292.952060699463,0.1541536694406594,0
2384.185791015625,77928.66230010985,163061.38038635254,77928.66230010985,0.0305944657670874,0
5.960464477539063,28219.8190689087,67986.48834228516,28219.8190689087,0.0002112155454641,0
5222.320556640625,13294.69680786133,4673.004150390625,13294.69680786133,0.3928123094580538,0
36729.87222671509,36801.39780044557,9019.434452056885,36801.39780044557,0.9980564441025224,0
472.12839126586914,45861.54222488404,112362.44440078735,45861.54222488404,0.0102946470694502,0
70556.640625,22665.50064086914,381.4697265625,22665.50064086914,3.112953106263017,0
137167.51337051392,171693.86148452756,219955.50394058228,171693.86148452756,0.7989074984074196,0
2384.185791015625,16045.570373535158,22324.562072753903,16045.570373535158,0.1485884101040118,0
22617.340087890625,81967.35382080075,95833.77838134766,81967.35382080075,0.2759310754051822,0
31937.599182128903,17461.061477661136,42861.9384765625,17461.061477661136,1.8290754673184315,0
10166.704654693604,2637.44592666626,37.25290298461914,2637.44592666626,3.854753779746434,0
13847.589492797852,25020.241737365726,4409.7900390625,25020.241737365726,0.5534554637063153,0
632.3456764221191,2807.676792144775,1662.3139381408691,2807.676792144775,0.2252202526271096,0
143384.99307632446,43672.85966873168,1.4901161193847656,43672.85966873168,3.283160163175286,0
260608.2558631897,169385.01596450803,113675.65393447876,169385.01596450803,1.53855554683654,0
3845.4532623291016,15175.81939697266,10614.633560180664,15175.81939697266,0.2533934518946772,0
63973.426818847656,107475.51918029784,62989.234924316406,107475.51918029784,0.5952371973335404,0
112362.44440078735,21272.71890640258,844.0613746643066,21272.71890640258,5.281997326959881,0
206208.2290649414,78974.36618804933,37576.91383361816,78974.36618804933,2.611077986671396,0
11226.892471313477,23973.584175109867,214.57672119140625,23973.584175109867,0.4683026279804081,0
87411.46326065063,104631.48355484006,41359.00735855103,104631.48355484006,0.8354221912072577,0
63603.46078872681,10309.27896499634,81.59875869750977,10309.27896499634,6.169535328773537,0
132861.6738319397,32496.51193618774,1022.8753089904784,32496.51193618774,4.088490299907741,0
34699.976444244385,53391.039371490486,32375.39529800415,53391.039371490486,0.6499213510867392,0
111871.95777893066,99084.01966094968,23507.118225097656,99084.01966094968,1.1290615596918587,0
11750.221252441406,530.4813385009766,214.57672119140625,530.4813385009766,22.15011235955056,0
56545.49598693848,18910.05039215088,7554.054260253906,18910.05039215088,2.9902350768144537,0
22470.712661743164,35616.99390411376,34427.642822265625,35616.99390411376,0.6308986300819677,0
95682.68060684204,75619.99559402466,11382.639408111572,75619.99559402466,1.26530925921401,0
100112.9150390625,75914.50214385985,62744.3790435791,75914.50214385985,1.3187587642917826,0
310936.92779541016,118776.55982971191,31937.599182128903,118776.55982971191,2.6178307255336875,0
451.1475563049317,15629.827976226808,24797.022342681885,15629.827976226808,0.028864524740204,0
39010.10751724243,28111.99426651001,57.28006362915039,28111.99426651001,1.3876677388098153,0
29289.78204727173,48530.16138076783,82011.75928115845,48530.16138076783,0.6035377013784065,0
32551.348209381104,10658.085346221924,8292.734622955322,10658.085346221924,3.0541459513570044,0
584.1851234436035,30684.053897857662,67859.2324256897,30684.053897857662,0.0190387204177212,0
4875.421524047852,16432.04689025879,19365.54908752441,16432.04689025879,0.2967020211546553,0
20678.10297012329,48045.21799087524,72252.81000137329,48045.21799087524,0.4303883681837073,0
3607.034683227539,6943.941116333007,27399.301528930664,6943.941116333007,0.5194506437768242,0
1603.1265258789062,29892.921447753903,86978.91235351562,29892.921447753903,0.05362896793747,0
10564.38684463501,13198.19688796997,11175.215244293213,13198.19688796997,0.8004416765644969,0
5617.678165435791,62872.46942520143,99034.3689918518,62872.46942520143,0.0893503661744839,0
9873.449802398682,5514.919757843017,2408.0872535705566,5514.919757843017,1.7903161307754665,0
21816.790103912357,19007.265567779545,42157.23276138306,19007.265567779545,1.147813188915265,0
83275.07972717285,53341.38870239257,27723.55079650879,53341.38870239257,1.5611719483305773,0
37105.14307022095,134740.1738166809,174902.0218849182,134740.1738166809,0.2753829241804593,0
20328.521728515625,19326.806068420414,10816.812515258787,19326.806068420414,1.0518303777949112,0
5914.270877838135,20073.95029067993,68880.61761856079,20073.95029067993,0.2946241667532698,0
51662.98151016235,11527.359485626215,26.285648345947266,11527.359485626215,4.481770658283222,0
26200.35409927368,26964.7240638733,131.6666603088379,26964.7240638733,0.971652965452604,0
83416.04471206665,62990.72504043579,23732.244968414307,62990.72504043579,1.3242591613054016,0
2243.2804107666016,15809.17835235596,32287.59765625,15809.17835235596,0.1418973434778346,0
51109.55238342285,16060.471534729,95.367431640625,16060.471534729,3.182319539803304,0
410.616397857666,16101.896762847902,12557.566165924072,16101.896762847902,0.0255011197690129,0
4739.999771118164,24104.714393615715,9728.431701660156,24104.714393615715,0.1966420217106402,0
40568.41135025024,16634.285449981693,3461.897373199463,16634.285449981693,2.4388430433177937,0
363936.4838600159,217698.872089386,96287.7869606018,217698.872089386,1.6717426248794962,0
108790.45724868774,99173.36702346805,80065.7868385315,99173.36702346805,1.0969725089896762,0
72121.62017822266,69970.13092041016,9922.027587890623,69970.13092041016,1.0307486813231743,0
7343.3518409729,24049.10326004028,20678.10297012329,24049.10326004028,0.3053482602477961,0
108629.4651031494,34013.39054107665,115.39459228515624,34013.39054107665,3.1937264522912474,0
3404.676914215088,5680.143833160399,6295.740604400635,5680.143833160399,0.5993997712414874,0
140076.22003555298,107320.84512710568,31850.39758682251,107320.84512710568,1.3052098114737485,0
3044.366836547852,6242.990493774413,1642.465591430664,6242.990493774413,0.4876455986251671,0
184002.45904922485,70307.55281448366,5047.3809242248535,70307.55281448366,2.6171080016785844,0
72910.54725646973,21329.52213287353,381.4697265625,21329.52213287353,3.418292580690234,0
4909.57498550415,20612.77627944945,3936.827182769776,20612.77627944945,0.2381811609918312,0
5989.6111488342285,42102.1580696106,39010.10751724243,42102.1580696106,0.1422637561459714,0
197217.52405166623,114898.9796638489,37105.14307022095,114898.9796638489,1.7164427798110165,0
54474.830627441406,10504.00733947754,10314.94140625,10504.00733947754,5.186099825226411,0
15.2587890625,4759.43088531494,1722.574234008789,4759.43088531494,0.0032060112711333,0
5581.140518188477,30287.384986877445,74234.9624633789,30287.384986877445,0.1842727762930542,0
3376.2454986572266,7267.475128173826,4606.485366821289,7267.475128173826,0.464569253985959,0
17.22574234008789,73200.7622718811,110731.66131973268,73200.7622718811,0.0002353218983718,0
815.9279823303223,11403.62024307251,8204.042911529541,11403.62024307251,0.0715499082693483,0
20607.948303222656,31645.894050598155,1341.104507446289,31645.894050598155,0.6512044902341173,0
15564.024448394775,44978.439807891846,39590.89517593384,44978.439807891846,0.3460329996965332,0
25963.78326416016,13778.805732727047,45114.75563049317,13778.805732727047,1.8843275511528317,0
62622.129917144775,14810.144901275631,2408.0872535705566,14810.144901275631,4.228326618988784,0
69522.85766601562,111432.67154693608,186735.3916168213,111432.67154693608,0.6239001246302545,0
5617.678165435791,8613.169193267826,10766.088962554932,8613.169193267826,0.6522196463790177,0
221.7888832092285,63418.447971344,130734.50326919556,63418.447971344,0.0034972297541788,0
17124.176025390625,8471.60816192627,20189.52369689941,8471.60816192627,2.021360726095828,0
335.27612686157227,9302.198886871336,15686.094760894775,9302.198886871336,0.0360426745266395,0
2832.651138305664,9400.010108947754,13054.847717285156,9400.010108947754,0.3013455417041837,0
35985.05258560181,8466.780185699465,31.53085708618164,8466.780185699465,4.250146076353933,0
166829.1687965393,52495.062351226814,7767.736911773682,52495.062351226814,3.177997345356815,0
19844.114780426025,16037.52374649048,15200.674533843994,16037.52374649048,1.2373552858974597,0
53793.19190979004,58408.97560119629,2243.2804107666016,58408.97560119629,0.9209747535563402,0
110.20898818969728,8999.407291412352,10166.704654693604,8999.407291412352,0.0122462496274464,0
167228.28149795532,59702.69441604615,6295.740604400635,59702.69441604615,2.801017326497911,0
299339.3540382385,234146.17776870725,236277.63986587524,234146.17776870725,1.2784293849713404,0
4909.57498550415,46524.10745620728,84548.05612564087,46524.10745620728,0.1055275480593687,0
25571.882724761963,41089.35594558716,29122.889041900635,41089.35594558716,0.6223481029643222,0
44391.6916847229,10839.99872207642,14136.37399673462,10839.99872207642,4.095174992439445,0
308.990478515625,6028.294563293456,18558.740615844727,6028.294563293456,0.0512566987680199,0
141542.01745986938,112035.57252883913,29962.12244033813,112035.57252883913,1.2633667527644843,0
56197.70288467407,54041.44525527954,15080.511569976808,54041.44525527954,1.039900073345723,0
48709.869384765625,12331.247329711912,420.57037353515625,12331.247329711912,3.950116973763076,0
93132.25746154784,25001.6450881958,3665.924072265625,25001.6450881958,3.725045177347911,0
12612.342834472656,17658.472061157227,1168.2510375976562,17658.472061157227,0.7142374940930264,0
12999.117374420166,17813.026905059814,12667.238712310793,17813.026905059814,0.7297534239241367,0
274754.1069984436,186903.5363197327,125145.97177505492,186903.5363197327,1.4700316131441538,0
309033.93030166626,140099.58505630493,45634.80615615845,140099.58505630493,2.205816171243248,0
1909.792423248291,10301.411151885986,5544.722080230713,10301.411151885986,0.1853913405736305,0
39299.96490478516,49285.53104400634,68.90296936035156,49285.53104400634,0.7973935569385422,0
5.960464477539063,4868.507385253906,3153.085708618164,4868.507385253906,0.0012242899118511,0
27318.53723526001,10229.88557815552,21961.2717628479,10229.88557815552,2.670463616288622,0
13391.733169555664,1824.498176574707,2578.7353515625,1824.498176574707,7.339954263312643,0
149.01161193847656,26365.518569946296,65214.39552307129,26365.518569946296,0.0056517610887552,0
34246.68312072754,47939.41974639892,73174.47662353516,47939.41974639892,0.7143741685213046,0
22324.562072753903,9504.437446594238,15260.934829711914,9504.437446594238,2.348856752248241,0
23.84185791015625,10804.176330566404,29877.662658691406,10804.176330566404,0.0022067261011563,0
28.848648071289062,20741.58191680908,34790.992736816406,20741.58191680908,0.0013908605518612,0
6257.057189941406,19055.36651611328,37387.84790039063,19055.36651611328,0.3283619438466543,0
90616.28580093384,17947.256565093994,26.285648345947266,17947.256565093994,5.049032729446538,0
36170.54224014282,289.0229225158692,30642.09222793579,289.0229225158692,125.14765931119815,0
10664.99948501587,47129.21380996703,37482.32126235962,47129.21380996703,0.2262927518379354,0
127924.97873306274,269433.55798721313,363936.4838600159,269433.55798721313,0.4747923001452322,0
16179.144382476808,3152.906894683838,353.395938873291,3152.906894683838,5.131500841257538,0
1168.2510375976562,41534.06620025636,67224.74098205566,41534.06620025636,0.0281275382950693,0
61.03515625,843.0480957031249,115.39459228515624,843.0480957031249,0.0723981900452488,0
107505.85794448853,77851.59349441527,9205.877780914308,77851.59349441527,1.3809076104807094,0
77734.23194885254,124703.6457061768,117159.12818908691,124703.6457061768,0.623351719259337,0
7596.55237197876,25281.01205825806,80065.7868385315,25281.01205825806,0.3004845041200532,0
62256.0977935791,27105.80825805665,9632.349014282228,27105.80825805665,2.296780719500395,0
126.12342834472656,35935.04428863526,24414.0625,35935.04428863526,0.0035097613163263,0
27076.95960998535,30171.394348144528,15260.934829711914,30171.394348144528,0.8974381262445872,0
15686.094760894775,14661.610126495363,17704.0696144104,14661.610126495363,1.069875315573154,0
276548.6240386963,183090.68679809567,102287.53089904784,183090.68679809567,1.5104461558094535,0
2084.3148231506348,20482.838153839108,38817.46530532837,20482.838153839108,0.1017590827743747,0
130205.3928375244,123616.45698547368,51109.55238342285,123616.45698547368,1.0533014455577303,0
36449.67079162598,5358.2191467285165,6809.473037719727,5358.2191467285165,6.802571860816943,0
201139.9865150452,64708.76932144166,8292.734622955322,64708.76932144166,3.108388378024617,0
6141.722202301025,22856.05669021606,7259.9053382873535,22856.05669021606,0.2687131155449968,0
131264.68658447266,122164.96467590328,38529.396057128906,122164.96467590328,1.0744871652254016,0
167.4294471740723,18384.27782058716,37671.62561416626,18384.27782058716,0.0091072082791623,0
84548.05612564087,11288.940906524658,11803.209781646729,11288.940906524658,7.489458650348211,0
2129.1375160217285,696.2418556213378,1287.996768951416,696.2418556213378,3.058042975772622,0
99649.96576309204,54644.4058418274,5914.270877838135,54644.4058418274,1.8236078190974725,0
