E_alpha,E_beta,E_theta,E_delta,R,Label
91057.77740478516,262045.9794998169,409775.0186920166,262045.9794998169,0.3474877866036817,0
100576.93719863892,268594.3245887756,382428.70569229126,268594.3245887756,0.374456673098453,0
82712.41188049316,287547.3499298096,409775.0186920166,287547.3499298096,0.2876479713712656,0
93878.80563735962,276501.476764679,380016.8633460999,276501.476764679,0.3395237043064933,0
50559.10348892212,284795.34387588507,526829.3023109436,284795.34387588507,0.1775278443841272,0
42861.9384765625,281449.43714141846,557384.729385376,281449.43714141846,0.1522900131259665,0
207096.0998535156,250527.9779434204,228510.14137268063,250527.9779434204,0.8266386115976496,0
164048.73132705688,258907.61613845825,270674.28827285767,258907.61613845825,0.6336187933510892,0
127575.93393325806,265635.55002212524,312299.78799819946,265635.55002212524,0.480266793818192,0
250000.0,262384.65309143066,177978.515625,262384.65309143066,0.9527996285395736,0
179009.9740028381,259400.6657600403,242008.2688331604,259400.6657600403,0.6900906498383165,0
111871.95777893066,273457.16953277594,344468.1167602539,273457.16953277594,0.409102302821583,0
158363.58070373535,253864.40753936776,282226.5625,253864.40753936776,0.6238116726905771,0
198520.7200050354,254066.28847122195,237227.97632217407,254066.28847122195,0.7813737162831889,0
136264.80102539062,254080.891609192,316955.8048248291,254080.891609192,0.5363047971154904,0
44083.595275878906,328657.6271057129,519412.9943847656,328657.6271057129,0.1341322751706577,0
48494.577407836914,307105.3028106689,540024.0421295166,307105.3028106689,0.1579086292682283,0
223403.9306640625,241339.20669555664,231789.58892822263,241339.20669555664,0.9256843665102494,0
174697.8759765625,253241.1813735962,260359.0488433838,253241.1813735962,0.6898478163345715,0
82151.65138244629,286470.0555801392,415420.5322265625,286470.0555801392,0.2867722115530661,0
133217.87118911743,272221.14801406855,321092.6651954651,272221.14801406855,0.4893737028183889,0
177772.58157730105,256098.8068580628,253675.5204200745,256098.8068580628,0.6941562272714048,0
139893.5317993164,253793.0011749268,314212.7990722656,253793.0011749268,0.551211149053298,0
110731.66131973268,276862.68091201776,359824.2402076721,276862.68091201776,0.3999515606616599,0
140076.22003555298,271592.67663955694,315582.811832428,271592.67663955694,0.515758457734317,0
161291.65887832642,254089.6534919739,282486.0215187073,254089.6534919739,0.6347824740664666,0
121374.66669082642,258020.69902420044,333946.2876319885,258020.69902420044,0.4704067043839857,0
81453.38296890259,284699.97644424444,420154.6311378479,284699.97644424444,0.286102527953157,0
104012.54892349245,290540.0395393372,368072.0925331116,290540.0395393372,0.3579972973377731,0
194193.42279434204,254553.8544654846,235329.21075820923,254553.8544654846,0.7628775576866116,0
202016.8900489807,256382.7633857727,225485.8613014221,256382.7633857727,0.7879503574310531,0
63726.66358947754,283426.4039993287,479393.95904541016,283426.4039993287,0.224843778456253,0
151445.6272125244,254154.2053222656,326929.33082580566,254154.2053222656,0.5958808630393996,0
326092.30279922485,246395.1706886292,142646.37231826782,246395.1706886292,1.3234524925462494,0
255399.9423980713,254457.7121734619,180874.10926818848,254457.7121734619,1.0037028951355464,0
231554.5678138733,262446.93994522095,190765.917301178,262446.93994522095,0.8822909798917997,0
273475.8853912353,267747.99823761,150307.65533447266,267747.99823761,1.0213928290456993,0
302822.3514556885,266548.27594757086,129150.390625,266548.27594757086,1.136088201580612,0
193333.6853981018,259374.4397163392,226414.2632484436,259374.4397163392,0.745384493589801,0
163653.4333229065,261465.6090736389,257625.63943862915,261465.6090736389,0.6259080645547358,0
299339.3540382385,261522.3526954651,138981.8787574768,261522.3526954651,1.1446033233985555,0
323032.3791503906,248149.1565704345,137710.5712890625,248149.1565704345,1.3017669840787929,0
205765.0089263916,241378.4265518188,250000.0,241378.4265518188,0.8524581581950872,0
224096.8346595764,235457.95679092407,243451.6549110413,235457.95679092407,0.9517488290215828,0
274242.46072769165,245348.5131263733,182747.90048599243,245348.5131263733,1.1177669562090875,0
145612.29944229126,268238.1272315979,287700.23584365845,268238.1272315979,0.5428471371505252,0
124283.7905883789,267896.2945938111,321369.4095611572,267896.2945938111,0.4639250079095722,0
206208.2290649414,249166.6078567505,234146.3565826416,249166.6078567505,0.8275917501092022,0
242729.42543029785,249683.38012695312,204879.9991607666,249683.38012695312,0.9721489083770032,0
153160.63165664673,251711.6665840149,300944.38791275024,251711.6665840149,0.6084764911185618,0
107826.29251480104,265850.841999054,377612.6503944397,265850.841999054,0.4055894339246995,0
127750.39672851562,250177.3834228516,338760.3759765625,250177.3834228516,0.5106392711470285,0
140441.95413589478,251282.2747230529,310664.71338272095,251282.2747230529,0.5589011572371383,0
111219.6445465088,263739.2282485962,366592.4072265625,263739.2282485962,0.4217030787762638,0
35892.486572265625,328867.1970367432,607303.6193847656,328867.1970367432,0.1091397588317556,0
106866.41931533812,243756.59227371225,425870.95499038696,243756.59227371225,0.4384144786342382,0
296142.1608924866,260721.743106842,165634.69171524048,260721.743106842,1.1358552507495685,0
184631.34765625,231717.34809875488,296939.8498535156,231717.34809875488,0.7967955320184423,0
149362.62369155884,245008.7666511536,347052.1569252014,245008.7666511536,0.6096215483759531,0
210218.6679840088,241571.5456008911,242248.53515625,241571.5456008911,0.8702128699019812,0
197651.4458656311,244813.7402534485,253675.5204200745,244813.7402534485,0.8073543815841723,0
108468.59216690063,253565.6094551086,375814.4974708557,253565.6094551086,0.4277732788763847,0
81174.91006851196,279585.1826667786,441952.28815078735,279585.1826667786,0.2903405298315098,0
148420.5722808838,246859.66968536377,323032.3791503906,246859.66968536377,0.6012345899597693,0
240090.42978286743,247982.8000068664,209547.57928848267,247982.8000068664,0.9681737192104436,0
108147.20392227171,249012.76826858523,389710.009098053,249012.76826858523,0.4343038498556995,0
51330.56640625,291517.37689971924,544338.4647369385,291517.37689971924,0.1760806403794841,0
203556.0607910156,239805.8176040649,253429.651260376,239805.8176040649,0.8488370416730255,0
215399.32489395145,248134.91106033328,232495.3675270081,248134.91106033328,0.8680734362347654,0
153925.95529556274,232995.3312873841,331692.75522232056,232995.3312873841,0.6606396550740556,0
155847.60904312134,235005.9151649475,340182.8408241272,235005.9151649475,0.6631646226169838,0
214493.81113052368,235841.3338661194,253183.90130996704,235841.3338661194,0.9094835396931984,0
208208.6205482483,231620.1329231262,265617.4302101135,231620.1329231262,0.8989228091728619,0
173882.48443603516,234223.6042022705,301212.3107910156,234223.6042022705,0.7423781434337162,0
153734.4455718994,240590.69156646729,324143.4097290039,240590.69156646729,0.6389875043416949,0
117159.12818908691,267117.1426773071,377312.6602172852,267117.1426773071,0.4386058004918908,0
120017.58813858032,257039.36815261844,369257.98654556274,257039.36815261844,0.4669229814917661,0
39299.96490478516,285661.8165969849,600473.6423492432,285661.8165969849,0.1375751417286196,0
49467.14639663696,291056.93101882935,579100.1915931702,291056.93101882935,0.1699569435556124,0
184002.45904922485,246885.59770584092,287700.23584365845,246885.59770584092,0.7452944228381436,0
115493.7744140625,272309.42249298084,371933.2218170166,272309.42249298084,0.4241269852387848,0
123081.7437171936,250190.794467926,372231.0662269592,250190.794467926,0.4919515283483879,0
177772.58157730105,232053.57789993283,300944.38791275024,232053.57789993283,0.7660842085958308,0
101197.30234146118,248928.3680915832,420154.6311378479,248928.3680915832,0.4065318192429948,0
104012.54892349245,249288.8569831848,426508.4862709045,249288.8569831848,0.4172370565705164,0
149173.97499084473,234692.0967102051,340467.6914215088,234692.0967102051,0.6356156729684975,0
107345.8194732666,245220.30353546148,405410.7666015625,245220.30353546148,0.4377525756456917,0
108951.56860351562,249236.70291900635,419838.19007873535,249236.70291900635,0.4371409480525878,0
69651.66330337524,288952.1718025207,510652.6017189026,288952.1718025207,0.2410491081236013,0
45322.41821289063,290346.384048462,589176.1779785156,290346.384048462,0.1560977532453988,0
166629.79125976562,228045.70198059085,325256.34765625,228045.70198059085,0.7306859537916116,0
217671.4539527893,226588.07039260867,266624.9871253967,226588.07039260867,0.960648341175378,0
149173.97499084473,236393.2132720948,373125.3147125244,236393.2132720948,0.6310416992350013,0
194839.4775390625,223312.9739761352,308220.14808654785,223312.9739761352,0.8724951088595704,0
286653.5782814026,227766.3350105286,211788.71393203727,227766.3350105286,1.2585423489742322,0
213815.9275054932,222954.27322387692,277576.6849517822,222954.27322387692,0.9590124666092062,0
136986.73248291016,262927.1745681762,326929.33082580566,262927.1745681762,0.5210063688087513,0
155269.86122131348,262681.60343170166,287438.39263916016,262681.60343170166,0.5910953001384595,0
172662.97340393066,243477.4637222289,285347.93853759766,243477.4637222289,0.7091538196771799,0
159726.67932510376,235870.1825141907,322200.35791397095,235870.1825141907,0.6771804626703678,0
49575.8056640625,307377.81524658203,553745.2697753906,307377.81524658203,0.1612862191251252,0
50230.26466369629,303123.1164932251,545059.2041015625,303123.1164932251,0.1657091192674477,0
231319.66590881348,240400.4335403442,233674.0493774414,240400.4335403442,0.9622264922828984,0
140441.95413589478,232221.4245796204,356318.05658340454,232221.4245796204,0.6047760424781232,0
74901.64041519165,279563.96341323847,498858.0346107483,279563.96341323847,0.26792308815738,0
162077.00967788696,247484.7435951233,311754.2862892151,247484.7435951233,0.6548969739445414,0
225254.05883789065,236210.8230590821,238418.5791015625,236210.8230590821,0.953614469992127,0
150876.10483169556,233593.28508377075,335641.44372940063,233593.28508377075,0.6458923028441879,0
74501.27601623535,259333.72974395743,479393.95904541016,259333.72974395743,0.2872795455099155,0
138981.8787574768,250656.4259529114,349357.1877479553,250656.4259529114,0.55447163673987,0
132150.70962905884,249146.52109146115,356318.05658340454,249146.52109146115,0.5304136258862173,0
66467.28515625,260829.2102813721,508213.0432128906,260829.2102813721,0.2548306805228899,0
69394.17123794556,262271.22545242315,509257.8530311585,262271.22545242315,0.264589343029298,0
202236.41395568848,235305.4285049439,266877.1743774414,235305.4285049439,0.8594634439189718,0
228510.14137268063,243458.8670730591,219726.5625,243458.8670730591,0.938598557201482,0
224559.36670303345,247892.9162025452,218583.64343643188,247892.9162025452,0.905872463574366,0
227111.81640625,247994.06528472892,220184.5645904541,247994.06528472892,0.9157953685121316,0
248293.936252594,247993.7672615051,195918.6196327209,247993.7672615051,1.0012103892545507,0
219040.45343399048,248150.88510513303,220413.74444961548,248150.88510513303,0.8826905990731829,0
161487.81776428223,245588.54103088385,295345.5448150635,245588.54103088385,0.6575543675059922,0
244174.95727539065,248617.76828765863,207540.75050354004,248617.76828765863,0.9821299537725414,0
289799.2730140686,254918.8733100892,164444.50616836548,254918.8733100892,1.1368294126325835,0
174289.94178771973,244799.25632476804,288486.4807128906,244799.25632476804,0.71197087934162,0
109758.91351699828,247037.2319221496,416995.5849647522,247037.2319221496,0.4443010985145239,0
177772.58157730105,230830.2521705628,304167.3302650452,230830.2521705628,0.7701442072936918,0
274754.1069984436,248003.0655860901,187368.9293861389,248003.0655860901,1.1078657691151297,0
156233.37030410767,245952.1889686585,317230.761051178,245952.1889686585,0.6352184583484897,0
66215.75355529785,281277.77576446533,502658.8439941406,281277.77576446533,0.2354105416801404,0
215626.00135803223,232203.6027908325,258866.3101196289,232203.6027908325,0.9286074753640524,0
229678.6904335022,238555.0141334534,232024.7292518616,238555.0141334534,0.9627912926827622,0
119510.65063476562,263278.24592590326,379715.9194946289,263278.24592590326,0.4539328732401255,0
120356.14252090454,261366.1885261536,392764.151096344,261366.1885261536,0.4604885704596833,0
139163.97094726562,245419.14463043216,337057.35206604004,245419.14463043216,0.5670461086351989,0
118668.13898086548,252172.0528602601,368664.80112075806,252172.0528602601,0.4705840224357647,0
42559.20648574829,327788.41257095337,568006.5751075745,327788.41257095337,0.129837434313014,0
26517.45080947876,364190.6380653382,641641.6764259338,364190.6380653382,0.0728120056856633,0
112854.00390625,261555.6716918946,371337.890625,261555.6716918946,0.4314722107773251,0
126531.6605567932,251652.3003578185,340752.66122817993,251652.3003578185,0.5028035125324934,0
70427.00052261353,275508.46338272106,467634.2606544495,275508.46338272106,0.2556255428886054,0
99649.96576309204,274098.93274307257,401379.1680335999,274098.93274307257,0.3635547383050164,0
152206.6593170166,254309.77344512937,305515.2893066406,254309.77344512937,0.5985088864461482,0
117661.05890274048,257939.87512588492,351669.8479652405,257939.87512588492,0.4561569196903626,0
100422.14393615724,252605.6766510009,411026.2393951416,252605.6766510009,0.3975450800137801,0
119848.48976135254,255560.39810180667,381523.37074279785,255560.39810180667,0.4689634648072857,0
160703.8974761963,256440.4010772705,283785.1047515869,256440.4010772705,0.626671526019697,0
197217.52405166623,247162.6400947571,245866.8351173401,247162.6400947571,0.7979261104188606,0
142830.84869384766,244088.7689590453,329166.6507720947,244088.7689590453,0.5851594454876892,0
143015.44427871704,254697.85928726188,323865.47327041626,254697.85928726188,0.5615101936032237,0
169834.13696289062,251886.3677978516,278091.4306640625,251886.3677978516,0.6742490212856179,0
197217.52405166623,246352.25534439084,246836.24505996704,246352.25534439084,0.800550917530525,0
104327.7382850647,249560.65416336057,400760.7102394104,249560.65416336057,0.4180456195501576,0
122910.4995727539,249698.7581253052,375515.2225494385,249698.7581253052,0.4922351256191442,0
350512.5641822815,254346.9071388245,123424.58963394164,254346.9071388245,1.3780885646506762,0
306055.30738830566,270175.93383789074,130205.3928375244,270175.93383789074,1.13280003529827,0
315308.5708618164,277510.76221466064,126011.13319396973,277510.76221466064,1.1362030371201184,0
374020.6360816956,291156.5899848938,87700.42657852173,291156.5899848938,1.2846030244450282,0
363347.589969635,276350.08096694935,90910.49432754517,276350.08096694935,1.3148090592131592,0
285347.93853759766,259326.9348144532,149551.3916015625,259326.9348144532,1.1003405363263263,0
275266.23010635376,262865.1261329651,158169.32916641235,262865.1261329651,1.0471766801318323,0
316955.8048248291,263972.5208282471,130205.3928375244,263972.5208282471,1.2007151495554924,0
366592.4072265625,256200.4327774048,104801.41639709473,256200.4327774048,1.4308812957590509,0
283265.1138305664,247864.842414856,164642.5724029541,247864.842414856,1.142820865883272,0
174697.8759765625,245385.16998291016,276035.3088378906,245385.16998291016,0.7119333087192242,0
284305.5725097656,274681.5681457519,150307.65533447266,274681.5681457519,1.0350369499816858,0
266372.9190826416,266981.7209243776,157975.1968383789,266981.7209243776,0.9977196871769796,0
186946.4516639709,254133.2840919495,246836.24505996704,254133.2840919495,0.7356236406889965,0
233910.1433753968,256282.3891639709,196784.0790748596,256282.3891639709,0.9127047088114184,0
267381.9065093994,267485.1417541504,172662.97340393066,267485.1417541504,0.9996140524139996,0
231084.8832130432,251478.4932136536,205543.57767105105,251478.4932136536,0.9189051527230038,0
207985.87799072263,248801.4698028564,233674.0493774414,248801.4698028564,0.8359511628107545,0
207540.75050354004,249782.2046279908,228977.20336914065,249782.2046279908,0.8308868552611168,0
224096.8346595764,262287.437915802,198520.7200050354,262287.437915802,0.8543940817002249,0
243692.63648986816,252825.2601623535,192690.1340484619,252825.2601623535,0.9638777246125616,0
124455.988407135,269954.7410011291,360410.27307510376,269954.7410011291,0.461025385016722,0
179009.9740028381,246246.87433242795,276805.46045303345,246246.87433242795,0.7269532841305371,0
412906.6467285156,302675.72402954096,88715.5532836914,302675.72402954096,1.3641881854000826,0
343608.91580581665,271976.2921333313,127924.97873306274,271976.2921333313,1.263378190468781,0
363053.3218383789,255766.9878005981,116491.55616760254,255766.9878005981,1.4194690446971352,0
457340.4788970947,274976.37271881104,70038.7954711914,274976.37271881104,1.6631991846251022,0
482780.6949615479,309091.567993164,59843.30177307129,309091.567993164,1.5619342128809712,0
347052.1569252014,264628.23152542114,134289.32428359985,264628.23152542114,1.3114706428889176,0
367183.9237213135,249005.3176879882,124628.30543518066,249005.3176879882,1.4746027399358874,0
483459.47265625,273347.020149231,60802.69813537598,273347.020149231,1.7686656045941538,0
472992.0029640198,299820.0058937073,60202.18133926392,299820.0058937073,1.577586530805772,0
384242.594242096,271853.7449836732,111382.54404067992,271853.7449836732,1.4134165937834422,0
381523.37074279785,256633.9969635009,115825.89149475098,256633.9969635009,1.4866439180194002,0
527538.3591651917,298743.3075904847,44391.6916847229,298743.3075904847,1.7658583330955742,0
496102.8695106506,308615.9825325013,54133.47482681274,308615.9825325013,1.607508676121155,0
484478.53326797485,322554.4095039367,56894.36197280884,322554.4095039367,1.5020056120549234,0
475009.024143219,308510.3631019592,55966.43686294556,308510.3631019592,1.5396857965067248,0
466633.0814361572,297698.61698150635,56777.9541015625,297698.61698150635,1.567468086239532,0
411339.3425941467,283807.3372840881,83134.2339515686,283807.3372840881,1.4493611987994537,0
354862.2131347656,278998.01731109613,117828.6075592041,278998.01731109613,1.271916612723012,0
371040.403842926,296123.3258247376,104643.40448379517,296123.3258247376,1.2529928292867023,0
309305.42945861816,269340.75355529785,131618.73817443848,269340.75355529785,1.1483796097537655,0
319158.79249572754,268287.6586914062,121885.53810119627,268287.6586914062,1.1896141404805918,0
165039.0625,250464.0817642212,277576.6849517822,250464.0817642212,0.6589330547418071,0
109758.91351699828,258887.8273963928,358069.0026283264,258887.8273963928,0.4239632068484329,0
321923.25592041016,271689.6533966065,119510.65063476562,271689.6533966065,1.1848933218317068,0
226646.66175842285,255506.6347122192,200046.53930664065,255506.6347122192,0.8870480487275733,0
170841.7534828186,252825.31976699832,268139.89877700806,252825.31976699832,0.6757303961496615,0
301212.3107910156,273804.7838211059,136625.5283355713,273804.7838211059,1.100098787856887,0
267129.48083877563,274010.2410316468,144496.50049209595,274010.2410316468,0.9748886750839488,0
165039.0625,272171.4973449708,249024.3911743164,272171.4973449708,0.6063789342747268,0
191406.25,261751.17492675773,228977.20336914065,261751.17492675773,0.7312526870359171,0
283005.2971839905,267746.98495864874,148985.44549942017,267746.98495864874,1.0569878022256656,0
232259.98878479004,256092.1907424928,195702.55279541016,256092.1907424928,0.9069389742474944,0
106706.8576812744,284660.45856475824,365410.8047485352,284660.45856475824,0.3748566211804909,0
87555.8853149414,288143.7540054321,418573.6179351807,288143.7540054321,0.3038618193101308,0
278348.98233413696,259292.6621437073,165237.48636245728,259292.6621437073,1.0734934804281815,0
321092.6651954651,270672.1425056457,129325.92630386353,270672.1425056457,1.1862789507005422,0
267887.1154785156,245464.44416046143,180874.10926818848,245464.44416046143,1.0913479400030597,0
284305.5725097656,259596.1093902588,148044.58618164062,259596.1093902588,1.0951842582600513,0
315857.1720123291,288308.2628250122,116158.48541259766,288308.2628250122,1.095553658148319,0
307136.77406311035,276148.3192443847,135904.55055236816,276148.3192443847,1.1122167062378592,0
294550.00162124634,265428.8411140442,138618.05200576782,265428.8411140442,1.1097136256368234,0
342750.7877349853,267249.345779419,107345.8194732666,267249.345779419,1.2825131030175967,0
356026.64947509766,274130.4636001588,100422.14393615724,274130.4636001588,1.298748941651341,0
313939.1541481018,270927.2503852844,127227.36597061156,270927.2503852844,1.158758130463622,0
223634.7794532776,250005.54323196408,213139.1167640686,250005.54323196408,0.8945192837015667,0
232966.4826393128,256634.5334053039,195055.0675392151,256634.5334053039,0.9077752691660864,0
313118.93463134766,267792.22488403326,122226.71508789062,267792.22488403326,1.1692607384958358,0
272200.64401626587,266548.6931800842,152397.21536636353,266548.6931800842,1.0212041963843472,0
113840.34156799316,272659.5401763916,347339.8685455322,272659.5401763916,0.4175182775352237,0
173475.5039215088,259527.4448394775,272455.45387268066,259527.4448394775,0.6684283584297089,0
353990.1375770569,257009.56583023068,111708.70065689088,257009.56583023068,1.3773422651936906,0
257873.53515625,254165.64941406247,174697.8759765625,254165.64941406247,1.0145884613075584,0
247807.5623512268,253726.5419960022,184841.2156105041,253726.5419960022,0.9766718152613744,0
296407.93800354004,256270.52783966064,147294.0444946289,256270.52783966064,1.1566212490458203,0
286653.5782814026,249790.2512550354,158947.05057144165,249790.2512550354,1.147577124572127,0
185892.34352111816,252106.6665649413,252447.3667144776,252106.6665649413,0.737355921816662,0
166231.3938140869,248937.8452301026,280672.3117828369,248937.8452301026,0.667762644367846,0
260608.2558631897,253827.8698921204,174493.84927749634,253827.8698921204,1.0267125354436102,0
309305.42945861816,250104.06970977777,144310.95123291016,250104.06970977777,1.236706902920604,0
197868.58558654785,237289.6671295166,269405.6034088135,237289.6671295166,0.833869371473929,0
237941.98036193848,241479.51602935788,217899.3225097656,241479.51602935788,0.985350576622038,0
358361.24420166016,264078.37867736816,112198.8296508789,264078.37867736816,1.357026069292405,0
307136.77406311035,253654.1223526001,139893.5317993164,253654.1223526001,1.2108487384887243,0
265365.8390045166,249949.57447052,176334.38110351562,249949.57447052,1.061677498618086,0
329166.6507720947,260343.6708450318,136986.73248291016,260343.6708450318,1.2643543424876629,0
387883.2459449768,292589.247226715,92092.09680557252,292589.247226715,1.3256920738595106,0
321369.4095611572,269777.7748107911,121204.61463928224,269777.7748107911,1.1912375279488832,0
302553.7133216858,246848.40440750128,155847.60904312134,246848.40440750128,1.2256660684029592,0
322200.35791397095,253255.1884651184,146358.54959487915,253255.1884651184,1.272235960363547,0
336490.6311035156,272324.56207275385,124973.29711914062,272324.56207275385,1.2356235094710968,0
323865.47327041626,261051.47600173944,130734.50326919556,261051.47600173944,1.2406191998250118,0
153351.7837524414,254585.74295043945,309848.7854003906,254585.74295043945,0.6023580974143341,0
175924.53956604004,242418.885231018,282226.5625,242418.885231018,0.7257047626400442,0
358361.24420166016,297769.7849273681,109597.20611572266,297769.7849273681,1.2034842430002477,0
234382.68899917605,252617.6571846009,201139.9865150452,252617.6571846009,0.9278159397539674,0
194839.4775390625,252815.24658203125,238418.5791015625,252815.24658203125,0.7706793010833811,0
258369.68421936035,250015.25878906256,187580.34706115723,250015.25878906256,1.0334156621910282,0
284826.51710510254,261922.47867584229,172257.4234008789,261922.47867584229,1.0874458677432055,0
136986.73248291016,247752.30884552008,323587.65602111816,247752.30884552008,0.5529180862985414,0
75303.0776977539,279338.1214141845,459323.8830566406,279338.1214141845,0.2695768028957973,0
126531.6605567932,254241.2877082825,347052.1569252014,254241.2877082825,0.4976833688082014,0
194624.00674819943,262531.34012222284,226879.17947769165,262531.34012222284,0.7413362787756739,0
119679.5105934143,253733.45613479608,340752.66122817993,253733.45613479608,0.4716741434753266,0
57712.55493164063,291708.46939086914,488906.8603515625,291708.46939086914,0.1978432612949259,0
193978.30963134769,248724.57981109613,247564.5542144776,248724.57981109613,0.7798919985257278,0
231084.8832130432,248877.8233528137,209994.8525428772,248877.8233528137,0.9285073298212396,0
233438.07458877563,247814.95332717887,211339.53332901,247814.95332717887,0.9419854268462078,0
266120.970249176,250348.8659858704,183583.7960243225,250348.8659858704,1.063000502124087,0
270928.3828735352,260766.62540435785,159141.77894592285,260766.62540435785,1.0389687808147223,0
259114.8018836975,252417.38557815543,185681.87952041623,252417.38557815543,1.0265331022671111,0
222942.59071350092,248780.369758606,225254.05883789065,248780.369758606,0.8961422114205568,0
221561.4318847656,253862.3809814453,212463.37890625,253862.3809814453,0.8727619705928759,0
182330.6679725647,247217.7147865296,263106.8825721741,247217.7147865296,0.7375307555528765,0
137891.82901382446,250436.1271858216,321092.6651954651,250436.1271858216,0.550606777717457,0
52219.39086914063,265493.03531646734,522938.0130767822,265493.03531646734,0.1966883643742111,0
55735.64767837525,261791.05043411252,544698.7748146057,261791.05043411252,0.2129012721632467,0
241288.1851196289,247791.29028320315,203556.0607910156,247791.29028320315,0.973755715319365,0
220643.0435180664,254074.33509826663,208877.5634765625,254074.33509826663,0.8684192499519079,0
194193.42279434204,254531.6815376281,238180.2201271057,254531.6815376281,0.7629440139679974,0
251222.19324111936,266049.6830940247,183165.6098365784,266049.6830940247,0.9442679664923144,0
223634.7794532776,251879.2748451233,210442.60263443,251879.2748451233,0.8878649487568486,0
189275.9799957276,246911.04888916016,256387.94898986816,246911.04888916016,0.766575577914679,0
169834.13696289062,243692.87490844724,285347.93853759766,243692.87490844724,0.6969187631222106,0
114996.49286270142,251803.2193183898,351669.8479652405,251803.2193183898,0.4566919087610844,0
99804.16297912598,258323.3118057252,390625.0,258323.3118057252,0.3863536832254024,0
52666.66412353516,297913.7897491455,511001.5869140625,297913.7897491455,0.1767849154209425,0
35615.503787994385,297432.2438240051,587303.6980628967,297432.2438240051,0.1197432508664682,0
143755.0187110901,238030.01642227167,337908.3275794983,238030.01642227167,0.6039365155361952,0
114830.97076416016,248489.6183013916,377312.6602172852,248489.6183013916,0.4621157678502381,0
65464.01977539063,283619.52304840094,474672.5559234619,283619.52304840094,0.2308163382822518,0
110731.66131973268,250797.3313331604,380619.1086769104,250797.3313331604,0.4415184991447783,0
143755.0187110901,241100.1324653625,331130.5642127991,241100.1324653625,0.5962461208176341,0
102756.5598487854,257827.10313797,382428.70569229126,257827.10313797,0.3985483240441084,0
91943.97926330566,263713.95587921137,411652.5650024414,263713.95587921137,0.3486504116051357,0
98114.55011367798,264250.0996589661,395830.2140235901,264250.0996589661,0.3712942785652754,0
105910.83765029909,257754.8623085022,377612.6503944397,257754.8623085022,0.4108975353626357,0
97656.25,257614.61257934567,394295.69244384766,257614.61257934567,0.3790788458085689,0
77734.23194885254,277730.10730743414,444878.5781860352,277730.10730743414,0.279891268190108,0
110731.66131973268,259284.79433059684,386060.77432632446,259284.79433059684,0.4270657737782574,0
154693.18628311157,246199.66745376587,300408.89978408813,246199.66745376587,0.6283241073514512,0
130734.50326919556,246157.4673652649,337908.3275794983,246157.4673652649,0.5311011064117059,0
26996.6721534729,314222.8722572326,619925.5585670471,314222.8722572326,0.0859156813109791,0
61285.25733947754,301018.3572769164,499893.1884765625,301018.3572769164,0.2035930894510173,0
246109.0087890625,243456.482887268,207540.75050354004,243456.482887268,1.0108952773421225,0
180251.65796279907,239754.49800491333,281967.2226905823,239754.49800491333,0.7518176278766004,0
155269.86122131348,245188.83228302,308762.5503540039,245188.83228302,0.6332664492732134,0
220413.74444961548,243232.30981826785,228276.789188385,243232.30981826785,0.9061861255780478,0
177566.7667388916,244537.94956207275,276035.3088378906,244537.94956207275,0.7261317397029151,0
103855.13305664062,251531.720161438,391235.5899810791,251531.720161438,0.41289079957782,0
100731.84967041016,247061.25259399417,415420.5322265625,247061.25259399417,0.407720144752714,0
271182.5966835022,253519.594669342,170438.34924697876,253519.594669342,1.0696711512070596,0
279380.3811073303,251948.4162330627,170438.34924697876,251948.4162330627,1.1088792907866185,0
254906.65435791016,246731.0428619385,205322.265625,246731.0428619385,1.0331357230170115,0
292697.9064941406,249816.06006622323,178390.7413482666,249816.06006622323,1.1716536815789582,0
273475.8853912353,233614.0871047974,199173.9273071289,233614.0871047974,1.1706309699917894,0
259114.8018836975,239852.72645950312,198085.8445167541,239852.72645950312,1.080307927737676,0
239612.1621131897,240843.11723709104,215852.7970314026,240843.11723709104,0.994888975288052,0
260109.96103286743,253366.29152297968,195486.6051673889,253366.29152297968,1.026616285336742,0
278091.4306640625,257361.65046691897,167428.01666259766,257361.65046691897,1.0805472771857596,0
192475.8553504944,238131.1058998108,280931.0555458069,238131.1058998108,0.8082768297875162,0
131973.2666015625,238837.8381729125,383939.9814605713,238837.8381729125,0.552564315650928,0
198303.22265625,239606.4996719361,259363.4128570557,239606.4996719361,0.8276203814494281,0
310664.71338272095,249562.3230934144,153925.95529556274,249562.3230934144,1.2448382012633985,0
204659.04474258423,241115.8680915833,254660.18915176392,241115.8680915833,0.8487995682841095,0
101352.69165039062,263121.72412872314,414791.3455963135,263121.72412872314,0.3851931724223856,0
226646.66175842285,242689.3711090088,223865.74745178223,242689.3711090088,0.9338961188235144,0
311209.2614173889,248008.07237625125,159336.6265296936,248008.07237625125,1.2548352093364752,0
188851.35650634769,240035.6531143189,280672.3117828369,240035.6531143189,0.7867637746981099,0
176334.38110351562,247475.1472473144,293755.5313110352,247475.1472473144,0.7125336950594711,0
231319.66590881348,237700.10471344003,228977.20336914065,237700.10471344003,0.9731576104591182,0
242248.53515625,253729.34341430667,200921.0586547852,253729.34341430667,0.9547517519906634,0
130029.26111221312,256064.7130012512,346477.09131240845,256064.7130012512,0.5077984373097818,0
79651.8325805664,296617.5079345703,454044.3420410156,296617.5079345703,0.2685338203237028,0
