E_alpha,E_beta,E_theta,E_delta,R,Label
182539.2246246338,134415.1496887207,44700.86097717285,134415.1496887207,1.3580256767734815,0
219726.5625,99755.52558898924,26916.50390625,99755.52558898924,2.2026505419390308,0
24951.04074478149,2348.482608795166,17.22574234008789,2348.482608795166,10.62432425572955,0
1151.6213417053225,416.57686233520496,283.7777137756348,416.57686233520496,2.7644870510802697,0
13732.91015625,15287.995338439938,16241.31202697754,15287.995338439938,0.8982806347226014,0
8834.898471832275,14193.117618560793,1151.6213417053225,14193.117618560793,0.6224776479184951,0
13.41104507446289,12447.655200958252,9394.22845840454,12447.655200958252,0.0010773952891489,0
32904.68454360962,10238.23022842407,3936.827182769776,10238.23022842407,3.2139035565206764,0
0.5364418029785156,4126.846790313721,18359.720706939697,4126.846790313721,0.0001299883010529,0
73174.47662353516,50378.441810607925,4606.485366821289,50378.441810607925,1.4524958294388373,0
3461.897373199463,17767.250537872314,10166.704654693604,17767.250537872314,0.1948471073687035,0
207318.36557388303,90862.57219314577,13561.785221099854,90862.57219314577,2.281669565034856,0
149929.28504943848,125505.44738769534,77734.23194885254,125505.44738769534,1.1946038054132913,0
38433.61139297485,18024.981021881107,2964.0793800354004,18024.981021881107,2.132241434613388,0
3725.290298461914,17081.856727600105,9346.961975097656,17081.856727600105,0.2180846238127472,0
360703.4683227539,138871.78897857666,11856.317520141602,138871.78897857666,2.5973847602582447,0
140076.22003555298,76956.57014846802,37293.49374771118,76956.57014846802,1.820198324396627,0
107185.90021133424,72752.53534317018,3017.4851417541504,72752.53534317018,1.4732943629489137,0
3125.72717666626,18082.916736602787,13905.107975006104,18082.916736602787,0.1728552546138353,0
388187.4084472656,140910.38703918454,20328.521728515625,140910.38703918454,2.754853042446885,0
56661.66543960571,20189.106464385983,20537.91284561157,20189.106464385983,2.8065464679954064,0
121034.6817970276,81659.85345840453,7094.442844390869,81659.85345840453,1.4821809820988672,0
8652.269840240479,14101.564884185787,4706.442356109619,14101.564884185787,0.6135680622186531,0
326371.1929321289,138320.2075958252,37766.45660400391,138320.2075958252,2.3595337124261198,0
312572.717666626,153710.0076675415,65964.6987915039,153710.0076675415,2.033522230658447,0
20889.2822265625,15293.359756469728,1305.5801391601562,15293.359756469728,1.3659053706446334,0
21314.85939025879,23040.05622863769,5293.130874633789,23040.05622863769,0.9251218477394788,0
478042.6025390625,195575.9525299072,12612.342834472656,195575.9525299072,2.4442810905699712,0
155847.60904312134,49719.15483474731,15686.094760894775,49719.15483474731,3.134558693950362,0
26358.66403579712,21024.525165557858,251.8296241760254,21024.525165557858,1.25371031346656,0
73.01568984985352,0.5364418029785156,1909.792423248291,0.5364418029785156,136.11111111111111,0
142830.84869384766,42572.61753082277,9441.614151000977,42572.61753082277,3.3549933496674824,0
272710.382938385,97561.65742874148,27967.989444732662,97561.65742874148,2.795261890026533,0
3153.085708618164,7744.31228637695,3153.085708618164,7744.31228637695,0.4071485745951605,0
11697.351932525637,7438.957691192627,13.41104507446289,7438.957691192627,1.5724450142221866,0
450760.1261138916,219676.61380767825,42861.9384765625,219676.61380767825,2.0519258663943245,0
449449.7776031494,189411.64016723636,64220.66688537598,189411.64016723636,2.37287305683177,0
3490.686416625977,2881.2885284423837,3845.4532623291016,2881.2885284423837,1.2115018618121636,0
17509.69886779785,14940.381050109863,7554.054260253906,14940.381050109863,1.171971371350605,0
91795.98093032835,53249.41873550417,33259.92822647095,53249.41873550417,1.7238870040307723,0
8.58306884765625,15062.332153320314,61.03515625,15062.332153320314,0.0005698366468279,0
292.06275939941406,6537.079811096192,461.578369140625,6537.079811096192,0.0446778634863322,0
8880.853652954102,3875.851631164552,77.24761962890625,3875.851631164552,2.2913296219973542,0
79514.08624649048,59881.98518753052,16303.598880767822,59881.98518753052,1.3278465300954658,0
15625.0,35719.99073028564,17769.09828186035,35719.99073028564,0.4374301247159101,0
24720.191955566406,4701.614379882813,1763.3438110351562,4701.614379882813,5.2578093306288025,0
78964.29300308228,50659.47771072389,32024.919986724854,50659.47771072389,1.5587269464952789,0
1038.5513305664062,2160.6683731079097,12069.940567016602,2160.6683731079097,0.4806620689655173,0
46473.08588027954,9741.365909576414,5472.242832183838,9741.365909576414,4.770695024872579,0
322477.5791168213,114250.42152404784,19094.70558166504,114250.42152404784,2.8225504537761816,0
406032.8006744385,235191.94126129147,61043.739318847656,235191.94126129147,1.7263890867049212,0
8.58306884765625,948.1906890869144,8248.329162597656,948.1906890869144,0.0090520492833794,0
66467.28515625,67601.20391845703,14194.488525390623,67601.20391845703,0.9832263525428512,0
66971.7788696289,12711.644172668455,40.29273986816406,12711.644172668455,5.268537882269091,0
33349.03717041016,9551.644325256346,2937.555313110352,9551.644325256346,3.4914446177847123,0
70816.2784576416,35130.50079345703,1135.110855102539,35130.50079345703,2.0158061188478973,0
2456.2478065490723,1306.8318367004397,251.8296241760254,1306.8318367004397,1.8795438996579248,0
179630.27954101562,68519.7114944458,10816.812515258787,68519.7114944458,2.621585462390285,0
101819.57483291626,44809.40103530884,14841.61615371704,44809.40103530884,2.272281540935676,0
26.285648345947266,2588.808536529541,10464.251041412354,2588.808536529541,0.0101535698662307,0
1931.190490722656,3369.331359863281,8789.0625,3369.331359863281,0.5731672799320691,0
259860.99243164065,114954.1139602661,15260.934829711914,114954.1139602661,2.260562788744225,0
675719.3207740784,350697.33858108526,24337.828159332275,350697.33858108526,1.926787706767396,0
87845.0870513916,67880.74970245361,44494.62890625,67880.74970245361,1.2941089695745709,0
75437.12854385376,36985.45694351196,493.58606338500977,36985.45694351196,2.0396430050619405,0
33617.07925796509,7128.536701202391,708.162784576416,7128.536701202391,4.715845715193527,0
86117.02919006348,18179.05902862549,2480.506896972656,18179.05902862549,4.737155485025935,0
28295.576572418213,21452.00967788696,708.162784576416,21452.00967788696,1.31901751851183,0
95984.99536514282,47565.99664688109,14020.50256729126,47565.99664688109,2.017933022148429,0
1038.5513305664062,2503.991127014161,946.2833404541016,2503.991127014161,0.414758390859319,0
14545.679092407228,3152.012825012206,137.3291015625,3152.012825012206,4.614727128323438,0
26358.66403579712,8882.343769073488,3998.3391761779785,8882.343769073488,2.967534776977741,0
2336.740493774414,5580.544471740723,11539.459228515623,5580.544471740723,0.4187298400017089,0
200046.53930664065,128542.423248291,42057.037353515625,128542.423248291,1.556268617406046,0
200702.2500038147,76033.17499160765,24337.828159332275,76033.17499160765,2.639666829985302,0
14428.138732910156,5187.988281249999,5508.4228515625,5187.988281249999,2.781066176470589,0
7897.377014160156,2458.8108062744136,1038.5513305664062,2458.8108062744136,3.211868515465917,0
16428.53021621704,9032.309055328367,143.1107521057129,9032.309055328367,1.818862719995777,0
1545.0119972229004,2595.007419586181,2220.2134132385254,2595.007419586181,0.5953786434526955,0
14960.825443267822,1972.0196723937984,0.5364418029785156,1972.0196723937984,7.586549795980052,0
37956.47621154785,30765.53344726562,24261.7130279541,30765.53344726562,1.2337337259764416,0
192904.531955719,143333.2562446594,68113.86346817017,143333.2562446594,1.3458462956178503,0
28873.443603515625,7280.588150024414,5364.418029785156,7280.588150024414,3.965811965811966,0
49467.14639663696,4613.697528839111,100.19540786743164,4613.697528839111,10.721800917253407,0
262856.48345947266,148348.45066070554,46367.88368225098,148348.45066070554,1.771885599672784,0
125491.6787147522,99902.92787551878,72515.54727554321,99902.92787551878,1.2561361451900344,0
8248.329162597656,17256.85596466064,5.960464477539063,17256.85596466064,0.4779740399693288,0
4673.004150390625,5470.5142974853525,2289.7720336914062,5470.5142974853525,0.8542166049248201,0
104643.40448379517,31121.075153350823,5400.240421295166,31121.075153350823,3.362461096480728,0
1545.0119972229004,1305.6397438049316,844.0613746643066,1305.6397438049316,1.1833371376398083,0
46262.80069351196,37966.5493965149,3347.933292388916,37966.5493965149,1.218514756512442,0
3490.686416625977,2921.2236404418945,1168.2510375976562,2921.2236404418945,1.1949398082024076,0
237941.98036193848,99268.55564117432,28213.5009765625,99268.55564117432,2.396952175087814,0
3153.085708618164,2341.866493225098,1525.87890625,2341.866493225098,1.3463985747009417,0
195918.61963272092,134212.07666397098,30642.09222793579,134212.07666397098,1.45976893065477,0
25806.665420532227,1054.4061660766604,1305.5801391601562,1054.4061660766604,24.47507066139061,0
577614.8438453674,239308.1784248352,27318.53723526001,239308.1784248352,2.413686183428084,0
39299.96490478516,15222.668647766115,10614.633560180664,15222.668647766115,2.5816738059625512,0
174902.0218849182,123609.36403274536,17445.147037506104,123609.36403274536,1.4149577036783791,0
1.4901161193847656,8115.351200103762,8926.928043365479,8115.351200103762,0.0001836169603313,0
101819.57483291626,27574.598789215088,9394.22845840454,27574.598789215088,3.6925133747635774,0
6569.862365722656,13302.80303955078,137.3291015625,13302.80303955078,0.493870528353287,0
182122.2305297852,108398.55670928957,24566.8888092041,108398.55670928957,1.680116747478591,0
13335.28757095337,15954.315662384037,8204.042911529541,15954.315662384037,0.8358420287743443,0
178597.03302383423,57422.459125518784,7012.426853179932,57422.459125518784,3.11022961648929,0
160312.65258789062,65456.03275299073,14782.190322875977,65456.03275299073,2.4491654297604195,0
26517.45080947876,13830.482959747316,43.451786041259766,13830.482959747316,1.9173192206415357,0
5989.6111488342285,4057.943820953369,1218.855381011963,4057.943820953369,1.4760212100292298,0
718107.283115387,351066.17212295526,17704.0696144104,351066.17212295526,2.045504067717129,0
259114.8018836975,119034.8267555237,28625.07104873657,119034.8267555237,2.176798244230431,0
45114.75563049317,31690.239906311028,3.814697265625,31690.239906311028,1.4236167275435705,0
16117.095947265623,12928.009033203123,2990.72265625,12928.009033203123,1.2466804367069937,0
2266.4666175842285,1832.783222198486,236.5708351135254,1832.783222198486,1.2366255813197178,0
6530.344486236572,4911.005496978762,7.212162017822266,4911.005496978762,1.3297367494811447,0
2780.914306640625,5113.840103149413,34.332275390625,5113.840103149413,0.5438015758310412,0
8159.875869750977,4623.532295227052,275.61187744140625,4623.532295227052,1.764857548021142,0
43.451786041259766,3139.5554542541504,1253.187656402588,3139.5554542541504,0.0138401078351337,0
3519.594669342041,5029.261112213135,391.0660743713379,5029.261112213135,0.6998234115932067,0
4345.178604125977,560.8797073364258,1038.5513305664062,560.8797073364258,7.747077577045696,0
5617.678165435791,5536.377429962158,7681.906223297119,5536.377429962158,1.0146848253216345,0
29793.32208633423,13437.330722808842,10265.40994644165,13437.330722808842,2.2172053885495533,0
180251.65796279907,58738.529682159424,12888.014316558838,58738.529682159424,3.0687124607674114,0
213590.2047157288,90894.99711990356,21672.78528213501,90894.99711990356,2.349856554084848,0
388187.4084472656,265938.28201293945,78553.1997680664,265938.28201293945,1.4596898404735053,0
79927.68287658691,63387.51316070556,47425.270080566406,63387.51316070556,1.2609373501362526,0
317.63315200805664,8711.159229278564,283.7777137756348,8711.159229278564,0.0364627879766539,0
65339.14804458618,17602.74171829224,1909.792423248291,17602.74171829224,3.711873359857783,0
326.39503479003906,738.6207580566405,5581.140518188477,738.6207580566405,0.4418979987088445,0
21888.97132873535,9673.237800598145,95.367431640625,9673.237800598145,2.2628381292747557,0
515.5205726623535,5639.374256134033,221.7888832092285,5639.374256134033,0.0914144990646105,0
125664.71099853516,41199.32651519776,7984.399795532227,41199.32651519776,3.0501642048002777,0
206430.01794815063,126030.98154067998,64840.85321426392,126030.98154067998,1.6379307327819204,0
6218.4929847717285,2589.2853736877432,8204.042911529541,2589.2853736877432,2.401625192790222,0
17509.69886779785,18817.901611328125,2729.654312133789,18817.901611328125,0.9304809446584228,0
283525.0496864319,107278.64503860474,11909.544467926024,107278.64503860474,2.6428843278585785,0
576502.0847320557,297998.90518188465,63234.56764221192,297998.90518188465,1.9345778615535036,0
20328.521728515625,11826.157569885256,572.4430084228516,11826.157569885256,1.7189456176604,0
56777.9541015625,56985.97431182862,15747.308731079102,56985.97431182862,0.9963496243983154,0
153734.4455718994,35837.29267120362,2384.185791015625,35837.29267120362,4.289789604989604,0
23134.291172027588,4373.133182525635,1825.392246246338,4373.133182525635,5.290095271845058,0
149173.97499084473,108530.52139282224,19638.2999420166,108530.52139282224,1.37448869752422,0
105434.65614318848,91129.77981567384,35339.5938873291,91129.77981567384,1.1569725764338377,0
19365.54908752441,684.9765777587891,200.5100250244141,684.9765777587891,28.271841280891056,0
114996.49286270142,33470.451831817634,8834.898471832275,33470.451831817634,3.4357615917626667,0
1432.0015907287598,2899.7063636779785,11803.209781646729,2899.7063636779785,0.4938436555735986,0
22397.57776260376,5369.007587432862,2504.885196685791,5369.007587432862,4.171642039588352,0
306325.4952430725,142465.65103530887,22985.994815826416,142465.65103530887,2.150170886925947,0
288486.4807128906,88647.12715148926,19229.888916015625,88647.12715148926,3.254324082267161,0
362.63465881347656,6374.955177307129,3208.160400390625,6374.955177307129,0.0568842680030667,0
461.578369140625,403.5234451293945,5436.182022094727,403.5234451293945,1.1438700147710488,0
27967.989444732662,5192.816257476807,8834.898471832275,5192.816257476807,5.385900070017562,0
58891.53480529785,11297.46437072754,4606.485366821289,11297.46437072754,5.212809960958109,0
89444.22006607056,20443.499088287357,6769.239902496338,20443.499088287357,4.375191334898028,0
17704.0696144104,8648.455142974854,16553.938388824463,8648.455142974854,2.0470788506998767,0
21888.97132873535,11249.780654907225,18293.61915588379,11249.780654907225,1.945724276782876,0
108468.59216690063,23258.745670318607,5914.270877838135,23258.745670318607,4.66356155677482,0
150307.65533447266,46673.41709136964,12943.506240844728,46673.41709136964,3.220412489623906,0
4409.7900390625,6571.412086486818,18030.405044555664,6571.412086486818,0.6710566893424035,0
53341.15028381348,40973.305702209465,4154.205322265625,40973.305702209465,1.301851275352115,0
4841.387271881104,28060.49585342407,16679.823398590088,28060.49585342407,0.17253391733241,0
22251.665592193604,2436.935901641845,64.90945816040039,2436.935901641845,9.131001589825122,0
146919.48890686035,67776.20315551758,24261.7130279541,67776.20315551758,2.167714951068336,0
40765.345096588135,24519.26469802856,24185.71710586548,24519.26469802856,1.6625843229248969,0
1102.447509765625,5103.230476379395,40.29273986816406,5103.230476379395,0.2160293396248452,0
109920.74012756348,17399.78790283203,1642.465591430664,17399.78790283203,6.317360920800219,0
136625.5283355713,65183.28189849855,35523.414611816406,65183.28189849855,2.096021009625144,0
28542.518615722656,16331.19583129883,0.0,16331.19583129883,1.7477298607258605,0
335.27612686157227,5468.189716339111,761.0917091369629,5468.189716339111,0.0613139163514677,0
282745.5997467041,86992.85984039305,13962.745666503906,86992.85984039305,3.2502161702174317,0
617237.3294830322,288818.9554214477,42057.037353515625,288818.9554214477,2.137108101448372,0
109597.20611572266,71491.47987365723,44083.595275878906,71491.47987365723,1.5330107351170723,0
62866.74737930298,54015.93446731569,2704.2031288146973,54015.93446731569,1.1638555918595244,0
17509.69886779785,187.51621246337896,3319.740295410156,187.51621246337896,93.3769866497139,0
84122.6577758789,16747.474670410153,4540.443420410156,16747.474670410153,5.02300552360344,0
49358.60633850098,37685.87112426757,1888.5135650634768,37685.87112426757,1.3097377045031824,0
115493.7744140625,77545.4044342041,17380.714416503906,77545.4044342041,1.4893696829198553,0
59247.55334854126,13862.669467926027,1253.187656402588,13862.669467926027,4.273892087351715,0
319986.87982559204,141155.54094314575,43572.48544692993,141155.54094314575,2.2669098052231296,0
32639.503479003903,15182.614326477047,15747.308731079102,15182.614326477047,2.149794678119676,0
34790.992736816406,20840.883255004886,34.332275390625,20840.883255004886,1.6693626806081472,0
56777.9541015625,25355.577468872067,3319.740295410156,25355.577468872067,2.239268822461894,0
642424.1662025452,310882.3895454408,34337.10336685181,310882.3895454408,2.0664540282962665,0
25885.164737701416,11296.093463897709,9112.417697906494,11296.093463897709,2.2915147453790423,0
149551.3916015625,94269.39487457274,16491.174697875977,94269.39487457274,1.5864257090070806,0
5222.320556640625,9859.323501586912,6729.1259765625,9859.323501586912,0.5296834570647838,0
13962.745666503906,2769.1125869750967,362.63465881347656,2769.1125869750967,5.042317792414655,0
1054.3465614318848,13892.710208892824,4185.736179351807,13892.710208892824,0.0758920718548487,0
80896.91400527954,51312.02936172485,10265.40994644165,51312.02936172485,1.5765682046016078,0
12231.409549713137,7485.926151275636,1506.8650245666504,7485.926151275636,1.633920680292691,0
7767.736911773682,487.3871803283692,708.162784576416,487.3871803283692,15.937507643389994,0
2220.2134132385254,6231.606006622315,493.58606338500977,6231.606006622315,0.3562826999780007,0
6412.506103515625,5171.29898071289,8426.666259765625,5171.29898071289,1.240018441678193,0
224559.36670303345,160510.83803176877,58064.99719619751,160510.83803176877,1.3990293082800302,0
246836.24505996704,116134.94157791138,45218.52731704712,116134.94157791138,2.125426178428584,0
41259.765625,9278.893470764158,2628.5648345947266,9278.893470764158,4.4466256407621065,0
2990.72265625,949.9788284301756,1642.465591430664,949.9788284301756,3.1481992721796965,0
61285.25733947754,45955.30033111572,38146.97265625,45955.30033111572,1.3335840892760331,0
657.1412086486816,2839.863300323486,1395.2851295471191,2839.863300323486,0.2313988876062546,0
4474.878311157227,29850.60214996338,7218.360900878906,29850.60214996338,0.1499091471815658,0
9441.614151000977,1896.3813781738284,2062.082290649414,1896.3813781738284,4.9787528287654,0
34.332275390625,1676.6786575317385,10414.361953735352,1676.6786575317385,0.0204763597582651,0
28790.533542633057,25018.27478408813,2084.3148231506348,25018.27478408813,1.1507801313679755,0
596.0464477539062,6127.357482910155,3906.25,6127.357482910155,0.0972762645914397,0
280672.3117828369,122311.1152648926,18030.405044555664,122311.1152648926,2.2947408432584155,0
271436.9297027588,188161.13471984863,84406.13746643066,188161.13471984863,1.4425770237137372,0
11750.221252441406,11192.798614501957,2884.8648071289062,11192.798614501957,1.0498019000553829,0
1722.574234008789,17572.522163391113,8789.0625,17572.522163391113,0.0980265791098237,0
380016.8633460999,157532.98997879025,20398.199558258057,157532.98997879025,2.4123002007215386,0
112362.44440078735,61989.12858963012,32199.9192237854,61989.12858963012,1.8126153239647889,0
122739.37463760376,81477.46324539183,10766.088962554932,81477.46324539183,1.5064211592835226,0
5012.750625610352,19734.50183868409,15870.094299316406,19734.50183868409,0.2540094838261499,0
115992.12884902954,30996.38223648072,7012.426853179932,30996.38223648072,3.742118288647066,0
353.395938873291,3295.4812049865727,1151.6213417053225,3295.4812049865727,0.1072365208269275,0
172662.97340393066,108831.04801177976,23208.6181640625,108831.04801177976,1.5865231159516338,0
18625.31900405884,25732.576847076423,11382.639408111572,25732.576847076423,0.7238031043196878,0
257130.2056312561,114351.8090248108,30131.399631500244,114351.8090248108,2.248588875191881,0
249024.3911743164,127911.5676879883,47851.5625,127911.5676879883,1.946848089468779,0
33438.26532363892,18314.898014068607,31.53085708618164,18314.898014068607,1.8257412789278584,0
24566.8888092041,17378.44944000244,3433.2275390625,17378.44944000244,1.4136410094593943,0
432588.8156890869,190163.13552856448,16241.31202697754,190163.13552856448,2.2748300530841195,0
113346.6362953186,41758.835315704346,18758.833408355717,41758.835315704346,2.714315076998617,0
61406.19516372681,35349.66707229615,430.64355850219727,35349.66707229615,1.737108161107729,0
1662.3139381408691,477.8504371643066,180.30405044555664,477.8504371643066,3.478732693027317,0
236990.21339416504,107169.74735260013,29206.275939941406,107169.74735260013,2.211353663216556,0
314486.563205719,135797.3217964173,50778.92541885376,135797.3217964173,2.315852470766593,0
2243.2804107666016,5675.554275512697,2243.2804107666016,5675.554275512697,0.3952530980886367,0
4875.421524047852,2181.649208068848,46.73004150390625,2181.649208068848,2.2347412709687995,0
260608.2558631897,134434.5211982727,48172.53351211548,134434.5211982727,1.9385515977613208,0
335924.3869781494,131540.4176712036,50011.63482666016,131540.4176712036,2.553773151441717,0
9112.417697906494,3351.747989654542,4706.442356109619,3351.747989654542,2.7187060978429027,0
13790.19021987915,9801.44739151001,7012.426853179932,9801.44739151001,1.406954469992277,0
169030.18951416016,97067.95215606688,53341.15028381348,97067.95215606688,1.7413593854580514,0
14311.075210571287,7264.73331451416,2384.185791015625,7264.73331451416,1.9699381368864968,0
105.14259338378906,9503.36456298828,105.14259338378906,9503.36456298828,0.0110637230306071,0
5876.779556274414,4450.321197509765,259.6378326416016,4450.321197509765,1.3205293046180224,0
69265.60401916504,62651.87263488768,14078.378677368164,62651.87263488768,1.1055631875972771,0
1253.187656402588,8867.800235748291,6689.131259918213,8867.800235748291,0.1413188866558675,0
215172.76763916016,72522.75943756104,14311.075210571287,72522.75943756104,2.9669688427177765,0
74501.27601623535,49279.80899810791,40078.163146972656,49279.80899810791,1.5118012332210098,0
2174.4370460510254,3418.74361038208,12016.355991363524,3418.74361038208,0.6360339627246893,0
82291.66269302368,22673.18964004517,8926.928043365479,22673.18964004517,3.629470048081852,0
208877.5634765625,70389.86682891844,18293.61915588379,70389.86682891844,2.9674379692212858,0
446182.2509765625,273112.416267395,75035.33363342285,273112.416267395,1.6336944950160035,0
71728.76596450806,61344.92158889773,53228.43790054321,61344.92158889773,1.169269828808284,0
44804.1558265686,54899.99055862428,7854.044437408447,54899.99055862428,0.8161049823628848,0
89006.66236877441,12034.058570861816,77.24761962890625,12034.058570861816,7.396229779393556,0
35800.039768218994,7520.258426666261,3998.3391761779785,7520.258426666261,4.760479991123017,0
49902.498722076416,35447.657108306885,3875.792026519776,35447.657108306885,1.4077798871052087,0
537.9319190979004,752.5086402893068,844.0613746643066,752.5086402893068,0.7148514851485147,0
181081.8314552307,64519.70338821409,18625.31900405884,64519.70338821409,2.8066128941366024,0
216988.56353759769,100190.28186798096,45114.75563049317,100190.28186798096,2.165764578080734,0
1168.2510375976562,2920.6275939941406,11750.221252441406,2920.6275939941406,0.4,0
17124.176025390625,12657.40394592285,15.2587890625,12657.40394592285,1.3528979637966436,0
214041.76950454712,75280.96437454224,8926.928043365479,75280.96437454224,2.8432389420469435,0
655799.4484901428,300047.69563674927,38817.46530532837,300047.69563674927,2.185650674964963,0
381.4697265625,678.6584854125978,3725.290298461914,678.6584854125978,0.5620937994027753,0
136806.07080459595,109240.59152603148,23432.31439590454,109240.59152603148,1.2523373307805254,0
18293.61915588379,988.9602661132812,1270.5326080322266,988.9602661132812,18.497830279652845,0
17639.16015625,4732.728004455566,1201.8680572509766,4732.728004455566,3.727059771794161,0
63357.412815094,58456.00366592407,6530.344486236572,58456.00366592407,1.083847831562032,0
113511.0855102539,73273.65875244139,22324.562072753903,73273.65875244139,1.5491390418179691,0
221.7888832092285,1517.1170234680176,815.9279823303223,1517.1170234680176,0.1461910187404235,0
34066.200256347656,6959.9151611328125,1525.87890625,6959.9151611328125,4.894628665387778,0
49575.8056640625,12184.143066406246,2106.6665649414062,12184.143066406246,4.068879148403258,0
4875.421524047852,5766.510963439942,8248.329162597656,5766.510963439942,0.845471647406611,0
244899.33252334595,155386.74592971802,41757.16638565064,155386.74592971802,1.5760632031905395,0
415735.3043556213,184634.0298652649,47744.81058120728,184634.0298652649,2.25167215739699,0
2678.871154785156,7301.807403564452,1931.190490722656,7301.807403564452,0.366877816234572,0
20051.002502441406,10742.30670928955,259.6378326416016,10742.30670928955,1.8665453375206684,0
126531.6605567932,93127.78711318973,35800.039768218994,93127.78711318973,1.3586885770516983,0
57947.397232055664,17908.096313476566,9632.349014282228,17908.096313476566,3.23582117371392,0
2480.506896972656,5066.990852355959,0.2384185791015625,5066.990852355959,0.4895424067756733,0
55046.141147613525,40490.92531204224,21816.790103912357,40490.92531204224,1.3594685901446286,0
6729.1259765625,16165.375709533688,20189.52369689941,16165.375709533688,0.416267836731684,0
1432.0015907287598,10579.40721511841,1184.999942779541,10579.40721511841,0.1353574507163662,0
117828.6075592041,15227.556228637695,1070.261001586914,15227.556228637695,7.737854044998356,0
307136.77406311035,129854.79831695554,43267.25006103516,129854.79831695554,2.365232382968528,0
156619.6084022522,89181.95962905882,66090.1665687561,89181.95962905882,1.7561803873080588,0
14311.075210571287,38083.07647705078,1201.8680572509766,38083.07647705078,0.3757856910324794,0
120.69940567016602,31404.07800674439,17060.33945083618,31404.07800674439,0.003843430959643,0
139710.96277236938,26366.531848907474,5989.6111488342285,26366.531848907474,5.298799386016271,0
721.2162017822266,1115.7989501953125,2243.2804107666016,1115.7989501953125,0.6463675213675215,0
114335.11972427368,125867.18797683716,26042.520999908447,125867.18797683716,0.9083790744996568,0
2197.265625,19158.363342285156,10117.530822753906,19158.363342285156,0.1146896311414207,0
400142.7292823792,128161.2515449524,28295.576572418213,128161.2515449524,3.1221818175053446,0
2289.7720336914062,1323.3423233032224,5581.140518188477,1323.3423233032224,1.7302945680569322,0
221331.6559791565,192688.52472305304,39785.44473648071,192688.52472305304,1.148649906875729,0
20748.37684631348,554.203987121582,5508.4228515625,554.203987121582,37.43815874381588,0
471314.4302368164,195861.81640625,35523.414611816406,195861.81640625,2.4063619897164226,0
14136.37399673462,7875.502109527588,16179.144382476808,7875.502109527588,1.794980662837076,0
154693.18628311157,104605.7343482971,15686.094760894775,104605.7343482971,1.4788212830478529,0
251.8296241760254,2914.965152740479,5765.020847320557,2914.965152740479,0.0863919844596666,0
319710.73150634766,134054.78000640866,29039.62135314941,134054.78000640866,2.384926009285633,0
15564.024448394775,5229.532718658447,9489.119052886965,5229.532718658447,2.976178807116724,0
132861.6738319397,85247.81465530397,10464.251041412354,85247.81465530397,1.5585346600280654,0
400.78163146972656,2966.403961181641,1270.5326080322266,2966.403961181641,0.135106895997428,0
271945.9533691406,104120.73135375977,26279.449462890625,104120.73135375977,2.6118329158213385,0
138799.90577697754,53263.30661773682,22033.69140625,53263.30661773682,2.6059198084175423,0
66593.2297706604,41753.351688385,1184.999942779541,41753.351688385,1.5949193795904386,0
381.4697265625,392.55619049072266,1007.3184967041016,392.55619049072266,0.9717582751290617,0
656590.5213356018,323294.460773468,32727.77795791626,323294.460773468,2.0309365021743253,0
250244.2002296448,113494.93265151976,38051.66482925415,113494.93265151976,2.204893155873368,0
49250.18548965454,40345.728397369385,50.12750625610352,40345.728397369385,1.2207038377045571,0
27642.30966567993,21535.694599151608,2174.4370460510254,21535.694599151608,1.2835578410723234,0
229.1202545166016,4633.188247680664,105.14259338378906,4633.188247680664,0.0494519631554572,0
362.63465881347656,9783.029556274414,326.39503479003906,9783.029556274414,0.0370677259766529,0
17964.89953994751,17542.660236358646,708.162784576416,17542.660236358646,1.024069285838059,0
15747.308731079102,9129.64344024658,549.31640625,9129.64344024658,1.724854736567213,0
5691.111087799072,10531.9619178772,1742.8994178771973,10531.9619178772,0.5403657107930524,0
12448.370456695557,1493.0367469787602,64.90945816040039,1493.0367469787602,8.337618268194337,0
96742.86842346191,38767.45700836181,10918.617248535156,38767.45700836181,2.49546593687059,0
263858.7951660156,189406.9910049438,68752.52723693848,189406.9910049438,1.393078437950205,0
138254.70209121704,87584.07831192018,55735.64767837525,87584.07831192018,1.5785369299524912,0
23807.525634765625,6821.274757385252,2243.2804107666016,6821.274757385252,3.49018716904633,0
63726.66358947754,19470.6916809082,9065.866470336914,19470.6916809082,3.272953248597948,0
99188.08937072754,76283.09726715088,59604.64477539063,76283.09726715088,1.3002630061461864,0
12393.951416015623,10488.62934112549,0.2384185791015625,10488.62934112549,1.181655964084787,0
73.01568984985352,10898.4112739563,7012.426853179932,10898.4112739563,0.0066996636495392,0
74368.05963516235,19538.93899917602,5047.3809242248535,19538.93899917602,3.8061462620001287,0
3695.547580718994,872.6716041564941,3461.897373199463,872.6716041564941,4.234751724608975,0
1909.792423248291,1378.59582901001,537.9319190979004,1378.59582901001,1.3853171343335204,0
3785.1333618164062,1649.022102355957,229.1202545166016,1649.022102355957,2.295380611581002,0
195270.77674865723,55084.82456207275,8606.910705566406,55084.82456207275,3.5449105684019178,0
249024.3911743164,137791.7528152466,64716.57752990723,137791.7528152466,1.8072517845695184,0
774.6219635009766,3859.0431213378897,18558.740615844727,3859.0431213378897,0.2007290250834054,0
1487.9703521728516,834.1073989868166,2197.265625,834.1073989868166,1.7839073888809485,0
341322.95846939087,143899.5003700256,22251.665592193604,143899.5003700256,2.371953742658642,0
